timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.08,20.95,22.35,4.35,101.76,62.04,54.19,8.84
0.01,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.02,35.15,20.98,22.32,4.35,101.76,62.20,54.05,8.84
0.03,35.21,20.91,22.32,4.34,101.76,62.04,54.19,8.84
0.04,35.15,20.91,22.32,4.34,101.76,62.20,54.19,8.85
0.05,35.15,20.95,22.32,4.34,101.76,62.20,54.05,8.85
0.06,35.15,20.95,22.35,4.35,101.76,62.20,54.19,8.85
0.07,35.15,20.95,22.35,4.35,101.76,62.04,54.19,8.85
0.08,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.09,35.15,20.95,22.32,4.34,101.76,62.04,54.19,8.84
0.10,35.21,20.95,22.32,4.35,101.76,62.20,54.05,8.84
0.11,35.21,20.95,22.32,4.34,101.76,62.04,54.19,8.85
0.12,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.13,35.15,20.95,22.32,4.34,101.76,62.04,54.19,8.85
0.14,35.21,20.91,22.32,4.35,101.76,62.20,54.19,8.84
0.15,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.84
0.16,35.15,20.95,22.32,4.34,101.76,62.20,54.19,8.85
0.17,35.15,20.95,22.32,4.35,101.76,62.04,54.19,8.85
0.18,35.21,20.95,22.32,4.35,101.76,62.04,54.19,8.85
0.19,35.15,20.95,22.32,4.35,101.76,62.04,54.19,8.87
0.20,35.21,20.95,22.32,4.34,102.17,62.20,54.19,8.85
0.21,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.22,35.21,20.95,22.32,4.35,101.76,62.04,54.19,8.84
0.23,35.15,20.95,22.32,4.35,101.76,62.04,54.19,8.84
0.24,35.15,20.95,22.32,4.34,102.17,62.20,54.19,8.84
0.25,35.15,20.91,22.32,4.35,101.76,62.04,54.05,8.85
0.26,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.84
0.27,35.08,20.95,22.32,4.34,101.76,62.04,54.19,8.85
0.28,35.08,20.95,22.32,4.34,101.76,62.20,54.19,8.84
0.29,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.30,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.31,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.84
0.32,35.21,20.95,22.32,4.35,101.76,62.20,54.19,8.84
0.33,35.15,20.95,22.32,4.34,101.76,62.04,54.05,8.84
0.34,35.08,20.95,22.32,4.35,101.76,62.20,54.05,8.85
0.35,35.08,20.95,22.32,4.35,102.17,62.04,54.05,8.85
0.36,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.37,35.15,20.95,22.32,4.35,101.76,62.20,54.19,8.85
0.38,35.15,20.95,22.32,4.35,101.76,62.20,54.05,8.84
0.39,35.15,20.95,22.32,4.35,101.76,62.04,54.32,8.85
0.40,35.08,20.95,22.32,4.35,101.76,62.04,54.19,8.85
0.41,35.15,20.95,22.32,4.35,101.76,62.04,54.19,8.85
