timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.01,34.88,20.76,22.15,4.30,100.57,61.38,53.79,8.73
0.02,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.73
0.03,34.82,20.76,22.12,4.30,100.96,61.38,53.66,8.74
0.04,34.88,20.79,22.15,4.29,100.96,61.54,53.53,8.73
0.05,34.88,20.82,22.15,4.30,100.57,61.38,53.66,8.73
0.06,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.07,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.08,34.82,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.09,34.95,20.76,22.12,4.30,100.96,61.54,53.66,8.73
0.10,34.88,20.79,22.12,4.30,100.96,61.38,53.66,8.73
0.11,34.88,20.79,22.15,4.30,100.57,61.38,53.66,8.73
0.12,34.95,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.13,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.14,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.15,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.16,34.88,20.76,22.15,4.29,100.96,61.38,53.66,8.74
0.17,34.82,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.18,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.19,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
0.20,34.82,20.79,22.12,4.30,100.57,61.38,53.66,8.74
0.21,34.82,20.76,22.15,4.30,100.57,61.54,53.66,8.73
0.22,34.82,20.76,22.15,4.29,100.96,61.38,53.66,8.74
0.23,34.82,20.79,22.15,4.29,100.96,61.54,53.79,8.73
0.24,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.25,34.88,20.76,22.15,4.30,100.96,61.54,53.53,8.73
0.26,34.88,20.79,22.15,4.30,100.96,61.54,53.53,8.73
0.27,34.88,20.79,22.12,4.30,100.96,61.38,53.66,8.74
0.28,34.76,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.29,34.76,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.30,34.88,20.76,22.12,4.30,100.96,61.38,53.66,8.73
0.31,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.74
0.32,34.88,20.76,22.15,4.29,100.96,61.38,53.53,8.73
0.33,34.82,20.76,22.15,4.30,100.57,61.54,53.66,8.73
0.34,34.82,20.79,22.15,4.30,100.96,61.38,53.66,8.73
0.35,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.36,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.37,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.38,34.82,20.79,22.15,4.29,100.96,61.38,53.66,8.73
0.39,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.40,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.41,34.88,20.76,22.12,4.29,100.96,61.54,53.66,8.73
0.42,34.82,20.76,22.15,4.30,100.96,61.38,53.66,8.74
0.43,34.88,20.76,22.12,4.30,100.96,61.38,53.53,8.73
0.44,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
0.45,34.88,20.79,22.15,4.30,100.96,61.38,53.66,8.73
0.46,34.88,20.76,22.15,4.29,100.96,61.38,53.66,8.73
0.47,34.88,20.76,22.15,4.29,100.96,61.38,53.66,8.73
0.48,34.76,20.79,22.12,4.30,100.96,61.38,53.66,8.73
0.49,34.88,20.76,22.15,4.30,100.57,61.54,53.66,8.74
0.50,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.74
0.51,34.82,20.76,22.15,4.30,100.57,61.38,53.66,8.74
0.52,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.53,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.54,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
0.55,34.76,20.79,22.15,4.29,100.96,61.38,53.66,8.74
0.56,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.57,34.88,20.76,22.12,4.30,100.96,61.54,53.66,8.73
0.58,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.59,34.76,20.76,22.12,4.30,100.96,61.38,53.66,8.73
0.60,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.61,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.74
0.62,34.82,20.79,22.15,4.30,100.96,61.38,53.66,8.73
0.63,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.74
0.64,34.82,20.79,22.15,4.30,100.96,61.38,53.53,8.73
0.65,34.76,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.66,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.67,34.82,20.82,22.15,4.29,100.96,61.54,53.66,8.74
0.68,34.88,20.76,22.12,4.30,100.96,61.38,53.66,8.73
0.69,34.88,20.79,22.15,4.30,100.96,61.21,53.66,8.73
0.70,34.88,20.79,22.15,4.30,100.96,61.38,53.66,8.74
0.71,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.72,34.82,20.79,22.15,4.29,100.57,61.54,53.66,8.73
0.73,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.73
0.74,34.88,20.76,22.15,4.29,100.96,61.38,53.66,8.73
0.75,34.88,20.76,22.15,4.30,100.96,61.21,53.66,8.73
0.76,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.73
0.77,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
0.78,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.73
0.79,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.80,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
0.81,34.88,20.82,22.15,4.29,100.96,61.54,53.79,8.73
0.82,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.73
0.83,34.88,20.79,22.15,4.30,100.96,61.38,53.66,8.73
0.84,34.88,20.79,22.19,4.29,100.96,61.54,53.66,8.73
0.85,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.74
0.86,34.88,20.79,22.19,4.29,100.96,61.38,53.66,8.73
0.87,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
0.88,34.88,20.79,22.12,4.30,100.57,61.38,53.66,8.74
0.89,34.88,20.76,22.15,4.30,100.57,61.54,53.66,8.74
0.90,34.88,20.76,22.12,4.30,100.96,61.38,53.66,8.74
0.91,34.88,20.76,22.15,4.30,100.96,61.54,53.53,8.74
0.92,34.88,20.76,22.15,4.30,100.96,61.54,53.66,8.74
0.93,34.88,20.76,22.15,4.30,101.36,61.54,53.66,8.74
0.94,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.73
0.95,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.74
0.96,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
0.97,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
0.98,34.88,20.79,22.15,4.30,100.96,61.38,53.66,8.74
0.99,34.82,20.79,22.12,4.30,100.96,61.38,53.66,8.74
1.00,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.01,34.82,20.76,22.19,4.30,100.96,61.54,53.66,8.73
1.02,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.73
1.03,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.74
1.04,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.73
1.05,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.06,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.73
1.07,34.88,20.79,22.12,4.30,100.96,61.54,53.66,8.73
1.08,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.09,34.82,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.10,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.11,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.74
1.12,34.95,20.79,22.15,4.30,100.96,61.38,53.66,8.74
1.13,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
1.14,34.82,20.79,22.15,4.29,100.96,61.38,53.66,8.73
1.15,34.88,20.79,22.12,4.29,100.96,61.38,53.66,8.74
1.16,34.88,20.76,22.15,4.29,100.96,61.54,53.66,8.74
1.17,34.95,20.76,22.15,4.29,100.96,61.54,53.66,8.74
1.18,34.88,20.79,22.15,4.29,100.96,61.38,53.66,8.73
1.19,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.20,34.82,20.76,22.15,4.30,100.57,61.54,53.66,8.74
1.21,34.88,20.79,22.12,4.30,100.96,61.54,53.66,8.74
1.22,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.23,34.88,20.79,22.12,4.30,100.96,61.54,53.66,8.74
1.24,34.88,20.79,22.15,4.29,100.96,61.38,53.53,8.74
1.25,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.26,34.88,20.79,22.15,4.30,101.36,61.38,53.66,8.73
1.27,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.28,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.29,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.30,34.82,20.79,22.15,4.29,100.57,61.54,53.66,8.74
1.31,34.76,20.82,22.12,4.30,100.96,61.54,53.66,8.73
1.32,34.88,20.76,22.15,4.30,100.96,61.38,53.66,8.74
1.33,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.34,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.35,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.36,34.82,20.79,22.15,4.30,100.96,61.54,53.66,8.75
1.37,34.82,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.38,34.88,20.79,22.15,4.30,100.96,61.38,53.66,8.74
1.39,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.40,34.88,20.79,22.15,4.30,100.57,61.54,53.66,8.73
1.41,34.82,20.79,22.19,4.30,100.96,61.54,53.66,8.74
1.42,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.43,34.88,20.79,22.15,4.30,100.57,61.70,53.66,8.74
1.44,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.45,34.88,20.79,22.15,4.30,100.96,61.54,53.53,8.74
1.46,34.82,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.47,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.48,34.82,20.76,22.12,4.30,100.96,61.54,53.66,8.73
1.49,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.50,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.74
1.51,34.88,20.76,22.19,4.30,100.96,61.54,53.66,8.74
1.52,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.53,34.82,20.79,22.15,4.30,100.96,61.54,53.53,8.74
1.54,34.88,20.79,22.15,4.29,100.96,61.54,53.66,8.74
1.55,34.76,20.79,22.15,4.29,100.96,61.54,53.66,8.74
1.56,34.69,20.79,22.15,4.30,100.96,61.54,53.66,8.73
1.57,34.88,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.58,34.82,20.79,22.15,4.30,100.96,61.54,53.66,8.74
1.59,34.82,20.76,22.15,4.30,100.96,61.54,53.66,8.73
