timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.86,24.29,25.99,23.74,108.59,63.4,55.13,47.96
2.0,39.86,24.33,25.99,23.78,109.04,63.4,55.13,47.96
4.0,39.86,24.33,25.99,23.78,108.59,63.57,55.13,47.96
6.0,39.86,24.33,25.99,23.74,108.59,63.57,55.13,47.96
8.0,39.78,24.33,25.95,23.78,108.59,63.57,54.99,47.96
10.0,39.78,24.36,25.95,23.78,108.59,63.57,55.13,47.96
12.0,39.86,24.36,25.99,23.82,108.59,63.57,55.13,47.96
14.0,39.94,24.36,25.99,23.78,108.59,63.57,55.13,47.96
16.0,39.78,24.36,25.99,23.78,108.59,63.57,55.13,48.07
18.0,39.94,24.4,25.99,23.82,108.59,63.57,55.13,48.07
20.0,39.94,24.4,26.03,23.82,108.59,63.74,55.13,47.96
22.0,39.94,24.36,26.07,23.82,108.59,63.74,55.13,47.96
24.0,39.86,24.36,25.99,23.82,108.59,63.57,55.13,47.96
26.0,39.86,24.33,25.95,23.82,108.59,63.57,55.13,47.96
28.0,39.86,24.33,25.95,23.82,108.14,63.57,54.99,48.07
30.0,39.86,24.33,25.95,23.82,108.59,63.57,54.99,47.96
32.0,39.86,24.29,25.95,23.82,108.59,63.4,54.85,48.07
34.0,39.7,24.36,25.95,23.82,108.14,63.57,55.13,47.96
36.0,39.86,24.33,25.95,23.82,108.59,63.57,54.99,48.07
38.0,39.94,24.33,25.99,23.85,108.59,63.57,55.13,48.07
40.0,39.94,24.4,26.03,23.82,108.59,63.74,55.13,48.07
42.0,39.94,24.4,26.12,23.85,109.04,64.09,55.26,48.07
44.0,39.94,24.4,26.07,23.85,108.59,63.74,55.26,48.07
46.0,40.02,24.4,26.07,23.85,109.04,63.92,55.4,48.17
48.0,39.94,24.4,26.07,23.85,109.04,63.74,55.26,48.07
50.0,39.86,24.4,26.07,23.85,109.04,63.92,55.13,48.07
52.0,40.18,24.4,26.16,23.85,109.04,63.74,54.99,47.96
54.0,40.34,24.4,26.29,23.93,109.96,63.74,54.85,47.96
56.0,40.1,24.14,25.78,23.96,109.04,63.22,53.53,48.07
58.0,39.86,23.84,24.86,23.96,107.69,62.2,51.28,47.96
60.0,39.54,23.66,24.09,23.96,106.81,61.7,49.52,47.96
62.0,39.3,23.51,23.58,24.0,105.93,61.05,48.41,47.85
64.0,39.22,23.48,23.25,23.96,105.07,60.89,47.65,47.74
66.0,39.15,23.41,23.01,23.96,104.65,60.73,46.91,47.64
68.0,39.07,23.41,22.87,23.93,104.23,60.57,46.6,47.64
70.0,38.91,23.33,22.76,23.93,104.23,60.41,46.29,47.53
72.0,38.84,23.33,22.66,23.89,103.81,60.41,46.09,47.43
74.0,38.76,23.33,22.56,23.89,103.39,60.41,45.99,47.32
76.0,38.61,23.33,22.49,23.85,102.98,60.25,45.79,47.22
78.0,38.61,23.3,22.42,23.85,102.98,60.25,45.69,47.11
80.0,38.53,23.33,22.42,23.85,102.98,60.25,45.59,47.01
82.0,38.53,23.33,22.39,23.85,102.57,60.25,45.49,47.01
84.0,38.46,23.3,22.35,23.82,102.57,60.25,45.49,46.9
86.0,38.46,23.3,22.35,23.82,102.57,60.25,45.39,46.8
88.0,38.53,23.26,22.35,23.82,102.57,60.25,45.29,46.8
90.0,38.46,23.26,22.35,23.82,102.57,60.09,45.39,46.7
92.0,38.46,23.26,22.35,23.82,102.57,60.09,45.49,46.7
94.0,38.61,23.33,22.39,23.82,102.98,60.25,45.49,46.7
96.0,38.53,23.37,22.39,23.85,102.98,60.41,45.49,46.59
98.0,38.53,23.37,22.42,23.85,102.98,60.41,45.59,46.59
100.0,38.68,23.37,22.42,23.85,102.98,60.41,45.59,46.59
102.0,38.68,23.41,22.42,23.85,102.98,60.57,45.59,46.59
104.0,38.53,23.41,22.42,23.85,102.98,60.41,45.59,46.49
106.0,38.53,23.41,22.42,23.85,102.98,60.41,45.59,46.49
108.0,38.68,23.37,22.42,23.82,103.39,60.57,45.59,46.39
110.0,38.68,23.41,22.46,23.85,102.98,60.57,45.59,46.39
112.0,38.76,23.44,22.49,23.85,103.39,60.57,45.59,46.39
114.0,38.68,23.48,22.49,23.85,103.39,60.89,45.69,46.39
116.0,38.76,23.44,22.52,23.85,103.39,60.73,45.69,46.29
118.0,38.76,23.44,22.46,23.85,103.39,60.57,45.59,46.29
120.0,38.68,23.41,22.46,23.85,102.98,60.57,45.59,46.29
122.0,38.61,23.37,22.39,23.85,102.98,60.57,45.49,46.19
124.0,38.61,23.37,22.39,23.85,102.98,60.57,45.39,46.19
126.0,38.61,23.41,22.39,23.85,102.98,60.57,45.49,46.19
128.0,38.61,23.41,22.39,23.85,102.98,60.57,45.39,46.09
130.0,38.61,23.41,22.35,23.85,102.98,60.57,45.49,46.09
132.0,38.53,23.37,22.35,23.85,102.98,60.41,45.39,46.09
