timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.5,20.52,21.0,3.7,96.04,60.09,51.16,7.54
2.0,33.44,20.55,21.0,3.71,95.68,60.09,51.16,7.55
4.0,33.5,20.55,21.03,3.71,96.4,60.25,51.28,7.56
6.0,33.56,20.58,21.06,3.71,96.4,60.41,51.4,7.56
8.0,33.56,20.61,21.06,3.72,96.4,60.57,51.28,7.57
10.0,33.5,20.61,21.03,3.72,96.04,60.25,51.4,7.58
12.0,33.38,20.64,21.0,3.71,96.4,60.41,51.4,7.58
14.0,33.44,20.58,21.0,3.71,96.04,60.57,51.28,7.57
16.0,33.44,20.64,21.0,3.71,96.04,60.57,51.16,7.58
18.0,33.44,20.64,21.0,3.71,96.04,60.41,51.4,7.59
20.0,33.5,20.61,21.03,3.71,96.04,60.41,51.28,7.59
22.0,33.44,20.58,20.97,3.71,96.04,60.41,51.16,7.58
24.0,33.44,20.61,21.0,3.72,96.04,60.41,51.16,7.58
26.0,33.38,20.61,20.97,3.71,96.04,60.41,51.16,7.58
28.0,33.38,20.58,20.94,3.71,96.04,60.25,51.16,7.57
30.0,33.32,20.55,20.91,3.71,95.68,60.41,51.04,7.57
32.0,33.26,20.55,20.88,3.71,95.68,60.25,50.92,7.57
34.0,33.2,20.52,20.84,3.71,95.68,60.25,50.92,7.56
36.0,33.26,20.55,20.84,3.71,95.68,60.25,50.92,7.56
38.0,33.26,20.52,20.88,3.7,95.32,60.25,50.92,7.56
40.0,33.32,20.52,20.88,3.7,95.68,60.25,50.92,7.56
42.0,33.38,20.55,20.91,3.7,95.68,60.25,50.92,7.56
44.0,33.26,20.52,20.91,3.7,95.68,60.25,50.92,7.57
46.0,33.32,20.58,20.94,3.71,95.68,60.25,51.04,7.56
48.0,33.32,20.55,20.94,3.71,95.68,60.25,51.04,7.56
50.0,33.32,20.55,20.91,3.71,95.68,60.25,50.92,7.56
