timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.68,21.23,22.59,4.36,102.98,62.88,54.72,8.4
2.0,35.68,21.26,22.63,4.36,102.98,62.88,54.72,8.4
4.0,35.68,21.26,22.59,4.36,102.98,62.88,54.72,8.42
6.0,35.61,21.23,22.56,4.36,102.98,62.71,54.72,8.41
8.0,35.61,21.26,22.59,4.37,102.98,62.88,54.72,8.41
10.0,35.68,21.26,22.56,4.36,102.98,62.88,54.72,8.42
12.0,35.68,21.26,22.56,4.36,102.98,62.88,54.59,8.42
14.0,35.61,21.23,22.56,4.36,102.57,62.88,54.72,8.43
16.0,35.68,21.23,22.56,4.36,102.98,62.71,54.72,8.42
18.0,35.68,21.23,22.59,4.36,102.98,62.88,54.72,8.43
20.0,35.74,21.19,22.59,4.36,102.98,62.88,54.72,8.43
22.0,35.74,21.23,22.59,4.36,102.98,62.88,54.72,8.43
24.0,35.68,21.19,22.56,4.36,102.98,62.71,54.59,8.43
26.0,35.61,21.16,22.56,4.36,102.98,62.71,54.59,8.44
28.0,35.68,21.19,22.52,4.36,102.98,62.71,54.59,8.45
30.0,35.61,21.19,22.56,4.36,102.98,62.88,54.59,8.44
32.0,35.61,21.23,22.56,4.36,102.98,62.88,54.72,8.44
34.0,35.61,21.19,22.56,4.36,102.98,62.88,54.72,8.45
36.0,35.61,21.19,22.56,4.36,102.57,62.71,54.72,8.46
38.0,35.54,21.16,22.52,4.36,102.98,62.71,54.59,8.46
40.0,35.48,21.16,22.49,4.36,102.57,62.71,54.59,8.45
42.0,35.41,21.16,22.49,4.36,102.57,62.71,54.45,8.46
44.0,35.54,21.16,22.49,4.36,102.57,62.54,54.45,8.46
46.0,35.54,21.16,22.46,4.35,102.17,62.54,54.45,8.46
48.0,35.48,21.16,22.49,4.35,102.57,62.71,54.45,8.46
50.0,35.54,21.16,22.49,4.35,102.57,62.54,54.45,8.46
52.0,35.54,21.16,22.49,4.36,102.57,62.71,54.59,8.47
54.0,35.34,21.16,22.46,4.36,102.17,62.54,54.45,8.47
56.0,35.34,21.13,22.49,4.36,102.57,62.54,54.19,8.48
58.0,35.88,21.16,22.7,4.36,102.98,62.71,54.05,8.5
60.0,35.28,21.13,21.0,3.98,96.77,62.71,45.29,6.95
62.0,33.44,21.13,17.76,2.81,78.52,62.71,36.26,3.36
64.0,32.03,21.16,15.93,1.97,67.67,62.71,32.47,1.9
66.0,30.92,21.19,14.93,1.57,61.76,62.71,30.64,1.4
68.0,30.13,21.19,14.32,1.36,58.29,62.71,29.41,1.19
70.0,29.57,21.16,13.91,1.24,55.97,62.54,28.48,1.07
72.0,29.27,21.13,13.64,1.16,54.46,62.37,27.82,1.0
74.0,28.92,21.1,13.41,1.1,53.28,62.2,27.33,0.95
76.0,28.73,21.1,13.23,1.05,52.27,62.2,26.93,0.92
78.0,28.54,21.1,13.11,1.02,51.52,61.87,26.58,0.89
80.0,28.35,21.1,13.01,1.0,51.04,61.87,26.28,0.87
82.0,28.25,21.07,12.92,0.98,50.56,61.7,26.07,0.85
84.0,28.11,21.04,12.84,0.96,50.1,61.38,25.86,0.84
86.0,28.06,21.01,12.79,0.95,49.75,61.38,25.7,0.83
88.0,28.02,21.01,12.74,0.94,49.63,61.05,25.58,0.82
90.0,27.97,20.98,12.72,0.93,49.41,61.05,25.5,0.82
92.0,27.92,20.98,12.69,0.92,49.29,61.05,25.41,0.81
94.0,27.92,20.95,12.65,0.92,49.07,60.73,25.34,0.81
96.0,27.88,20.95,12.64,0.91,48.96,60.73,25.25,0.8
98.0,27.88,20.95,12.62,0.91,48.96,60.57,25.21,0.8
100.0,27.88,20.95,12.62,0.9,48.84,60.57,25.18,0.8
102.0,27.88,20.95,12.62,0.9,48.84,60.57,25.14,0.79
104.0,27.88,20.91,12.59,0.89,48.73,60.57,25.1,0.79
106.0,27.83,20.91,12.59,0.89,48.62,60.41,25.06,0.78
108.0,27.83,20.91,12.57,0.89,48.62,60.41,25.06,0.78
110.0,27.88,20.91,12.59,0.88,48.73,60.41,25.06,0.78
112.0,27.92,20.88,12.59,0.88,48.62,60.41,25.02,0.78
114.0,27.88,20.88,12.59,0.88,48.51,60.41,25.02,0.78
116.0,27.88,20.88,12.57,0.88,48.51,60.25,24.98,0.78
118.0,27.88,20.88,12.56,0.87,48.51,60.41,24.98,0.78
120.0,27.83,20.88,12.56,0.87,48.4,60.25,24.94,0.77
122.0,27.83,20.88,12.54,0.87,48.4,60.57,24.94,0.77
124.0,27.83,20.88,12.54,0.87,48.4,60.25,24.94,0.78
126.0,27.88,20.88,12.56,0.87,48.4,60.25,24.94,0.77
128.0,27.88,20.85,12.56,0.86,48.51,60.41,24.94,0.77
130.0,27.92,20.85,12.57,0.86,48.4,60.41,24.94,0.77
132.0,27.92,20.85,12.57,0.86,48.51,60.25,24.94,0.77
134.0,27.83,20.88,12.56,0.85,48.4,60.41,24.94,0.77
136.0,27.88,20.88,12.56,0.86,48.4,60.41,24.9,0.77
138.0,27.88,20.88,12.54,0.86,48.4,60.41,24.9,0.77
140.0,27.83,20.88,12.52,0.85,48.4,60.41,24.9,0.77
142.0,27.79,20.88,12.52,0.86,48.29,60.41,24.86,0.76
144.0,27.83,20.88,12.54,0.85,48.4,60.25,24.86,0.76
146.0,27.88,20.85,12.56,0.85,48.29,60.25,24.9,0.76
148.0,27.97,20.85,12.56,0.85,48.4,60.25,24.9,0.76
150.0,27.97,20.88,12.59,0.85,48.4,60.25,24.9,0.76
152.0,28.02,20.88,12.59,0.85,48.51,60.25,24.94,0.76
154.0,27.97,20.88,12.59,0.85,48.51,60.41,24.98,0.76
156.0,28.02,20.88,12.59,0.85,48.62,60.41,24.98,0.76
158.0,28.06,20.88,12.61,0.85,48.62,60.41,25.1,0.76
160.0,28.35,20.88,12.92,0.86,50.21,60.41,26.58,0.77
162.0,28.92,20.91,13.57,0.89,53.8,60.57,28.67,0.8
164.0,29.62,20.95,14.36,0.92,57.99,60.57,30.8,0.84
166.0,30.44,20.98,15.15,0.98,62.26,60.73,32.94,0.89
168.0,31.03,20.98,15.82,1.03,65.6,61.05,34.53,0.93
170.0,31.69,21.01,16.52,1.1,69.26,61.05,36.46,1.0
172.0,32.26,21.04,17.2,1.19,72.85,61.21,38.26,1.07
174.0,32.78,21.07,17.78,1.27,76.31,61.38,39.89,1.14
176.0,33.26,21.13,18.42,1.38,79.54,61.7,41.62,1.24
178.0,33.69,21.16,18.95,1.49,82.2,61.87,43.12,1.34
180.0,33.93,21.19,19.36,1.6,84.44,62.04,44.23,1.44
182.0,34.18,21.23,19.75,1.72,86.79,62.2,45.49,1.55
184.0,34.5,21.26,20.1,1.84,88.64,62.37,46.4,1.67
186.0,34.69,21.23,20.39,1.98,90.23,62.37,47.22,1.79
188.0,34.82,21.23,20.69,2.1,91.54,62.54,47.97,1.93
190.0,34.95,21.23,20.91,2.23,92.54,62.37,48.62,2.06
192.0,35.15,21.19,21.09,2.37,93.91,62.54,49.18,2.19
194.0,35.28,21.23,21.28,2.49,94.97,62.54,49.87,2.33
196.0,35.34,21.19,21.44,2.63,95.68,62.54,50.21,2.48
198.0,35.41,21.19,21.57,2.75,96.4,62.37,50.56,2.62
