timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.99,20.4,21.69,3.88,98.64,60.41,53.4,9.44
2.0,33.99,20.37,21.66,3.88,98.26,60.41,53.4,9.43
4.0,33.93,20.4,21.63,3.88,98.26,60.41,53.27,9.43
6.0,33.93,20.4,21.63,3.87,98.26,60.41,53.4,9.43
8.0,33.87,20.43,21.63,3.88,98.26,60.41,53.27,9.42
10.0,33.93,20.4,21.6,3.87,98.26,60.41,53.27,9.43
12.0,33.93,20.4,21.69,3.88,98.26,60.41,53.4,9.43
14.0,33.99,20.43,21.69,3.88,98.26,60.57,53.4,9.43
16.0,34.06,20.46,21.73,3.88,98.64,60.57,53.4,9.43
18.0,34.12,20.49,21.79,3.88,99.02,60.57,53.53,9.43
20.0,34.18,20.52,21.79,3.88,99.02,60.73,53.66,9.45
22.0,34.12,20.49,21.82,3.89,99.02,60.73,53.66,9.44
24.0,34.18,20.49,21.82,3.89,99.02,60.73,53.66,9.44
26.0,34.18,20.49,21.86,3.89,99.02,60.57,53.66,9.44
28.0,34.24,20.49,21.86,3.88,99.4,60.57,53.66,9.44
30.0,34.31,20.49,21.89,3.88,99.4,60.57,53.79,9.44
32.0,34.31,20.52,21.89,3.88,99.79,60.73,53.79,9.44
34.0,34.31,20.49,21.92,3.9,99.4,60.73,53.79,9.44
36.0,34.24,20.46,21.89,3.88,99.4,60.57,53.66,9.44
38.0,34.31,20.46,21.92,3.88,99.4,60.73,53.66,9.44
40.0,34.31,20.49,21.92,3.88,99.4,60.73,53.79,9.44
42.0,34.31,20.52,21.92,3.89,99.79,60.57,53.79,9.44
44.0,34.31,20.52,21.89,3.88,99.79,60.73,53.79,9.44
46.0,34.31,20.52,21.92,3.89,99.79,60.73,53.92,9.45
48.0,34.31,20.55,21.92,3.89,99.79,60.89,53.92,9.44
50.0,34.31,20.52,21.92,3.89,99.4,60.89,53.92,9.45
52.0,34.18,20.52,21.82,3.89,99.4,60.89,53.79,9.45
54.0,34.18,20.52,21.92,3.89,99.79,60.73,53.66,9.45
56.0,34.44,20.52,21.99,3.89,99.79,60.89,53.53,9.45
58.0,32.61,19.73,20.36,3.88,92.54,58.4,44.9,9.39
