timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.47,24.29,25.66,4.73,100.57,48.61,53.02,7.75
2.0,42.55,24.33,25.66,4.72,100.57,48.61,53.02,7.76
4.0,42.55,24.36,25.66,4.73,100.57,48.61,53.14,7.75
6.0,42.55,24.33,25.66,4.73,100.57,48.72,53.02,7.76
8.0,42.55,24.33,25.66,4.73,100.57,48.61,53.02,7.77
10.0,42.55,24.36,25.66,4.74,100.57,48.72,53.02,7.77
12.0,42.47,24.36,25.66,4.73,100.57,48.83,52.89,7.77
14.0,42.47,24.33,25.62,4.74,100.18,48.61,52.89,7.76
16.0,42.47,24.33,25.58,4.73,100.57,48.72,52.89,7.77
18.0,42.55,24.33,25.58,4.74,100.18,48.61,52.76,7.78
20.0,42.38,24.33,25.62,4.73,100.57,48.61,52.89,7.77
22.0,42.47,24.36,25.62,4.73,100.57,48.61,52.89,7.77
24.0,42.47,24.33,25.62,4.73,100.57,48.72,52.89,7.78
26.0,42.55,24.33,25.62,4.73,100.57,48.61,52.89,7.78
28.0,42.55,24.33,25.66,4.74,100.57,48.72,52.89,7.79
30.0,42.64,24.36,25.66,4.73,100.57,48.72,53.02,7.79
32.0,42.55,24.33,25.66,4.73,100.57,48.72,52.89,7.78
34.0,42.55,24.29,25.66,4.73,100.57,48.61,53.02,7.78
36.0,42.64,24.33,25.7,4.73,100.57,48.72,53.02,7.78
38.0,42.73,24.36,25.7,4.74,100.57,48.83,53.14,7.79
40.0,42.73,24.33,25.74,4.73,100.96,48.83,53.14,7.78
42.0,42.64,24.36,25.74,4.73,100.96,48.83,53.14,7.79
44.0,42.64,24.33,25.7,4.73,100.96,48.83,53.14,7.79
46.0,42.64,24.33,25.7,4.74,100.96,48.83,53.27,7.79
48.0,42.55,24.33,25.66,4.73,100.57,48.83,53.14,7.79
50.0,42.55,24.36,25.7,4.74,100.57,48.72,53.02,7.79
52.0,42.64,24.36,25.74,4.73,100.96,48.83,53.14,7.8
54.0,42.82,24.33,25.91,4.73,101.36,48.83,53.02,7.79
56.0,43.09,24.33,25.99,4.73,101.76,48.83,52.89,7.8
58.0,43.0,24.21,25.82,4.71,101.76,48.61,52.38,7.74
60.0,42.82,23.99,25.42,4.65,101.36,47.95,51.28,7.56
62.0,42.55,23.91,25.14,4.57,100.57,47.63,50.8,7.37
64.0,42.47,23.88,25.02,4.48,100.57,47.31,50.68,7.17
66.0,42.38,23.84,24.94,4.41,100.18,47.21,50.68,6.98
68.0,42.38,23.84,24.86,4.35,99.4,47.31,50.56,6.82
70.0,42.2,23.84,24.82,4.3,99.4,47.21,50.45,6.7
72.0,42.2,23.88,24.78,4.26,99.02,47.31,50.45,6.57
74.0,42.11,23.88,24.78,4.22,99.02,47.21,50.45,6.48
76.0,42.03,23.88,24.74,4.19,99.02,47.21,50.33,6.4
78.0,42.2,23.88,24.74,4.17,99.02,47.31,50.33,6.32
80.0,42.11,23.91,24.74,4.15,99.02,47.21,50.45,6.26
82.0,42.11,23.91,24.74,4.13,99.02,47.31,50.45,6.2
84.0,42.11,23.91,24.74,4.12,99.02,47.31,50.45,6.15
86.0,42.11,23.91,24.78,4.11,99.02,47.31,50.45,6.12
88.0,42.11,23.91,24.74,4.1,99.02,47.42,50.45,6.08
90.0,42.2,23.91,24.74,4.1,99.02,47.31,50.45,6.04
92.0,42.03,23.88,24.7,4.09,98.64,47.31,50.33,6.01
94.0,42.03,23.88,24.7,4.09,98.64,47.31,50.21,6.0
96.0,42.11,23.88,24.7,4.08,99.02,47.42,50.33,5.98
98.0,42.2,23.91,24.74,4.08,99.02,47.42,50.45,5.96
