timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.99,21.07,20.97,3.29,92.88,44.88,47.65,7.12
2.0,37.06,21.07,20.97,3.3,92.54,44.88,47.65,7.13
4.0,36.92,21.04,20.94,3.3,92.54,44.79,47.65,7.13
6.0,36.92,21.01,20.94,3.29,92.54,44.88,47.65,7.13
8.0,36.92,21.01,20.88,3.29,92.54,44.69,47.65,7.13
10.0,36.85,20.98,20.88,3.3,92.54,44.69,47.54,7.13
12.0,36.85,20.98,20.84,3.29,92.54,44.6,47.54,7.13
14.0,36.78,20.95,20.84,3.29,92.2,44.6,47.44,7.13
16.0,36.78,20.98,20.84,3.29,92.2,44.69,47.44,7.13
18.0,36.85,20.98,20.84,3.29,92.2,44.79,47.44,7.14
20.0,36.92,20.98,20.88,3.3,92.54,44.69,47.54,7.14
22.0,36.92,20.98,20.91,3.3,92.54,44.69,47.65,7.14
24.0,36.99,21.01,20.97,3.3,92.88,44.69,47.65,7.15
26.0,37.13,21.04,21.03,3.31,92.88,44.88,47.76,7.15
28.0,37.06,21.04,21.03,3.3,92.88,44.88,47.86,7.17
30.0,37.13,21.04,21.03,3.3,92.88,44.79,47.76,7.16
32.0,37.06,21.01,21.0,3.3,92.88,44.79,47.76,7.16
34.0,36.99,21.01,21.0,3.29,92.88,44.79,47.76,7.16
36.0,36.99,21.01,20.97,3.3,92.88,44.79,47.76,7.17
38.0,37.06,21.04,20.97,3.3,92.88,44.88,47.76,7.17
40.0,37.06,21.07,21.0,3.31,92.88,44.88,47.86,7.18
42.0,37.13,21.1,21.03,3.31,93.22,44.88,47.97,7.18
44.0,37.06,21.07,21.03,3.3,92.88,44.88,47.97,7.19
46.0,37.06,21.07,21.03,3.31,92.88,44.98,47.86,7.18
48.0,37.06,21.04,21.03,3.31,93.22,44.88,47.86,7.19
50.0,37.06,21.07,21.03,3.31,93.57,44.88,47.97,7.2
52.0,37.06,21.1,21.06,3.31,93.22,44.98,47.97,7.2
54.0,37.35,21.13,21.22,3.31,93.91,45.08,47.86,7.21
56.0,37.56,21.13,21.31,3.31,94.26,45.08,47.65,7.2
58.0,36.92,21.13,20.39,3.17,89.27,45.18,40.87,5.96
60.0,35.15,21.13,18.71,2.62,78.02,45.18,35.18,3.62
62.0,33.5,21.13,17.61,2.0,70.7,45.18,32.41,2.29
64.0,32.26,21.13,16.87,1.57,65.97,44.98,30.75,1.69
66.0,31.36,21.07,16.34,1.31,63.11,45.08,29.61,1.39
68.0,30.71,21.1,15.97,1.16,60.94,44.98,28.72,1.23
70.0,30.18,21.1,15.69,1.06,59.51,44.88,28.06,1.14
72.0,29.87,21.07,15.5,1.0,58.59,44.88,27.55,1.08
74.0,29.62,21.04,15.33,0.95,57.54,44.79,27.15,1.03
76.0,29.42,20.95,15.19,0.92,56.96,44.79,26.84,1.0
78.0,29.27,20.98,15.09,0.9,56.39,44.69,26.58,0.98
80.0,29.12,20.98,15.03,0.88,55.97,44.69,26.37,0.96
82.0,28.97,20.95,14.93,0.86,55.55,44.6,26.16,0.95
84.0,28.87,20.91,14.87,0.85,55.27,44.41,25.99,0.94
86.0,28.78,20.91,14.81,0.84,54.86,44.41,25.86,0.92
88.0,28.68,20.88,14.75,0.84,54.73,44.31,25.7,0.91
90.0,28.63,20.88,14.73,0.83,54.59,44.22,25.66,0.91
92.0,28.58,20.85,14.69,0.82,54.46,44.31,25.58,0.9
94.0,28.58,20.88,14.67,0.82,54.33,44.22,25.54,0.9
96.0,28.54,20.88,14.65,0.82,54.33,44.22,25.5,0.9
98.0,28.54,20.88,14.65,0.82,54.19,44.22,25.46,0.89
100.0,28.49,20.85,14.63,0.81,54.19,44.22,25.41,0.89
102.0,28.49,20.82,14.61,0.81,54.06,44.12,25.34,0.89
104.0,28.44,20.82,14.59,0.81,53.93,44.12,25.3,0.89
106.0,28.39,20.82,14.57,0.81,53.93,44.12,25.3,0.89
108.0,28.44,20.82,14.55,0.81,53.8,44.12,25.25,0.88
110.0,28.44,20.85,14.57,0.81,53.8,44.12,25.25,0.88
112.0,28.44,20.85,14.57,0.81,53.8,44.22,25.25,0.88
114.0,28.44,20.88,14.59,0.8,53.8,44.22,25.21,0.88
116.0,28.49,20.85,14.61,0.81,54.06,44.22,25.25,0.88
118.0,28.58,20.85,14.63,0.8,54.06,44.22,25.25,0.88
120.0,28.58,20.85,14.65,0.8,54.06,44.22,25.3,0.87
122.0,28.63,20.85,14.65,0.8,54.19,44.12,25.3,0.88
124.0,28.63,20.82,14.67,0.81,54.06,44.12,25.3,0.87
126.0,28.68,20.82,14.67,0.81,54.19,44.12,25.3,0.87
128.0,28.63,20.82,14.67,0.81,54.19,44.12,25.3,0.87
130.0,28.63,20.82,14.67,0.8,54.19,44.12,25.25,0.87
132.0,28.63,20.85,14.67,0.8,54.06,44.03,25.3,0.87
134.0,28.68,20.82,14.67,0.8,54.19,44.12,25.3,0.87
136.0,28.68,20.82,14.67,0.81,54.19,44.12,25.25,0.87
138.0,28.63,20.82,14.65,0.8,54.06,44.03,25.25,0.87
140.0,28.58,20.79,14.61,0.8,54.06,44.03,25.21,0.87
142.0,28.54,20.79,14.61,0.81,53.93,44.12,25.18,0.87
144.0,28.54,20.79,14.61,0.8,53.93,44.03,25.18,0.87
146.0,28.49,20.82,14.59,0.81,53.93,44.03,25.14,0.87
148.0,28.54,20.82,14.59,0.81,53.93,44.12,25.1,0.87
150.0,28.49,20.82,14.59,0.81,53.8,44.12,25.1,0.87
152.0,28.49,20.76,14.57,0.8,53.8,44.03,25.06,0.87
154.0,28.49,20.79,14.57,0.8,53.8,44.03,25.06,0.87
156.0,28.54,20.76,14.57,0.81,53.93,43.93,25.18,0.87
158.0,28.78,20.73,14.83,0.81,55.41,44.03,26.54,0.88
160.0,29.52,20.76,15.4,0.83,58.89,43.93,28.62,0.91
162.0,30.34,20.73,15.99,0.86,62.09,43.93,30.43,0.95
165.0,31.14,20.73,16.57,0.9,65.6,43.84,32.12,1.0
167.0,31.92,20.7,17.1,0.95,68.46,43.84,33.72,1.05
169.0,32.61,20.7,17.61,1.01,71.33,43.84,35.25,1.11
171.0,33.2,20.7,18.03,1.07,73.97,43.84,36.6,1.19
173.0,33.87,20.7,18.47,1.15,76.55,44.12,38.04,1.29
175.0,34.24,20.7,18.81,1.22,78.52,43.93,39.1,1.37
177.0,34.63,20.73,19.11,1.31,80.32,44.03,40.13,1.47
179.0,34.95,20.73,19.33,1.39,81.92,44.03,40.95,1.57
181.0,35.21,20.73,19.55,1.47,83.02,44.03,41.71,1.68
183.0,35.41,20.73,19.72,1.56,84.15,44.12,42.32,1.8
185.0,35.61,20.73,19.84,1.65,85.02,44.12,42.85,1.91
187.0,35.74,20.73,19.98,1.74,85.6,44.12,43.4,2.03
189.0,35.88,20.76,20.1,1.82,86.49,44.22,43.77,2.15
191.0,35.95,20.76,20.16,1.91,87.09,44.22,44.14,2.27
193.0,36.15,20.76,20.27,1.99,87.4,44.31,44.42,2.4
195.0,36.22,20.79,20.36,2.07,88.32,44.31,44.81,2.53
197.0,36.29,20.76,20.42,2.15,88.64,44.31,45.0,2.65
199.0,36.29,20.76,20.45,2.21,88.95,44.31,45.29,2.77
201.0,36.36,20.76,20.48,2.29,89.27,44.5,45.49,2.89
203.0,36.36,20.76,20.54,2.35,89.58,44.31,45.59,3.01
205.0,36.5,20.76,20.6,2.4,89.9,44.41,45.79,3.13
207.0,36.64,20.79,20.66,2.46,90.23,44.41,45.89,3.24
209.0,36.71,20.85,20.72,2.51,90.55,44.5,46.09,3.36
211.0,36.71,20.82,20.72,2.56,90.88,44.5,46.19,3.47
213.0,36.71,20.79,20.72,2.6,90.55,44.41,46.19,3.56
215.0,36.64,20.79,20.69,2.64,90.55,44.41,46.29,3.65
217.0,36.57,20.76,20.66,2.67,90.55,44.31,46.29,3.76
219.0,36.5,20.76,20.63,2.71,90.88,44.41,46.29,3.85
221.0,36.5,20.73,20.66,2.73,90.88,44.31,46.29,3.93
223.0,36.5,20.7,20.66,2.76,90.55,44.31,46.4,4.02
225.0,36.57,20.7,20.63,2.79,90.55,44.22,46.29,4.1
227.0,36.5,20.7,20.63,2.81,90.55,44.31,46.29,4.18
229.0,36.57,20.73,20.63,2.83,90.88,44.31,46.5,4.26
231.0,36.57,20.73,20.66,2.85,90.88,44.41,46.5,4.34
233.0,36.57,20.7,20.69,2.88,90.88,44.31,46.6,4.4
235.0,36.5,20.76,20.66,2.89,90.88,44.31,46.5,4.47
237.0,36.57,20.76,20.63,2.9,90.88,44.31,46.6,4.54
239.0,36.5,20.73,20.69,2.92,91.2,44.22,46.6,4.61
241.0,36.57,20.7,20.69,2.94,90.88,44.22,46.6,4.66
243.0,36.57,20.73,20.72,2.95,90.88,44.31,46.6,4.72
245.0,36.57,20.7,20.72,2.96,91.2,44.31,46.6,4.78
247.0,36.71,20.73,20.75,2.97,91.2,44.31,46.81,4.84
249.0,36.71,20.73,20.75,2.98,91.2,44.22,46.81,4.89
251.0,36.71,20.73,20.78,3.0,91.2,44.31,46.91,4.94
253.0,36.71,20.76,20.78,3.0,91.54,44.31,46.91,5.0
255.0,36.57,20.73,20.78,3.02,91.54,44.31,46.91,5.04
257.0,36.57,20.73,20.75,3.02,91.54,44.31,46.81,5.08
259.0,36.57,20.7,20.72,3.03,91.2,44.31,46.81,5.13
261.0,36.57,20.67,20.75,3.04,91.2,44.22,46.81,5.18
263.0,36.57,20.7,20.72,3.04,91.2,44.31,46.81,5.22
265.0,36.64,20.73,20.75,3.06,91.2,44.22,46.81,5.25
267.0,36.64,20.67,20.75,3.06,91.54,44.22,46.81,5.29
269.0,36.57,20.73,20.75,3.07,91.54,44.31,46.81,5.34
271.0,36.5,20.73,20.72,3.07,91.54,44.22,46.91,5.37
273.0,36.5,20.7,20.72,3.08,91.2,44.41,46.91,5.41
275.0,36.43,20.7,20.69,3.08,91.2,44.41,46.81,5.45
277.0,36.43,20.73,20.66,3.08,91.2,44.31,46.91,5.48
279.0,36.5,20.76,20.69,3.09,91.2,44.41,46.81,5.51
281.0,36.5,20.73,20.72,3.1,91.2,44.41,46.91,5.54
283.0,36.57,20.76,20.72,3.1,91.54,44.41,46.91,5.58
285.0,36.57,20.76,20.75,3.1,91.54,44.5,46.91,5.61
287.0,36.71,20.76,20.81,3.12,91.54,44.41,47.02,5.64
289.0,36.78,20.76,20.84,3.12,91.87,44.5,47.02,5.67
291.0,36.64,20.76,20.81,3.13,91.87,44.5,47.02,5.69
293.0,36.71,20.79,20.81,3.13,91.87,44.5,47.12,5.72
295.0,36.64,20.79,20.78,3.13,91.87,44.5,47.12,5.75
297.0,36.71,20.79,20.81,3.14,91.87,44.5,47.12,5.78
299.0,36.71,20.79,20.81,3.14,91.87,44.6,47.12,5.8
301.0,36.78,20.85,20.84,3.15,91.87,44.6,47.22,5.84
303.0,36.78,20.85,20.91,3.15,92.2,44.5,47.22,5.86
305.0,36.85,20.85,20.91,3.16,92.2,44.69,47.22,5.88
307.0,36.92,20.85,20.94,3.16,92.54,44.6,47.33,5.91
309.0,36.92,20.85,20.94,3.17,92.2,44.6,47.33,5.92
311.0,36.92,20.85,20.94,3.17,92.54,44.69,47.33,5.95
313.0,36.92,20.85,20.94,3.17,92.2,44.6,47.33,5.98
315.0,36.85,20.88,20.94,3.17,92.2,44.69,47.33,6.0
317.0,36.85,20.88,20.94,3.18,92.54,44.79,47.44,6.01
319.0,36.85,20.88,20.88,3.19,92.2,44.69,47.33,6.04
321.0,36.85,20.88,20.88,3.18,92.2,44.5,47.33,6.05
323.0,36.85,20.91,20.91,3.19,92.54,44.79,47.44,6.08
325.0,36.85,20.91,20.91,3.19,92.54,44.79,47.33,6.09
327.0,36.92,20.91,20.88,3.19,92.2,44.69,47.33,6.1
329.0,36.78,20.88,20.88,3.19,92.2,44.69,47.33,6.13
331.0,36.71,20.88,20.88,3.19,92.2,44.69,47.33,6.14
333.0,36.78,20.88,20.84,3.19,92.2,44.69,47.33,6.16
