timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.70,22.36,24.94,2.77,88.32,56.78,86.38,8.76
0.01,39.70,22.36,24.98,2.78,88.32,56.92,86.38,8.77
0.02,39.78,22.40,24.98,2.77,88.32,56.92,86.38,8.76
0.03,39.70,22.40,24.94,2.77,88.32,56.92,86.68,8.77
0.04,39.62,22.40,24.94,2.77,88.32,56.92,86.68,8.77
0.05,39.70,22.40,24.98,2.77,88.32,56.92,86.38,8.77
0.06,39.70,22.40,24.98,2.77,88.32,56.78,86.38,8.77
0.07,39.62,22.40,24.98,2.78,88.32,56.92,86.38,8.76
0.08,39.70,22.36,24.94,2.77,88.64,56.92,86.38,8.77
0.09,39.70,22.40,24.98,2.77,88.32,56.92,86.68,8.77
0.10,39.70,22.36,24.94,2.77,88.32,56.92,86.38,8.76
0.11,39.70,22.36,24.94,2.77,88.32,56.78,86.38,8.77
0.12,39.70,22.36,24.94,2.77,88.32,56.92,86.38,8.76
0.13,39.70,22.40,24.94,2.78,88.32,56.92,86.38,8.76
0.14,39.70,22.40,24.94,2.77,88.32,56.78,86.38,8.76
0.15,39.70,22.40,24.98,2.77,88.32,56.92,86.38,8.79
0.16,39.70,22.40,24.98,2.77,88.32,56.78,86.68,8.77
0.17,39.62,22.40,24.94,2.77,88.32,56.92,86.38,8.77
0.18,39.70,22.36,24.94,2.77,88.64,56.78,86.38,8.77
0.19,39.70,22.40,24.98,2.77,88.32,57.07,86.38,8.77
0.20,39.70,22.40,24.94,2.78,88.64,56.78,86.38,8.77
0.21,39.70,22.40,24.94,2.77,88.32,56.92,86.38,8.76
0.22,39.62,22.40,24.98,2.77,88.32,56.92,86.38,8.77
0.23,39.70,22.40,24.98,2.78,88.32,56.92,86.38,8.76
0.24,39.70,22.40,24.94,2.78,88.64,56.78,86.68,8.76
0.25,39.70,22.36,24.98,2.78,88.32,56.78,86.38,8.76
0.26,39.70,22.40,24.98,2.78,88.32,56.64,86.68,8.77
0.27,39.70,22.36,24.98,2.77,88.32,56.92,86.38,8.77
0.28,39.70,22.36,24.98,2.78,88.32,56.92,86.38,8.77
