timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.91,26.04,27.97,23.17,115.79,65.72,58.27,46.59
2.0,43.0,26.0,27.97,23.17,115.79,65.72,58.27,46.59
4.0,43.0,26.04,27.97,23.17,115.28,65.53,58.42,46.59
6.0,43.0,26.08,27.97,23.17,115.79,65.72,58.42,46.59
8.0,42.91,26.04,27.92,23.17,115.28,65.72,58.27,46.59
10.0,42.91,26.04,27.92,23.17,115.28,65.72,58.27,46.59
12.0,43.0,26.04,27.92,23.17,115.28,65.72,58.42,46.59
14.0,43.0,26.04,27.92,23.2,115.28,65.72,58.27,46.59
16.0,43.0,26.04,27.92,23.17,115.79,65.72,58.27,46.59
18.0,43.09,26.08,27.92,23.17,115.79,65.53,58.27,46.59
20.0,43.09,26.08,28.02,23.17,115.79,65.53,58.27,46.59
22.0,43.09,26.08,27.97,23.2,115.28,65.72,58.27,46.59
24.0,42.91,26.08,27.92,23.17,115.28,65.53,58.27,46.59
26.0,42.91,26.04,27.88,23.17,115.28,65.53,58.27,46.59
28.0,43.0,26.04,27.83,23.17,115.28,65.53,58.12,46.59
30.0,43.0,26.04,27.88,23.13,115.28,65.72,58.27,46.49
32.0,42.82,26.0,27.83,23.17,115.28,65.53,58.12,46.59
34.0,42.82,26.04,27.79,23.13,114.78,65.53,58.12,46.59
36.0,42.91,26.04,27.83,23.13,114.78,65.53,58.12,46.59
38.0,42.91,26.04,27.83,23.17,114.78,65.53,58.12,46.59
40.0,42.91,26.08,27.83,23.17,115.28,65.72,58.12,46.59
42.0,42.91,26.04,27.83,23.13,115.28,65.72,58.12,46.59
44.0,42.91,26.08,27.88,23.17,115.28,65.72,58.12,46.59
46.0,42.91,26.08,27.88,23.17,115.28,65.72,58.27,46.59
48.0,42.91,26.08,27.83,23.17,115.28,65.72,58.12,46.59
50.0,42.73,26.08,27.83,23.13,115.28,65.72,58.12,46.49
52.0,42.82,26.08,27.83,23.17,115.28,65.72,58.12,46.49
54.0,43.09,26.04,27.92,23.2,115.28,65.53,57.82,46.49
56.0,42.73,25.91,27.79,23.2,114.78,65.35,56.95,46.49
58.0,35.95,24.21,23.4,23.2,90.55,60.89,41.54,46.49
60.0,28.2,21.07,17.66,23.2,56.82,48.5,26.28,46.49
62.0,24.28,18.77,14.89,23.2,41.7,38.02,20.7,46.39
64.0,22.15,17.28,13.48,23.2,35.83,32.17,18.3,46.39
66.0,20.88,16.31,12.62,23.17,33.03,28.75,17.0,46.29
68.0,20.04,15.62,12.04,23.1,31.37,26.57,16.16,46.19
70.0,19.47,15.12,11.64,23.13,30.3,25.2,15.6,46.09
72.0,19.03,14.78,11.36,23.1,29.58,24.23,15.19,45.99
74.0,18.76,14.51,11.14,23.1,28.98,23.53,14.88,45.89
76.0,18.52,14.28,10.99,23.06,28.6,23.0,14.67,45.79
78.0,18.36,14.16,10.86,23.02,28.31,22.66,14.49,45.69
80.0,18.24,14.03,10.76,22.99,28.08,22.35,14.36,45.59
82.0,18.13,13.92,10.68,22.96,27.89,22.15,14.24,45.49
84.0,18.06,13.89,10.64,22.96,27.75,21.98,14.17,45.29
86.0,17.96,13.83,10.6,22.92,27.66,21.85,14.11,45.29
88.0,17.93,13.78,10.57,22.89,27.57,21.75,14.08,45.19
90.0,17.91,13.74,10.56,22.89,27.52,21.66,14.04,45.1
92.0,17.88,13.72,10.53,22.85,27.43,21.59,14.0,45.1
94.0,17.88,13.72,10.52,22.85,27.39,21.56,13.98,44.9
96.0,17.86,13.7,10.52,22.85,27.34,21.53,13.96,44.9
98.0,17.81,13.7,10.5,22.85,27.34,21.53,13.96,44.81
100.0,17.83,13.69,10.5,22.85,27.3,21.47,13.95,44.81
102.0,17.81,13.69,10.5,22.82,27.25,21.47,13.95,44.81
104.0,17.83,13.67,10.49,22.82,27.25,21.4,13.95,44.62
106.0,17.78,13.67,10.47,22.78,27.21,21.4,13.89,44.52
108.0,17.83,13.65,10.46,22.78,27.16,21.37,13.89,44.52
110.0,17.78,13.65,10.46,22.78,27.12,21.34,13.87,44.42
112.0,17.78,13.63,10.46,22.78,27.12,21.34,13.87,44.33
114.0,17.78,13.63,10.46,22.75,27.12,21.34,13.85,44.24
116.0,17.78,13.63,10.46,22.75,27.08,21.31,13.84,44.14
118.0,17.76,13.63,10.45,22.75,27.08,21.31,13.84,44.14
120.0,17.76,13.61,10.45,22.71,27.03,21.28,13.82,44.05
122.0,17.76,13.6,10.43,22.71,27.03,21.25,13.82,43.95
124.0,17.73,13.6,10.43,22.71,26.99,21.25,13.8,43.86
126.0,17.73,13.58,10.42,22.71,26.99,21.25,13.8,43.77
128.0,17.73,13.6,10.42,22.68,26.94,21.21,13.8,43.77
130.0,17.73,13.58,10.42,22.64,26.94,21.18,13.78,43.68
132.0,17.73,13.58,10.42,22.68,26.94,21.18,13.78,43.68
134.0,17.73,13.58,10.42,22.64,26.94,21.15,13.76,43.59
136.0,17.73,13.58,10.42,22.68,26.9,21.15,13.76,43.59
138.0,17.73,13.56,10.42,22.61,26.9,21.15,13.78,43.4
140.0,17.73,13.58,10.42,22.64,26.9,21.12,13.76,43.4
142.0,17.73,13.56,10.43,22.58,26.9,21.12,13.76,43.31
144.0,17.76,13.56,10.43,22.61,26.9,21.09,13.76,43.22
146.0,17.71,13.56,10.42,22.61,26.86,21.12,13.74,43.13
148.0,17.68,13.56,10.41,22.58,26.86,21.09,13.74,43.13
150.0,17.71,13.53,10.41,22.58,26.81,21.09,13.74,43.04
