timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.68,22.06,21.92,3.28,93.57,45.97,48.96,7.03
2.0,38.68,22.09,21.92,3.28,93.57,45.97,48.96,7.03
4.0,38.68,22.06,21.92,3.28,93.91,45.97,49.07,7.03
6.0,38.68,22.06,21.95,3.28,93.57,45.97,49.07,7.03
8.0,38.68,22.06,21.92,3.28,93.57,45.87,48.96,7.03
10.0,38.68,22.09,21.99,3.28,93.57,45.97,49.07,7.01
12.0,38.76,22.09,21.99,3.28,93.91,45.97,49.07,7.03
14.0,38.76,22.06,21.99,3.28,93.91,45.87,49.07,7.03
16.0,38.68,22.03,21.99,3.28,93.91,45.87,49.07,7.01
18.0,38.68,22.03,21.95,3.28,93.91,45.77,48.96,7.01
20.0,38.68,22.06,21.99,3.28,93.91,45.87,49.07,7.01
22.0,38.68,22.09,21.95,3.28,93.57,45.97,49.07,7.01
24.0,38.68,22.06,21.99,3.28,93.91,45.87,49.07,7.01
26.0,38.68,22.06,21.95,3.28,93.57,45.87,49.07,7.03
28.0,38.68,22.06,21.95,3.28,93.91,45.97,49.07,7.01
30.0,38.68,22.09,21.99,3.27,93.91,45.87,49.07,7.01
32.0,38.68,22.13,21.99,3.27,93.57,45.97,49.07,7.01
34.0,38.68,22.09,21.95,3.27,93.91,45.87,49.07,7.01
36.0,38.61,22.06,21.99,3.28,93.57,45.97,48.96,7.01
38.0,38.68,22.06,21.99,3.28,93.91,45.97,49.07,7.01
40.0,38.68,22.09,21.99,3.28,93.91,45.87,49.07,7.01
42.0,38.76,22.09,21.99,3.28,93.91,45.97,49.07,7.01
44.0,38.68,22.09,21.99,3.28,93.91,46.07,49.07,7.01
46.0,38.61,22.03,21.99,3.27,93.57,45.97,48.96,7.0
48.0,38.91,22.06,22.12,3.27,94.26,45.87,48.96,7.01
50.0,39.07,22.06,22.25,3.28,94.61,45.97,48.96,7.0
52.0,38.38,21.86,21.41,3.24,91.87,45.27,43.3,6.89
54.0,35.68,21.19,19.0,3.13,80.32,42.92,36.05,6.56
56.0,34.18,20.76,18.18,3.0,72.85,41.44,34.99,6.18
58.0,33.62,20.55,17.96,2.87,70.91,40.6,34.92,5.86
60.0,33.44,20.46,17.93,2.77,70.28,40.27,34.99,5.59
62.0,33.38,20.4,17.91,2.69,70.08,40.19,34.92,5.37
64.0,33.38,20.4,17.91,2.63,70.08,40.11,34.99,5.18
66.0,33.38,20.4,17.91,2.58,70.08,40.11,34.92,5.03
68.0,33.44,20.4,17.93,2.54,70.08,40.11,34.92,4.91
70.0,33.44,20.43,17.93,2.52,70.08,40.19,34.99,4.81
72.0,33.44,20.4,17.91,2.51,70.08,40.19,34.99,4.72
74.0,33.32,20.4,17.88,2.49,70.08,40.27,34.92,4.65
76.0,33.38,20.4,17.88,2.47,70.08,40.19,34.92,4.6
78.0,33.32,20.43,17.88,2.47,70.08,40.19,34.92,4.54
80.0,33.32,20.43,17.88,2.46,70.08,40.19,34.86,4.5
82.0,33.26,20.43,17.86,2.46,69.87,40.27,34.86,4.47
84.0,33.26,20.46,17.86,2.46,69.87,40.19,34.79,4.44
86.0,33.2,20.43,17.83,2.46,69.46,40.19,34.79,4.42
88.0,33.08,20.43,17.78,2.45,69.46,40.19,34.6,4.39
90.0,33.02,20.4,17.73,2.44,69.26,40.19,34.53,4.36
92.0,33.02,20.4,17.73,2.45,69.26,40.19,34.53,4.34
94.0,33.02,20.4,17.71,2.45,69.26,40.11,34.53,4.33
96.0,32.96,20.43,17.71,2.44,69.26,40.11,34.53,4.32
98.0,33.08,20.46,17.73,2.45,69.26,40.27,34.53,4.31
100.0,32.96,20.4,17.71,2.45,69.06,40.11,34.41,4.3
102.0,33.02,20.4,17.68,2.44,68.86,40.11,34.34,4.29
104.0,32.9,20.4,17.63,2.44,68.86,39.95,34.34,4.27
106.0,32.9,20.34,17.61,2.44,68.66,39.95,34.28,4.26
108.0,32.9,20.4,17.61,2.43,68.66,39.95,34.28,4.26
110.0,32.9,20.37,17.61,2.44,68.66,40.03,34.28,4.26
112.0,32.9,20.34,17.63,2.44,68.66,40.03,34.28,4.24
114.0,32.96,20.34,17.66,2.43,68.86,39.95,34.28,4.24
116.0,32.96,20.37,17.66,2.43,68.86,39.95,34.34,4.23
118.0,32.96,20.37,17.66,2.43,68.86,39.87,34.28,4.23
120.0,32.9,20.34,17.66,2.43,68.86,39.87,34.28,4.22
122.0,32.96,20.34,17.68,2.43,68.86,39.95,34.34,4.23
124.0,33.02,20.37,17.68,2.43,69.06,39.95,34.41,4.23
126.0,33.02,20.34,17.71,2.43,69.06,39.95,34.34,4.22
128.0,33.08,20.37,17.73,2.43,69.06,39.95,34.41,4.22
130.0,33.14,20.37,17.73,2.43,69.06,39.95,34.41,4.22
132.0,33.14,20.37,17.76,2.43,69.06,40.03,34.41,4.21
134.0,33.14,20.34,17.76,2.43,69.26,39.87,34.41,4.21
136.0,33.14,20.37,17.76,2.43,69.26,39.95,34.47,4.21
138.0,33.2,20.37,17.78,2.43,69.26,39.95,34.47,4.21
140.0,33.2,20.4,17.81,2.43,69.26,39.95,34.47,4.21
142.0,33.2,20.37,17.81,2.43,69.26,39.95,34.47,4.21
144.0,33.2,20.37,17.78,2.43,69.26,39.95,34.47,4.21
146.0,33.14,20.37,17.78,2.43,69.06,39.95,34.47,4.2
148.0,33.14,20.34,17.76,2.43,69.26,39.95,34.41,4.2
150.0,33.08,20.34,17.78,2.43,69.06,39.95,34.53,4.21
152.0,33.32,20.4,17.91,2.44,69.87,40.03,35.31,4.21
154.0,33.75,20.49,18.26,2.45,71.33,40.44,36.6,4.25
156.0,34.18,20.67,18.65,2.48,73.52,40.85,37.82,4.3
158.0,34.69,20.82,19.03,2.52,75.36,41.35,38.95,4.37
160.0,35.15,20.95,19.36,2.57,77.28,41.78,39.97,4.46
162.0,35.54,21.13,19.67,2.61,78.77,42.39,40.95,4.55
164.0,35.95,21.29,19.95,2.66,80.32,42.84,41.8,4.65
166.0,36.22,21.35,20.18,2.71,81.65,43.2,42.5,4.74
