timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.55,25.83,24.74,2.82,105.07,53.38,54.99,5.85
0.01,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.02,43.64,25.79,24.74,2.82,105.07,53.38,54.99,5.85
0.03,43.64,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.04,43.64,25.75,24.74,2.82,105.50,53.51,54.99,5.85
0.05,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.06,43.55,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.07,43.55,25.83,24.74,2.82,105.50,53.38,54.99,5.85
0.08,43.55,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.09,43.55,25.79,24.74,2.82,105.93,53.51,54.99,5.86
0.10,43.55,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.11,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.12,43.55,25.83,24.74,2.82,105.50,53.51,54.85,5.85
0.13,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.14,43.55,25.87,24.74,2.82,105.50,53.51,54.85,5.85
0.15,43.55,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.16,43.55,25.79,24.74,2.82,105.50,53.38,54.99,5.86
0.17,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.85
0.18,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
0.19,43.64,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.20,43.55,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.21,43.55,25.79,24.74,2.83,105.50,53.38,54.99,5.86
0.22,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
0.23,43.64,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.24,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.25,43.55,25.83,24.74,2.82,105.50,53.25,54.99,5.85
0.26,43.64,25.83,24.74,2.82,105.07,53.64,54.85,5.85
0.27,43.64,25.83,24.74,2.82,105.50,53.38,54.99,5.85
0.28,43.55,25.79,24.74,2.82,105.50,53.38,54.99,5.86
0.29,43.55,25.83,24.78,2.82,105.50,53.25,54.99,5.85
0.30,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.85
0.31,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.85
0.32,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.33,43.55,25.83,24.82,2.82,105.50,53.51,54.99,5.85
0.34,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.35,43.55,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.36,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.37,43.55,25.83,24.78,2.82,105.50,53.64,54.99,5.86
0.38,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.39,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.86
0.40,43.64,25.79,24.78,2.82,105.50,53.38,54.99,5.86
0.41,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.42,43.55,25.79,24.78,2.82,105.50,53.51,54.85,5.86
0.43,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.85
0.44,43.64,25.79,24.74,2.82,105.50,53.38,54.99,5.85
0.45,43.46,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.46,43.55,25.79,24.78,2.83,105.50,53.51,54.99,5.86
0.47,43.55,25.79,24.78,2.82,105.50,53.38,54.99,5.85
0.48,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.49,43.46,25.83,24.78,2.82,105.50,53.51,54.99,5.86
0.50,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.51,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
0.52,43.55,25.83,24.74,2.82,105.50,53.38,54.99,5.85
0.53,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.54,43.64,25.79,24.74,2.82,105.93,53.51,54.99,5.85
0.55,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.86
0.56,43.64,25.79,24.78,2.83,105.50,53.51,54.99,5.85
0.57,43.55,25.79,24.78,2.82,105.50,53.38,54.99,5.86
0.58,43.55,25.83,24.74,2.82,105.50,53.38,54.99,5.86
0.59,43.64,25.83,24.74,2.83,105.93,53.51,54.99,5.85
0.60,43.64,25.79,24.78,2.82,105.50,53.64,54.99,5.86
0.61,43.64,25.83,24.78,2.83,105.50,53.64,54.99,5.86
0.62,43.64,25.79,24.78,2.82,105.50,53.64,54.85,5.85
0.63,43.64,25.83,24.74,2.82,105.50,53.38,55.13,5.86
0.64,43.55,25.79,24.78,2.82,105.50,53.51,54.85,5.86
0.65,43.55,25.83,24.78,2.82,105.50,53.38,54.99,5.85
0.66,43.55,25.83,24.78,2.82,105.93,53.51,54.99,5.87
0.67,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
0.68,43.55,25.79,24.78,2.82,105.07,53.51,54.99,5.86
0.69,43.64,25.83,24.78,2.83,105.50,53.64,54.99,5.86
0.70,43.64,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.71,43.64,25.83,24.78,2.83,105.50,53.51,54.99,5.85
0.72,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
0.73,43.55,25.83,24.78,2.82,105.50,53.64,54.99,5.85
0.74,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.75,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.85
0.76,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
0.77,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.78,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
0.79,43.55,25.83,24.82,2.82,105.50,53.51,54.99,5.85
0.80,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.86
0.81,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
0.82,43.64,25.83,24.78,2.82,105.50,53.51,55.13,5.85
0.83,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.84,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.86
0.85,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.86
0.86,43.64,25.79,24.78,2.82,105.50,53.64,54.99,5.85
0.87,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.86
0.88,43.55,25.83,24.78,2.82,105.50,53.64,54.99,5.85
0.89,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.90,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.85
0.91,43.64,25.79,24.78,2.83,105.50,53.51,54.99,5.85
0.92,43.64,25.83,24.78,2.83,105.50,53.64,54.99,5.85
0.93,43.64,25.79,24.74,2.82,105.50,53.51,54.99,5.85
0.94,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.86
0.95,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.96,43.64,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.97,43.64,25.83,24.78,2.83,105.50,53.38,54.99,5.85
0.98,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
0.99,43.55,25.79,24.78,2.82,105.50,53.38,54.99,5.86
1.00,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.01,43.64,25.79,24.78,2.82,105.50,53.51,54.99,5.86
1.02,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.03,43.64,25.83,24.78,2.82,105.50,53.64,54.99,5.86
1.04,43.64,25.83,24.78,2.83,105.50,53.51,54.99,5.86
1.05,43.64,25.79,24.78,2.83,105.50,53.64,54.99,5.85
1.06,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.07,43.55,25.79,24.74,2.82,105.50,53.64,54.99,5.86
1.08,43.64,25.83,24.78,2.82,105.50,53.64,54.99,5.86
1.09,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.10,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.85
1.11,43.55,25.83,24.78,2.83,105.50,53.51,54.99,5.85
1.12,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.13,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.14,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
1.15,43.64,25.79,24.78,2.83,105.50,53.51,54.99,5.86
1.16,43.64,25.79,24.74,2.83,105.50,53.51,54.99,5.86
1.17,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
1.18,43.64,25.79,24.78,2.82,105.50,53.64,54.99,5.86
1.19,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
1.20,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.86
1.21,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.22,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.86
1.23,43.55,25.79,24.74,2.82,105.50,53.51,54.99,5.86
1.24,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.25,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.26,43.55,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.27,43.64,25.83,24.74,2.82,105.50,53.64,54.99,5.86
1.28,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.86
1.29,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.86
1.30,43.64,25.83,24.74,2.82,105.50,53.51,54.99,5.86
1.31,43.64,25.83,24.78,2.82,105.50,53.51,54.99,5.85
1.32,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.85
1.33,43.55,25.79,24.78,2.82,105.50,53.51,54.99,5.85
1.34,43.64,25.83,24.78,2.83,105.50,53.38,54.85,5.85
1.35,43.64,25.83,24.78,2.82,105.50,53.38,54.99,5.85
1.36,43.55,25.83,24.78,2.82,105.50,53.64,55.13,5.86
1.37,43.64,25.79,24.78,2.82,105.50,53.51,54.99,5.85
1.38,43.64,25.79,24.78,2.82,105.50,53.38,54.99,5.85
