timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.08,21.35,22.8,4.48,104.23,63.4,55.13,8.5
2.0,36.08,21.35,22.8,4.48,104.23,63.4,55.13,8.5
4.0,36.08,21.38,22.8,4.49,103.81,63.22,55.26,8.51
6.0,36.02,21.38,22.8,4.49,103.81,63.4,55.26,8.51
8.0,36.08,21.38,22.8,4.49,104.23,63.4,55.26,8.52
10.0,36.08,21.38,22.83,4.49,104.23,63.57,55.26,8.52
12.0,36.02,21.38,22.8,4.49,104.23,63.4,55.26,8.52
14.0,36.08,21.38,22.8,4.48,103.81,63.22,55.26,8.53
16.0,36.08,21.35,22.8,4.48,103.81,63.22,55.13,8.52
18.0,36.08,21.38,22.8,4.48,103.81,63.4,55.26,8.53
20.0,36.02,21.35,22.8,4.48,103.81,63.4,55.13,8.54
22.0,36.02,21.35,22.76,4.48,103.81,63.22,55.13,8.53
24.0,36.02,21.38,22.8,4.48,104.23,63.4,55.13,8.53
26.0,35.95,21.35,22.76,4.48,103.81,63.22,55.26,8.54
28.0,35.95,21.35,22.73,4.48,103.81,63.22,55.13,8.54
30.0,35.81,21.35,22.73,4.48,103.81,63.22,55.13,8.53
32.0,35.88,21.32,22.73,4.48,103.39,63.22,55.13,8.54
34.0,35.81,21.32,22.73,4.48,103.81,63.05,55.13,8.55
36.0,35.95,21.32,22.73,4.48,103.81,63.22,55.13,8.55
38.0,35.88,21.29,22.73,4.47,103.39,63.4,54.99,8.55
40.0,35.95,21.35,22.76,4.48,103.81,63.4,55.13,8.56
42.0,35.95,21.35,22.8,4.48,103.81,63.22,54.99,8.56
44.0,35.95,21.32,22.76,4.47,103.81,63.22,55.13,8.56
46.0,35.95,21.32,22.76,4.48,103.81,63.22,55.13,8.57
48.0,35.88,21.32,22.76,4.47,103.81,63.22,55.13,8.56
50.0,35.95,21.32,22.76,4.47,103.81,63.22,55.13,8.56
52.0,35.95,21.32,22.73,4.48,103.81,63.05,55.13,8.56
54.0,35.81,21.29,22.7,4.47,103.81,63.22,55.13,8.57
56.0,36.02,21.29,22.83,4.47,103.81,63.22,54.85,8.57
58.0,36.43,21.32,23.04,4.47,104.65,63.22,54.85,8.57
60.0,35.88,21.32,21.53,4.16,99.4,63.22,45.69,6.86
62.0,34.06,21.32,18.29,3.04,81.65,63.4,37.6,3.41
64.0,32.66,21.32,16.57,2.19,71.12,63.4,34.34,2.02
66.0,31.75,21.29,15.65,1.75,65.78,63.22,32.64,1.52
68.0,31.03,21.29,15.11,1.53,62.42,63.05,31.51,1.29
70.0,30.55,21.26,14.75,1.4,60.29,63.05,30.64,1.17
72.0,30.29,21.26,14.46,1.31,58.89,62.88,30.06,1.1
74.0,30.08,21.23,14.29,1.26,57.84,62.88,29.66,1.05
76.0,29.82,21.23,14.13,1.22,57.11,62.71,29.31,1.02
78.0,29.67,21.16,14.0,1.17,56.25,62.54,28.91,1.0
80.0,29.52,21.19,13.87,1.14,55.55,62.54,28.62,0.96
82.0,29.47,21.16,13.8,1.11,55.14,62.37,28.34,0.94
84.0,29.32,21.19,13.73,1.09,54.73,62.2,28.15,0.93
86.0,29.32,21.13,13.69,1.07,54.46,62.04,28.01,0.92
88.0,29.27,21.13,13.67,1.06,54.19,62.04,27.96,0.91
90.0,29.27,21.13,13.64,1.05,54.06,61.87,27.87,0.9
92.0,29.22,21.1,13.6,1.04,53.93,61.87,27.78,0.89
94.0,29.22,21.13,13.57,1.03,53.8,61.87,27.69,0.89
96.0,29.17,21.07,13.57,1.02,53.54,61.7,27.64,0.88
98.0,29.12,21.04,13.53,1.02,53.41,61.54,27.55,0.87
100.0,29.02,21.01,13.49,1.02,53.28,61.54,27.46,0.87
102.0,29.02,21.01,13.48,1.0,53.15,61.38,27.42,0.87
104.0,29.02,21.01,13.44,1.0,53.02,61.38,27.33,0.86
106.0,28.87,20.98,13.44,0.99,53.02,61.38,27.28,0.86
108.0,28.97,21.01,13.42,0.98,52.9,61.38,27.24,0.86
110.0,28.97,21.01,13.42,0.98,52.77,61.38,27.19,0.85
112.0,29.02,21.04,13.42,0.98,52.77,61.21,27.15,0.85
114.0,29.02,21.01,13.41,0.97,52.77,61.38,27.15,0.85
116.0,28.97,21.01,13.39,0.97,52.64,61.21,27.06,0.84
118.0,28.97,20.98,13.37,0.97,52.64,61.05,27.06,0.84
120.0,28.92,20.95,13.39,0.96,52.39,60.89,27.02,0.84
122.0,28.97,20.98,13.37,0.96,52.52,60.89,27.02,0.84
124.0,28.92,20.95,13.37,0.95,52.39,60.89,26.97,0.84
126.0,28.92,20.95,13.35,0.95,52.39,60.73,26.97,0.84
128.0,28.87,20.95,13.34,0.95,52.27,60.57,26.93,0.84
130.0,28.92,20.95,13.35,0.95,52.39,60.57,26.93,0.84
132.0,28.92,20.98,13.35,0.95,52.27,60.57,26.88,0.84
134.0,28.97,20.98,13.37,0.95,52.39,60.73,26.88,0.84
136.0,28.92,20.98,13.35,0.95,52.27,60.57,26.88,0.84
138.0,28.97,20.95,13.35,0.94,52.27,60.41,26.88,0.84
140.0,28.97,20.95,13.35,0.94,52.27,60.25,26.88,0.84
142.0,28.92,20.95,13.35,0.94,52.27,60.41,26.84,0.84
144.0,28.92,20.91,13.35,0.94,52.27,60.41,26.88,0.84
146.0,28.97,20.91,13.37,0.94,52.39,60.25,26.88,0.84
148.0,29.02,20.95,13.39,0.94,52.39,60.41,26.93,0.84
150.0,29.02,20.98,13.41,0.94,52.52,60.41,26.97,0.84
152.0,28.97,20.95,13.42,0.94,52.52,60.41,26.97,0.84
154.0,29.07,20.98,13.42,0.94,52.64,60.57,27.02,0.84
156.0,29.12,20.98,13.42,0.94,52.64,60.57,27.02,0.84
158.0,29.12,20.98,13.46,0.94,52.77,60.57,27.15,0.84
160.0,29.32,20.95,13.73,0.95,54.33,60.57,28.53,0.85
162.0,29.77,21.01,14.32,0.98,57.69,60.57,30.59,0.88
164.0,30.5,21.01,15.07,1.02,61.59,60.73,32.7,0.92
166.0,31.14,21.01,15.84,1.07,65.6,60.89,34.66,0.97
168.0,31.8,21.07,16.59,1.14,69.46,61.05,36.6,1.03
170.0,32.49,21.07,17.29,1.22,73.08,61.21,38.41,1.11
172.0,33.02,21.07,17.93,1.3,76.31,61.38,40.13,1.19
174.0,33.44,21.1,18.52,1.4,79.54,61.7,41.71,1.27
176.0,33.81,21.13,19.0,1.5,82.2,61.7,43.03,1.37
178.0,34.18,21.1,19.44,1.61,84.73,61.87,44.33,1.47
180.0,34.37,21.13,19.84,1.73,86.79,61.87,45.49,1.58
182.0,34.63,21.13,20.18,1.85,88.64,62.04,46.4,1.7
184.0,34.82,21.13,20.48,1.97,90.55,62.2,47.33,1.82
186.0,34.95,21.13,20.75,2.1,91.87,62.2,48.19,1.95
188.0,34.95,21.13,20.97,2.22,93.22,62.37,48.74,2.08
190.0,35.15,21.13,21.15,2.35,93.91,62.37,49.41,2.22
192.0,35.41,21.16,21.37,2.47,94.97,62.37,49.98,2.36
194.0,35.34,21.16,21.5,2.6,96.04,62.54,50.45,2.51
196.0,35.48,21.16,21.63,2.72,96.77,62.54,50.8,2.66
198.0,35.54,21.16,21.73,2.83,97.51,62.71,51.16,2.8
200.0,35.54,21.13,21.79,2.94,97.88,62.54,51.52,2.95
202.0,35.54,21.13,21.89,3.04,98.26,62.71,51.77,3.1
204.0,35.54,21.13,21.92,3.14,98.64,62.54,52.01,3.24
206.0,35.61,21.13,21.99,3.23,99.02,62.71,52.26,3.39
208.0,35.61,21.13,22.02,3.31,99.4,62.71,52.38,3.54
210.0,35.61,21.16,22.09,3.39,99.79,62.71,52.51,3.67
212.0,35.61,21.13,22.09,3.46,99.79,62.71,52.76,3.81
214.0,35.61,21.16,22.15,3.53,100.18,62.88,52.89,3.94
216.0,35.61,21.16,22.19,3.58,100.18,62.54,53.02,4.07
218.0,35.61,21.16,22.19,3.64,100.57,62.88,53.02,4.19
220.0,35.54,21.13,22.19,3.69,100.57,62.71,53.14,4.31
222.0,35.54,21.13,22.19,3.73,100.18,62.71,53.14,4.43
224.0,35.54,21.1,22.19,3.78,100.57,62.71,53.14,4.54
226.0,35.54,21.1,22.19,3.81,100.57,62.54,53.14,4.65
228.0,35.48,21.1,22.19,3.85,100.57,62.71,53.27,4.76
230.0,35.54,21.13,22.22,3.89,100.57,62.71,53.4,4.86
232.0,35.54,21.16,22.25,3.92,100.96,62.88,53.4,4.96
234.0,35.54,21.13,22.25,3.94,100.96,62.71,53.53,5.05
236.0,35.61,21.13,22.29,3.97,100.96,62.71,53.4,5.14
238.0,35.48,21.13,22.25,4.0,100.96,62.71,53.53,5.22
240.0,35.61,21.16,22.29,4.02,101.36,62.88,53.53,5.31
242.0,35.61,21.13,22.35,4.04,101.36,62.88,53.66,5.39
244.0,35.68,21.16,22.35,4.06,101.36,62.88,53.79,5.46
246.0,35.68,21.16,22.39,4.08,101.76,62.88,53.79,5.54
248.0,35.74,21.16,22.42,4.1,101.76,62.88,53.79,5.61
250.0,35.61,21.13,22.42,4.12,101.76,62.71,53.92,5.67
252.0,35.68,21.16,22.42,4.13,102.17,62.88,53.79,5.75
254.0,35.61,21.16,22.39,4.15,102.17,62.71,53.92,5.83
256.0,35.68,21.16,22.42,4.16,102.17,62.88,53.92,5.89
258.0,35.61,21.19,22.42,4.17,101.76,62.71,54.05,5.95
260.0,35.54,21.16,22.39,4.19,101.76,62.88,54.05,6.01
262.0,35.54,21.16,22.35,4.2,101.76,62.88,53.92,6.06
264.0,35.54,21.13,22.35,4.21,101.76,62.71,53.92,6.12
266.0,35.54,21.16,22.35,4.22,101.36,62.71,53.79,6.18
268.0,35.61,21.13,22.35,4.22,101.76,62.71,53.79,6.21
270.0,35.61,21.1,22.35,4.23,101.76,62.71,53.92,6.26
272.0,35.61,21.1,22.39,4.25,101.76,62.71,53.92,6.3
274.0,35.68,21.1,22.42,4.25,102.17,62.88,54.05,6.35
276.0,35.61,21.13,22.42,4.26,102.17,62.71,54.05,6.4
278.0,35.68,21.13,22.39,4.26,101.76,62.71,54.05,6.44
280.0,35.61,21.13,22.42,4.28,102.17,62.88,54.05,6.49
282.0,35.68,21.13,22.42,4.28,102.17,62.88,54.19,6.53
284.0,35.68,21.16,22.46,4.28,102.17,62.71,54.05,6.57
286.0,35.68,21.16,22.46,4.3,102.57,62.88,54.19,6.61
288.0,35.74,21.19,22.49,4.3,102.57,62.88,54.32,6.66
290.0,35.68,21.19,22.46,4.31,102.17,62.88,54.32,6.7
292.0,35.61,21.19,22.46,4.32,102.17,62.71,54.19,6.73
294.0,35.61,21.16,22.42,4.32,102.17,62.88,54.19,6.76
296.0,35.61,21.13,22.42,4.32,102.17,62.88,54.19,6.8
298.0,35.61,21.16,22.42,4.33,101.76,62.88,54.05,6.83
300.0,35.68,21.16,22.46,4.33,101.76,62.88,54.19,6.87
302.0,35.61,21.16,22.46,4.33,102.57,62.88,54.19,6.91
304.0,35.61,21.16,22.46,4.34,102.17,62.88,54.19,6.93
306.0,35.68,21.16,22.46,4.34,102.17,62.88,54.19,6.96
308.0,35.68,21.16,22.46,4.35,102.17,62.88,54.19,6.99
310.0,35.54,21.19,22.46,4.36,102.17,63.05,54.32,7.03
312.0,35.61,21.16,22.46,4.36,102.57,62.88,54.19,7.05
314.0,35.61,21.16,22.42,4.36,102.17,62.88,54.19,7.08
316.0,35.61,21.19,22.39,4.37,102.17,63.05,54.19,7.11
318.0,35.54,21.23,22.42,4.37,102.17,63.05,54.19,7.14
320.0,35.61,21.23,22.46,4.38,102.57,63.05,54.32,7.18
322.0,35.74,21.19,22.46,4.38,102.17,62.88,54.32,7.18
324.0,35.61,21.23,22.46,4.38,102.17,62.88,54.32,7.21
326.0,35.61,21.23,22.46,4.38,102.17,62.88,54.19,7.23
328.0,35.61,21.19,22.46,4.38,102.17,62.88,54.19,7.25
330.0,35.61,21.23,22.46,4.38,102.57,63.05,54.32,7.29
332.0,35.61,21.23,22.46,4.39,102.57,63.05,54.32,7.32
334.0,35.54,21.26,22.49,4.4,102.57,63.05,54.45,7.34
336.0,35.61,21.26,22.49,4.4,102.57,63.22,54.45,7.37
338.0,35.68,21.29,22.49,4.4,102.57,63.22,54.45,7.38
340.0,35.68,21.29,22.52,4.4,102.57,63.22,54.45,7.41
342.0,35.68,21.29,22.52,4.4,102.57,63.22,54.32,7.43
344.0,35.61,21.26,22.49,4.41,102.57,63.22,54.45,7.45
346.0,35.68,21.26,22.49,4.4,102.57,63.22,54.32,7.46
348.0,35.68,21.26,22.52,4.4,102.57,63.05,54.32,7.48
350.0,35.74,21.26,22.52,4.41,102.57,63.22,54.45,7.5
352.0,35.74,21.29,22.52,4.4,102.57,63.22,54.45,7.52
354.0,35.81,21.26,22.52,4.4,102.57,63.05,54.45,7.54
356.0,35.74,21.26,22.52,4.4,102.57,63.05,54.45,7.54
358.0,35.74,21.23,22.52,4.4,102.57,63.05,54.32,7.56
360.0,35.68,21.19,22.49,4.4,102.57,63.05,54.32,7.58
362.0,35.68,21.23,22.49,4.41,102.57,63.05,54.32,7.59
364.0,35.68,21.26,22.52,4.4,102.57,63.05,54.45,7.61
366.0,35.68,21.26,22.52,4.4,102.57,63.05,54.45,7.63
368.0,35.74,21.26,22.56,4.41,102.57,63.05,54.45,7.64
370.0,35.81,21.26,22.59,4.41,102.98,63.22,54.45,7.65
372.0,35.81,21.26,22.56,4.41,102.98,63.05,54.45,7.67
374.0,35.81,21.29,22.59,4.42,102.98,63.22,54.72,7.68
376.0,35.74,21.26,22.56,4.41,102.98,63.22,54.59,7.69
378.0,35.81,21.26,22.56,4.42,102.98,63.05,54.59,7.71
380.0,35.81,21.26,22.59,4.41,102.98,63.22,54.59,7.72
382.0,35.81,21.29,22.59,4.42,102.57,63.22,54.59,7.74
384.0,35.74,21.26,22.59,4.42,102.98,63.05,54.59,7.76
386.0,35.81,21.26,22.56,4.41,102.98,63.05,54.59,7.76
388.0,35.74,21.23,22.56,4.41,102.98,63.05,54.45,7.77
390.0,35.74,21.26,22.56,4.41,102.57,63.05,54.59,7.78
392.0,35.74,21.26,22.59,4.42,102.98,63.05,54.59,7.79
394.0,35.74,21.26,22.59,4.41,102.98,63.05,54.59,7.8
396.0,35.74,21.23,22.59,4.41,102.98,62.88,54.45,7.81
398.0,35.74,21.23,22.56,4.41,102.57,63.05,54.45,7.82
400.0,35.68,21.23,22.52,4.4,102.57,62.88,54.45,7.83
402.0,35.74,21.23,22.52,4.41,102.57,63.05,54.45,7.84
404.0,35.74,21.23,22.56,4.41,102.57,63.05,54.45,7.86
406.0,35.68,21.23,22.56,4.4,102.57,62.88,54.45,7.87
408.0,35.68,21.23,22.56,4.41,102.98,62.88,54.45,7.88
410.0,35.74,21.23,22.56,4.4,102.98,63.05,54.45,7.89
412.0,35.81,21.23,22.59,4.4,102.98,62.88,54.45,7.9
414.0,35.81,21.26,22.59,4.4,102.98,62.88,54.59,7.91
416.0,35.81,21.26,22.63,4.41,102.98,63.05,54.59,7.92
418.0,35.74,21.26,22.63,4.4,102.98,63.05,54.59,7.93
420.0,35.81,21.32,22.63,4.41,102.98,63.05,54.59,7.95
422.0,35.81,21.29,22.63,4.41,103.39,63.05,54.72,7.95
424.0,35.74,21.29,22.63,4.41,102.98,63.22,54.85,7.96
426.0,35.74,21.26,22.63,4.41,102.98,63.05,54.59,7.97
428.0,35.68,21.29,22.59,4.41,102.98,63.05,54.59,7.99
430.0,35.74,21.26,22.56,4.4,102.98,63.05,54.59,7.99
432.0,35.74,21.29,22.59,4.41,102.98,63.22,54.72,8.01
434.0,35.81,21.32,22.63,4.41,103.39,63.22,54.85,8.02
436.0,35.74,21.35,22.63,4.41,102.98,63.22,54.85,8.03
438.0,35.81,21.35,22.63,4.42,103.39,63.4,54.85,8.04
440.0,35.74,21.32,22.66,4.42,103.39,63.4,54.85,8.05
442.0,35.88,21.32,22.66,4.41,103.81,63.22,54.85,8.06
444.0,35.81,21.32,22.66,4.42,103.39,63.22,54.85,8.06
446.0,35.81,21.32,22.66,4.41,103.39,63.22,54.85,8.07
448.0,35.81,21.32,22.63,4.41,103.39,63.22,54.85,8.08
450.0,35.81,21.32,22.66,4.42,103.39,63.22,54.72,8.09
452.0,35.81,21.32,22.63,4.42,103.39,63.22,54.72,8.09
454.0,35.81,21.32,22.63,4.41,102.98,63.22,54.72,8.09
456.0,35.74,21.32,22.59,4.41,103.39,63.22,54.72,8.09
458.0,35.81,21.32,22.63,4.41,102.98,63.22,54.72,8.1
460.0,35.88,21.29,22.63,4.4,102.98,63.22,54.72,8.11
462.0,35.74,21.32,22.66,4.41,102.98,63.22,54.72,8.12
464.0,35.81,21.32,22.63,4.4,103.39,63.22,54.72,8.13
466.0,35.74,21.32,22.63,4.4,102.98,63.05,54.85,8.14
468.0,35.74,21.32,22.63,4.4,103.39,63.22,54.72,8.14
470.0,35.74,21.29,22.59,4.4,102.57,63.22,54.59,8.14
