timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.94,24.4,26.03,24.57,109.04,63.57,55.26,48.83
2.0,39.86,24.36,26.07,24.61,109.04,63.57,55.26,48.83
4.0,39.86,24.36,26.03,24.57,109.04,63.57,55.26,48.72
6.0,39.94,24.36,26.03,24.57,108.59,63.57,55.13,48.83
8.0,40.02,24.36,26.07,24.61,109.04,63.57,55.13,48.83
10.0,39.94,24.33,26.03,24.61,109.04,63.57,55.13,48.83
12.0,39.86,24.36,26.03,24.61,108.59,63.57,55.13,48.83
14.0,39.94,24.36,26.07,24.61,109.04,63.57,55.13,48.83
16.0,39.94,24.36,26.07,24.61,109.04,63.57,55.26,48.83
18.0,39.94,24.4,26.07,24.61,109.04,63.57,55.26,48.83
20.0,40.02,24.4,26.12,24.61,109.04,63.74,55.26,48.83
22.0,40.1,24.44,26.16,24.61,109.5,63.74,55.26,48.83
24.0,40.1,24.4,26.16,24.64,109.5,63.57,55.4,48.83
26.0,40.1,24.4,26.16,24.64,109.5,63.74,55.4,48.83
28.0,40.18,24.4,26.2,24.64,109.5,63.74,55.4,48.72
30.0,40.1,24.36,26.16,24.64,109.5,63.57,55.4,48.83
32.0,40.02,24.36,26.12,24.64,109.04,63.57,55.26,48.83
34.0,39.94,24.33,26.07,24.61,109.04,63.57,55.26,48.83
36.0,39.86,24.33,26.07,24.61,109.04,63.4,55.26,48.83
38.0,39.78,24.29,25.99,24.61,108.59,63.4,55.13,48.72
40.0,39.78,24.29,25.99,24.57,108.14,63.4,54.99,48.83
42.0,39.94,24.36,26.03,24.61,109.04,63.57,55.13,48.83
44.0,39.94,24.36,26.03,24.61,109.04,63.57,55.26,48.83
46.0,39.94,24.4,26.12,24.61,109.04,63.57,55.26,48.83
48.0,39.94,24.4,26.12,24.61,109.04,63.57,55.26,48.83
50.0,40.02,24.4,26.16,24.61,109.5,63.57,55.26,48.83
52.0,40.18,24.4,26.29,24.64,109.96,63.74,55.26,48.83
54.0,40.5,24.36,26.37,24.64,109.96,63.74,55.26,48.83
56.0,40.26,24.25,26.16,24.72,109.96,63.4,54.45,48.83
58.0,39.94,23.95,25.34,24.72,108.59,62.54,52.64,48.72
60.0,39.62,23.77,24.63,24.72,107.25,61.7,50.92,48.72
62.0,39.46,23.66,24.13,24.72,106.37,61.38,49.75,48.72
64.0,39.3,23.59,23.8,24.68,105.93,61.05,48.96,48.61
66.0,39.22,23.55,23.58,24.68,105.5,60.89,48.3,48.61
68.0,39.15,23.55,23.4,24.64,105.07,60.89,47.97,48.39
70.0,38.99,23.55,23.29,24.61,104.65,60.89,47.65,48.28
72.0,38.84,23.51,23.18,24.61,104.23,60.73,47.44,48.28
74.0,38.84,23.51,23.08,24.57,104.23,60.57,47.12,48.07
76.0,38.76,23.55,23.04,24.53,103.81,60.57,47.12,47.96
78.0,38.68,23.51,22.97,24.53,103.81,60.57,46.91,47.85
80.0,38.61,23.51,22.97,24.53,103.81,60.57,46.81,47.85
82.0,38.61,23.51,22.9,24.53,103.39,60.57,46.81,47.74
84.0,38.53,23.51,22.9,24.49,103.39,60.57,46.7,47.64
86.0,38.61,23.51,22.87,24.45,102.98,60.57,46.6,47.53
88.0,38.53,23.51,22.87,24.45,103.39,60.57,46.7,47.53
90.0,38.61,23.51,22.87,24.45,102.98,60.57,46.6,47.53
92.0,38.61,23.44,22.83,24.45,103.39,60.41,46.6,47.43
94.0,38.53,23.48,22.8,24.41,102.98,60.41,46.5,47.32
96.0,38.53,23.48,22.8,24.41,102.98,60.41,46.5,47.32
98.0,38.46,23.44,22.76,24.41,102.98,60.41,46.4,47.22
100.0,38.46,23.44,22.76,24.41,102.98,60.25,46.5,47.11
102.0,38.38,23.44,22.76,24.41,102.98,60.41,46.5,47.11
104.0,38.38,23.44,22.76,24.38,102.98,60.25,46.4,47.01
106.0,38.46,23.48,22.76,24.38,102.98,60.57,46.5,47.01
108.0,38.46,23.55,22.76,24.38,102.98,60.41,46.4,47.01
110.0,38.46,23.48,22.76,24.38,102.98,60.57,46.4,46.9
112.0,38.46,23.48,22.76,24.38,102.98,60.41,46.5,46.9
114.0,38.46,23.48,22.8,24.38,102.98,60.41,46.5,46.8
116.0,38.46,23.51,22.76,24.38,102.98,60.25,46.4,46.7
118.0,38.46,23.48,22.76,24.38,102.98,60.57,46.4,46.8
120.0,38.38,23.44,22.73,24.34,102.98,60.41,46.4,46.8
122.0,38.46,23.48,22.76,24.38,102.98,60.41,46.4,46.7
124.0,38.46,23.51,22.8,24.38,102.98,60.57,46.5,46.7
126.0,38.46,23.51,22.8,24.38,102.98,60.41,46.5,46.7
128.0,38.61,23.51,22.83,24.38,102.98,60.41,46.5,46.59
130.0,38.53,23.55,22.87,24.38,103.39,60.57,46.6,46.59
132.0,38.53,23.55,22.87,24.38,103.39,60.57,46.6,46.59
134.0,38.68,23.51,22.9,24.41,103.39,60.73,46.6,46.59
136.0,38.61,23.55,22.87,24.41,103.39,60.73,46.6,46.59
138.0,38.61,23.55,22.9,24.38,103.39,60.73,46.5,46.49
140.0,38.68,23.55,22.87,24.38,103.39,60.57,46.5,46.49
142.0,38.61,23.51,22.87,24.38,103.39,60.41,46.5,46.49
144.0,38.68,23.55,22.87,24.38,103.39,60.57,46.6,46.39
146.0,38.61,23.51,22.87,24.38,102.98,60.41,46.5,46.39
148.0,38.53,23.51,22.83,24.38,102.98,60.41,46.4,46.39
150.0,38.61,23.48,22.83,24.38,102.98,60.41,46.29,46.29
152.0,38.53,23.48,22.8,24.38,102.57,60.25,46.29,46.29
154.0,38.53,23.48,22.8,24.34,102.57,60.25,46.29,46.29
156.0,38.61,23.55,22.94,24.38,102.98,60.25,46.6,46.19
158.0,38.76,23.62,23.15,24.38,103.39,60.57,47.12,46.29
160.0,38.99,23.77,23.43,24.38,104.23,60.89,47.76,46.29
162.0,39.07,23.84,23.72,24.38,104.65,61.21,48.41,46.29
164.0,39.22,23.91,24.02,24.41,105.07,61.54,49.07,46.39
166.0,39.22,23.99,24.25,24.38,105.93,61.7,49.52,46.39
168.0,39.46,24.06,24.43,24.38,105.93,61.87,50.1,46.39
170.0,39.46,24.1,24.63,24.41,106.37,62.2,50.56,46.49
172.0,39.54,24.18,24.78,24.45,106.81,62.37,51.04,46.59
174.0,39.62,24.25,24.94,24.45,107.25,62.54,51.4,46.59
176.0,39.62,24.29,25.06,24.45,107.25,62.88,51.89,46.7
178.0,39.7,24.29,25.21,24.45,107.69,63.05,52.14,46.7
180.0,39.78,24.33,25.3,24.49,107.69,63.05,52.51,46.8
182.0,39.78,24.36,25.34,24.45,108.14,63.22,52.64,46.9
184.0,39.78,24.36,25.42,24.53,108.14,63.05,52.76,46.9
186.0,39.78,24.36,25.46,24.53,108.14,63.22,53.02,46.9
188.0,39.78,24.33,25.5,24.53,108.14,63.05,53.14,47.01
190.0,39.78,24.36,25.54,24.53,108.14,63.22,53.27,46.9
192.0,39.78,24.33,25.62,24.53,108.59,63.4,53.53,47.01
194.0,39.86,24.4,25.7,24.53,108.59,63.22,53.66,47.11
196.0,39.94,24.4,25.7,24.57,108.59,63.22,53.79,47.11
198.0,40.02,24.44,25.74,24.57,108.59,63.4,53.92,47.22
200.0,40.02,24.4,25.82,24.57,109.04,63.4,54.05,47.22
202.0,40.02,24.4,25.82,24.61,109.04,63.4,54.19,47.32
204.0,40.18,24.44,25.87,24.61,109.04,63.57,54.19,47.32
206.0,40.18,24.44,25.91,24.57,109.04,63.4,54.32,47.32
208.0,40.02,24.44,25.91,24.61,109.04,63.57,54.45,47.43
210.0,40.1,24.44,25.95,24.61,109.04,63.57,54.45,47.43
212.0,40.1,24.44,25.99,24.61,109.5,63.57,54.45,47.43
214.0,40.1,24.44,25.99,24.61,109.04,63.57,54.45,47.53
216.0,40.02,24.44,25.95,24.61,109.04,63.4,54.45,47.53
218.0,40.02,24.44,25.91,24.61,109.04,63.57,54.45,47.53
220.0,39.94,24.4,25.91,24.57,109.04,63.4,54.59,47.53
222.0,40.02,24.4,25.87,24.57,109.04,63.4,54.59,47.53
224.0,39.86,24.4,25.82,24.61,108.59,63.4,54.45,47.53
226.0,39.86,24.36,25.82,24.57,108.59,63.4,54.45,47.53
228.0,39.86,24.36,25.82,24.57,108.59,63.22,54.45,47.53
230.0,39.86,24.36,25.82,24.57,108.59,63.4,54.45,47.53
232.0,39.86,24.36,25.82,24.57,108.14,63.4,54.45,47.53
234.0,39.86,24.33,25.82,24.53,108.14,63.22,54.32,47.64
236.0,39.86,24.29,25.87,24.53,108.59,63.22,54.45,47.53
238.0,39.86,24.36,25.87,24.57,108.59,63.22,54.45,47.64
240.0,39.86,24.33,25.87,24.57,108.59,63.22,54.45,47.64
242.0,39.86,24.33,25.87,24.57,108.59,63.22,54.59,47.64
244.0,39.86,24.29,25.87,24.57,108.59,63.22,54.45,47.64
246.0,39.86,24.33,25.87,24.57,108.59,63.22,54.45,47.74
248.0,39.86,24.29,25.87,24.57,108.59,63.22,54.45,47.74
250.0,39.7,24.29,25.82,24.57,108.14,63.05,54.45,47.74
252.0,39.78,24.29,25.82,24.57,108.14,62.88,54.59,47.53
254.0,39.86,24.29,25.87,24.57,108.14,63.22,54.59,47.74
256.0,39.86,24.25,25.82,24.57,108.14,62.88,54.45,47.74
258.0,39.7,24.25,25.78,24.57,108.14,63.05,54.45,47.74
260.0,39.78,24.29,25.87,24.57,108.14,63.05,54.59,47.74
262.0,39.78,24.25,25.78,24.57,108.14,63.05,54.45,47.74
264.0,39.62,24.25,25.82,24.57,108.14,62.88,54.45,47.74
266.0,39.7,24.25,25.82,24.53,108.14,62.88,54.45,47.85
268.0,39.7,24.21,25.78,24.53,108.14,62.88,54.45,47.74
270.0,39.7,24.21,25.78,24.57,108.14,62.88,54.45,47.85
272.0,39.78,24.25,25.78,24.53,108.14,62.88,54.45,47.85
274.0,39.78,24.25,25.82,24.53,108.14,62.88,54.59,47.85
276.0,39.86,24.25,25.82,24.57,108.14,62.88,54.45,47.85
278.0,39.86,24.25,25.82,24.57,108.14,62.88,54.59,47.85
280.0,39.78,24.25,25.87,24.53,108.14,62.88,54.59,47.85
282.0,39.78,24.25,25.87,24.57,108.59,63.05,54.59,47.96
284.0,39.78,24.21,25.87,24.53,108.59,62.88,54.72,47.96
286.0,39.78,24.21,25.87,24.53,108.59,62.71,54.59,47.96
288.0,39.78,24.21,25.82,24.53,108.14,62.88,54.59,47.96
290.0,39.78,24.25,25.87,24.53,108.14,62.88,54.59,47.96
292.0,39.7,24.21,25.82,24.53,108.14,62.88,54.59,47.96
294.0,39.78,24.18,25.82,24.53,108.14,62.71,54.59,47.96
296.0,39.62,24.18,25.82,24.53,108.14,62.71,54.72,47.96
298.0,39.7,24.18,25.78,24.53,108.14,62.88,54.59,47.96
300.0,39.7,24.18,25.78,24.49,108.14,62.71,54.59,47.96
302.0,39.62,24.18,25.78,24.53,108.14,62.71,54.59,47.96
304.0,39.54,24.18,25.78,24.49,108.14,62.71,54.45,47.96
306.0,39.46,24.14,25.74,24.53,107.69,62.71,54.45,47.96
308.0,39.46,24.14,25.74,24.53,107.69,62.54,54.45,47.96
310.0,39.54,24.14,25.7,24.53,108.14,62.71,54.45,47.96
312.0,39.46,24.14,25.7,24.53,107.69,62.71,54.32,48.07
314.0,39.54,24.1,25.74,24.49,107.69,62.71,54.45,47.96
316.0,39.46,24.18,25.74,24.53,107.69,62.88,54.59,47.96
318.0,39.54,24.18,25.74,24.49,108.14,62.88,54.45,48.07
320.0,39.46,24.1,25.7,24.49,107.69,62.71,54.32,47.96
322.0,39.54,24.14,25.7,24.53,107.69,62.71,54.45,48.07
324.0,39.46,24.14,25.74,24.53,107.69,62.71,54.45,48.07
326.0,39.62,24.14,25.74,24.53,108.14,62.71,54.45,48.07
328.0,39.62,24.21,25.78,24.53,108.14,62.88,54.59,48.17
330.0,39.7,24.21,25.82,24.53,108.14,62.88,54.72,48.17
332.0,39.7,24.25,25.87,24.57,108.14,63.05,54.72,48.17
334.0,39.62,24.21,25.87,24.53,108.14,62.88,54.59,48.07
336.0,39.54,24.18,25.82,24.53,108.14,62.88,54.59,48.07
338.0,39.62,24.18,25.78,24.53,108.14,62.88,54.59,48.07
340.0,39.62,24.18,25.82,24.53,108.14,62.88,54.59,48.07
342.0,39.62,24.21,25.78,24.49,108.14,62.88,54.59,48.17
344.0,39.62,24.14,25.78,24.53,107.25,62.88,54.45,48.17
346.0,39.54,24.14,25.74,24.49,107.69,62.71,54.45,48.07
348.0,39.54,24.14,25.74,24.53,107.69,62.88,54.45,48.07
350.0,39.54,24.18,25.78,24.53,107.69,62.88,54.45,48.07
352.0,39.62,24.18,25.78,24.53,107.69,62.88,54.45,48.17
354.0,39.62,24.14,25.78,24.53,107.69,62.88,54.59,48.17
356.0,39.7,24.18,25.82,24.53,108.14,62.88,54.59,48.17
358.0,39.62,24.21,25.82,24.53,108.59,62.88,54.59,48.17
360.0,39.7,24.18,25.87,24.53,108.59,62.88,54.72,48.17
