timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.38,20.64,21.03,3.7,96.04,60.41,51.16,7.53
2.0,33.5,20.61,21.0,3.69,96.4,60.41,51.16,7.53
4.0,33.5,20.61,21.0,3.69,96.04,60.41,51.16,7.53
6.0,33.5,20.61,21.03,3.69,96.4,60.57,51.16,7.53
8.0,33.5,20.64,21.03,3.69,96.4,60.57,51.28,7.53
10.0,33.5,20.64,21.03,3.69,96.04,60.57,51.16,7.53
12.0,33.44,20.61,21.0,3.69,96.4,60.57,51.16,7.53
14.0,33.44,20.64,21.0,3.69,96.04,60.57,51.28,7.53
16.0,33.38,20.64,20.97,3.69,96.04,60.41,51.28,7.53
18.0,33.38,20.64,20.97,3.69,96.04,60.57,51.16,7.53
20.0,33.38,20.64,20.97,3.69,96.04,60.57,51.16,7.53
22.0,33.32,20.64,20.97,3.68,96.04,60.41,51.04,7.52
24.0,33.32,20.61,20.91,3.68,95.68,60.41,50.92,7.51
26.0,33.32,20.58,20.88,3.67,95.32,60.25,50.92,7.51
28.0,33.26,20.58,20.84,3.68,95.32,60.25,50.92,7.49
30.0,33.26,20.55,20.88,3.67,95.68,60.09,50.92,7.5
32.0,33.32,20.55,20.88,3.67,95.32,60.09,50.92,7.49
34.0,33.32,20.52,20.91,3.68,95.32,60.25,50.8,7.49
36.0,33.38,20.55,20.94,3.68,95.68,60.09,50.92,7.49
38.0,33.38,20.55,20.94,3.67,95.68,60.25,50.92,7.48
40.0,33.32,20.55,20.94,3.67,95.68,60.09,50.92,7.48
42.0,33.32,20.52,20.91,3.67,95.68,60.09,50.92,7.49
44.0,33.32,20.52,20.88,3.68,95.68,59.93,50.92,7.47
46.0,33.2,20.52,20.88,3.67,95.68,60.09,50.92,7.47
48.0,33.2,20.52,20.88,3.67,95.68,60.09,50.92,7.47
50.0,33.2,20.52,20.88,3.68,95.68,60.25,50.92,7.48
52.0,33.2,20.55,20.91,3.68,95.68,60.25,50.92,7.48
54.0,33.44,20.52,21.0,3.68,95.68,60.09,50.8,7.47
56.0,33.2,20.4,20.78,3.67,94.97,59.78,49.41,7.45
58.0,28.97,18.64,17.17,3.65,75.59,53.38,34.16,7.33
60.0,23.36,16.11,12.84,3.58,47.54,39.79,21.64,6.97
