timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.43,21.01,20.66,3.31,90.23,44.5,46.5,7.01
2.0,36.43,21.01,20.66,3.3,90.55,44.5,46.5,7.01
4.0,36.5,20.98,20.66,3.31,90.23,44.5,46.5,7.01
6.0,36.5,21.01,20.69,3.31,90.55,44.6,46.5,7.01
8.0,36.5,21.01,20.66,3.31,90.23,44.5,46.5,7.01
10.0,36.5,21.01,20.66,3.31,90.23,44.6,46.5,7.01
12.0,36.5,21.04,20.66,3.31,90.23,44.6,46.6,7.0
14.0,36.57,21.04,20.69,3.31,90.55,44.6,46.6,7.0
16.0,36.43,21.01,20.66,3.31,90.23,44.6,46.6,7.01
18.0,36.36,20.95,20.6,3.3,90.23,44.41,46.4,6.99
20.0,36.29,20.91,20.6,3.3,89.9,44.31,46.4,6.99
22.0,36.29,20.91,20.57,3.29,89.9,44.41,46.29,6.99
24.0,36.29,20.88,20.57,3.3,89.9,44.31,46.29,6.98
26.0,36.22,20.91,20.57,3.3,89.9,44.22,46.29,6.99
28.0,36.36,20.91,20.54,3.29,89.9,44.31,46.29,6.98
30.0,36.29,20.91,20.54,3.3,89.9,44.31,46.29,6.98
32.0,36.29,20.88,20.54,3.29,89.58,44.31,46.29,6.98
34.0,36.29,20.88,20.54,3.29,89.9,44.22,46.29,6.98
36.0,36.29,20.88,20.54,3.29,89.58,44.22,46.29,6.98
38.0,36.29,20.91,20.51,3.29,89.9,44.22,46.29,6.97
40.0,36.29,20.88,20.54,3.29,89.58,44.22,46.29,6.97
42.0,36.22,20.88,20.54,3.29,89.9,44.22,46.29,6.97
44.0,36.29,20.91,20.57,3.29,89.9,44.31,46.4,6.98
46.0,36.36,20.95,20.57,3.29,89.9,44.41,46.4,6.97
48.0,36.36,20.95,20.6,3.3,89.9,44.31,46.5,6.99
50.0,36.36,20.98,20.6,3.3,89.9,44.41,46.5,6.98
52.0,36.29,20.95,20.57,3.29,90.23,44.41,46.4,6.97
54.0,36.29,20.88,20.57,3.29,89.9,44.31,46.29,6.97
56.0,36.5,20.91,20.72,3.29,90.55,44.31,46.29,6.97
58.0,36.64,20.91,20.78,3.3,90.88,44.31,46.19,6.96
60.0,34.37,20.11,19.25,3.29,83.3,42.22,38.56,6.96
62.0,28.92,18.07,15.73,3.28,60.77,35.3,26.75,6.91
64.0,25.18,16.4,13.75,3.27,45.28,29.39,22.09,6.87
66.0,23.04,15.37,12.76,3.25,38.17,25.89,20.08,6.79
68.0,21.79,14.66,12.15,3.23,34.77,23.86,18.9,6.71
70.0,21.0,14.16,11.78,3.21,32.91,22.52,18.2,6.63
72.0,20.48,13.83,11.53,3.19,31.76,21.66,17.72,6.55
74.0,20.13,13.6,11.35,3.18,31.1,21.06,17.4,6.46
