timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.59,23.91,23.61,3.39,99.4,50.19,52.01,7.07
2.0,41.59,23.88,23.61,3.38,99.79,50.19,52.01,7.08
4.0,41.68,23.91,23.61,3.39,99.79,50.19,52.01,7.07
6.0,41.59,23.91,23.61,3.39,99.79,50.19,52.14,7.07
8.0,41.59,23.91,23.58,3.39,99.4,50.19,52.01,7.07
10.0,41.51,23.91,23.58,3.39,99.4,50.19,52.01,7.07
12.0,41.51,23.91,23.58,3.39,99.4,50.19,52.01,7.07
14.0,41.51,23.91,23.58,3.39,99.4,49.96,52.01,7.07
16.0,41.42,23.95,23.54,3.38,99.4,50.08,52.01,7.07
18.0,41.42,23.84,23.51,3.38,99.4,49.96,51.77,7.06
20.0,41.42,23.88,23.51,3.38,99.02,49.96,51.89,7.06
22.0,41.42,23.88,23.54,3.38,99.4,50.08,51.89,7.06
24.0,41.34,23.84,23.51,3.38,99.4,49.96,51.89,7.06
26.0,41.42,23.84,23.54,3.38,99.4,50.08,52.01,7.06
28.0,41.42,23.88,23.54,3.38,99.4,49.96,51.89,7.06
30.0,41.42,23.84,23.54,3.38,99.4,50.08,51.89,7.06
32.0,41.51,23.84,23.58,3.38,99.4,49.96,51.89,7.06
34.0,41.51,23.84,23.54,3.38,99.4,49.96,51.89,7.05
36.0,41.42,23.8,23.54,3.38,99.4,49.96,51.89,7.05
38.0,41.51,23.84,23.58,3.38,99.79,49.96,51.89,7.06
40.0,41.42,23.84,23.58,3.37,99.4,49.96,52.01,7.05
42.0,41.42,23.84,23.58,3.37,99.79,49.96,52.01,7.05
44.0,41.42,23.88,23.58,3.38,99.4,50.08,52.01,7.05
46.0,41.42,23.88,23.58,3.38,99.79,50.08,52.01,7.05
48.0,41.51,23.91,23.58,3.38,99.79,50.08,52.01,7.06
50.0,41.42,23.91,23.58,3.38,99.79,50.08,52.14,7.06
52.0,41.51,23.91,23.54,3.39,99.79,50.08,52.01,7.06
54.0,41.51,23.91,23.58,3.38,99.4,50.08,51.89,7.06
56.0,41.59,23.91,23.69,3.38,99.79,50.19,51.77,7.07
58.0,41.59,23.84,23.65,3.38,99.79,49.96,51.04,7.06
60.0,36.99,22.0,20.42,3.37,83.87,45.08,37.02,7.04
62.0,29.12,18.59,15.61,3.36,54.19,34.39,24.32,6.98
64.0,24.13,16.18,13.14,3.33,38.7,27.36,19.68,6.91
66.0,21.37,14.7,11.84,3.31,32.5,23.57,17.52,6.82
68.0,19.75,13.74,11.06,3.27,29.53,21.34,16.29,6.72
70.0,18.71,13.07,10.56,3.25,27.84,19.92,15.47,6.63
72.0,17.98,12.6,10.2,3.23,26.73,18.92,14.92,6.53
74.0,17.51,12.25,9.94,3.2,25.92,18.27,14.49,6.45
76.0,17.15,12.01,9.73,3.18,25.35,17.76,14.23,6.37
78.0,16.87,11.81,9.6,3.17,24.91,17.35,13.98,6.3
80.0,16.66,11.66,9.5,3.15,24.6,17.06,13.82,6.23
82.0,16.52,11.54,9.41,3.13,24.33,16.83,13.67,6.17
84.0,16.41,11.46,9.35,3.13,24.18,16.67,13.6,6.13
86.0,16.32,11.39,9.3,3.12,24.03,16.53,13.51,6.08
88.0,16.25,11.36,9.27,3.11,23.92,16.44,13.46,6.04
90.0,16.21,11.32,9.24,3.11,23.84,16.35,13.39,6.01
92.0,16.17,11.27,9.22,3.1,23.77,16.28,13.35,6.0
94.0,16.14,11.24,9.21,3.1,23.7,16.24,13.32,5.97
96.0,16.12,11.23,9.2,3.1,23.66,16.2,13.32,5.96
98.0,16.1,11.2,9.17,3.09,23.59,16.13,13.27,5.94
100.0,16.08,11.2,9.17,3.09,23.55,16.11,13.25,5.92
102.0,16.06,11.19,9.17,3.1,23.52,16.09,13.21,5.91
104.0,16.06,11.14,9.16,3.09,23.48,16.06,13.2,5.89
106.0,16.06,11.14,9.15,3.09,23.45,16.04,13.2,5.88
108.0,16.04,11.14,9.15,3.09,23.41,16.02,13.2,5.87
110.0,16.04,11.14,9.15,3.09,23.45,16.0,13.16,5.86
112.0,16.04,11.14,9.15,3.09,23.41,16.0,13.16,5.85
114.0,16.04,11.13,9.14,3.09,23.37,15.96,13.16,5.83
116.0,16.04,11.13,9.13,3.09,23.37,15.96,13.14,5.82
118.0,15.99,11.11,9.13,3.08,23.34,15.96,13.14,5.8
120.0,16.01,11.1,9.13,3.08,23.34,15.93,13.13,5.8
122.0,16.01,11.11,9.13,3.08,23.3,15.91,13.13,5.79
124.0,16.01,11.11,9.14,3.08,23.3,15.93,13.11,5.78
126.0,16.01,11.1,9.14,3.08,23.27,15.89,13.11,5.76
128.0,16.01,11.1,9.13,3.08,23.27,15.89,13.11,5.76
130.0,16.01,11.11,9.11,3.08,23.27,15.89,13.11,5.75
132.0,15.99,11.1,9.13,3.08,23.27,15.87,13.11,5.75
134.0,15.99,11.1,9.14,3.07,23.23,15.89,13.09,5.73
136.0,16.01,11.1,9.14,3.07,23.27,15.89,13.09,5.72
