timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.11,21.83,24.66,8.04,80.85,49.28,65.38,8.53
0.01,44.11,21.83,24.66,8.04,80.58,49.28,65.38,8.53
0.02,44.11,21.80,24.66,8.04,80.58,49.16,65.19,8.53
0.03,44.11,21.80,24.66,8.04,80.58,49.16,65.38,8.54
0.04,44.11,21.83,24.66,8.04,80.58,49.16,65.19,8.53
0.05,44.11,21.83,24.66,8.04,80.58,49.16,65.38,8.54
0.06,44.02,21.83,24.66,8.04,80.58,49.16,65.38,8.54
0.07,44.11,21.80,24.63,8.04,80.58,49.16,65.38,8.54
0.08,44.11,21.83,24.66,8.04,80.58,49.16,65.38,8.54
0.09,44.02,21.80,24.66,8.04,80.32,49.16,65.19,8.53
0.10,44.11,21.83,24.63,8.04,80.58,49.28,65.19,8.53
0.11,44.11,21.83,24.66,8.04,80.58,49.16,65.38,8.53
0.12,44.11,21.83,24.66,8.04,80.58,49.16,65.19,8.53
0.13,44.11,21.83,24.66,8.04,80.58,49.16,65.38,8.53
0.14,44.02,21.83,24.66,8.04,80.58,49.16,65.38,8.53
0.15,44.11,21.80,24.66,8.04,80.58,49.16,65.38,8.53
0.16,44.11,21.80,24.66,8.04,80.58,49.16,65.38,8.53
0.17,44.02,21.80,24.63,8.04,80.85,49.16,65.38,8.54
0.18,44.02,21.83,24.66,8.04,80.58,49.16,65.19,8.54
0.19,44.11,21.80,24.66,8.04,80.58,49.16,65.38,8.53
0.20,44.11,21.83,24.66,8.04,80.58,49.28,65.19,8.53
0.21,44.11,21.80,24.66,8.04,80.58,49.28,65.38,8.53
0.22,44.21,21.83,24.63,8.04,80.85,49.28,65.38,8.54
0.23,44.02,21.80,24.63,8.04,80.58,49.16,65.38,8.53
0.24,44.02,21.83,24.63,8.04,80.58,49.28,65.38,8.53
0.25,44.11,21.83,24.66,8.04,80.58,49.28,65.38,8.54
0.26,44.11,21.83,24.66,8.04,80.85,49.28,65.19,8.52
0.27,44.11,21.83,24.66,8.04,80.58,49.28,65.38,8.53
0.28,44.11,21.83,24.66,8.04,80.58,49.16,65.38,8.54
0.29,44.02,21.80,24.66,8.04,80.58,49.28,65.38,8.53
0.30,44.11,21.80,24.63,8.04,80.85,49.16,65.19,8.53
0.31,44.02,21.80,24.66,8.04,80.58,49.05,65.38,8.54
0.32,44.11,21.80,24.66,8.02,80.58,49.28,65.19,8.52
0.33,44.11,21.83,24.63,8.04,80.85,49.28,65.19,8.54
0.34,44.02,21.83,24.66,8.02,80.58,49.28,65.38,8.53
0.35,44.11,21.83,24.66,8.04,80.58,49.28,65.19,8.54
0.36,44.11,21.80,24.63,8.04,80.58,49.28,65.38,8.54
0.37,44.11,21.80,24.63,8.04,80.58,49.16,65.19,8.54
0.38,44.02,21.80,24.66,8.04,80.58,49.28,65.38,8.53
0.39,44.11,21.77,24.66,8.04,80.58,49.16,65.19,8.53
0.40,44.11,21.80,24.66,8.04,80.58,49.16,65.19,8.52
0.41,44.02,21.83,24.66,8.04,80.58,49.16,65.38,8.54
0.42,44.11,21.80,24.70,8.04,80.58,49.16,65.19,8.53
0.43,44.11,21.83,24.66,8.04,80.58,49.16,65.19,8.54
0.44,44.02,21.83,24.66,8.02,80.58,49.28,65.19,8.53
0.45,44.11,21.83,24.66,8.02,80.58,49.28,65.38,8.54
0.46,44.11,21.80,24.63,8.02,80.58,49.16,65.19,8.54
0.47,44.02,21.83,24.66,8.04,80.58,49.28,65.38,8.53
0.48,44.11,21.80,24.66,8.04,80.85,49.28,65.19,8.52
0.49,44.02,21.80,24.63,8.04,80.58,49.16,65.19,8.53
0.50,44.11,21.80,24.66,8.02,80.58,49.16,65.19,8.53
0.51,44.11,21.83,24.66,8.02,80.58,49.28,65.19,8.54
0.52,44.02,21.80,24.66,8.04,80.58,49.28,65.19,8.53
0.53,44.02,21.83,24.66,8.04,80.58,49.28,65.38,8.53
0.54,44.11,21.80,24.66,8.04,80.58,49.16,65.19,8.53
0.55,43.92,21.80,24.66,8.04,80.85,49.16,65.19,8.53
0.56,44.02,21.80,24.66,8.02,80.58,49.16,65.38,8.53
0.57,44.02,21.80,24.66,8.04,80.58,49.16,65.19,8.53
0.58,44.11,21.83,24.66,8.04,80.58,49.28,65.38,8.54
