timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.74,23.12,22.76,8.01,99.02,67.80,54.32,7.18
0.01,35.74,23.12,22.76,8.02,99.02,68.19,54.45,7.17
0.02,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.18
0.03,35.74,23.12,22.73,8.01,99.02,68.19,54.45,7.18
0.04,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.17
0.05,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.06,35.68,23.12,22.76,8.02,99.02,68.00,54.45,7.17
0.07,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.08,35.74,23.12,22.73,8.01,99.02,68.19,54.45,7.17
0.09,35.74,23.12,22.76,8.01,98.64,68.00,54.45,7.17
0.10,35.68,23.12,22.76,8.01,98.64,68.00,54.45,7.18
0.11,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.12,35.74,23.12,22.76,8.01,99.02,68.19,54.32,7.17
0.13,35.74,23.12,22.76,8.01,98.64,68.00,54.45,7.19
0.14,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.15,35.68,23.12,22.73,8.00,98.64,68.19,54.32,7.18
0.16,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.17,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.18,35.68,23.12,22.76,8.01,99.02,68.19,54.32,7.17
0.19,35.74,23.09,22.76,8.01,99.02,68.19,54.32,7.17
0.20,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.21,35.68,23.12,22.76,8.01,99.02,68.19,54.32,7.17
0.22,35.68,23.12,22.76,8.01,98.64,68.00,54.45,7.18
0.23,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.18
0.24,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.25,35.81,23.12,22.73,8.00,99.02,68.00,54.45,7.17
0.26,35.74,23.09,22.76,8.01,98.64,68.19,54.45,7.17
0.27,35.74,23.12,22.76,8.00,99.02,68.00,54.45,7.18
0.28,35.74,23.12,22.76,8.00,98.64,68.19,54.45,7.18
0.29,35.68,23.12,22.73,8.00,98.64,68.19,54.45,7.18
0.30,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.17
0.31,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.18
0.32,35.74,23.12,22.76,8.00,98.64,68.19,54.45,7.17
0.33,35.68,23.12,22.76,8.00,99.02,68.00,54.45,7.18
0.34,35.61,23.12,22.76,7.99,98.64,68.19,54.59,7.17
0.35,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.17
0.36,35.68,23.12,22.76,8.00,98.64,68.19,54.45,7.18
0.37,35.74,23.12,22.76,8.00,98.64,68.19,54.45,7.18
0.38,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.39,35.68,23.12,22.76,8.00,98.64,68.19,54.45,7.17
0.40,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.41,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.17
0.42,35.74,23.12,22.76,8.00,98.64,68.19,54.45,7.18
0.43,35.68,23.12,22.76,8.00,98.64,68.19,54.45,7.18
0.44,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.45,35.74,23.12,22.73,8.00,99.02,68.19,54.32,7.18
0.46,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.47,35.68,23.12,22.76,8.01,99.02,68.19,54.19,7.17
0.48,35.74,23.12,22.80,8.01,99.02,68.19,54.32,7.17
0.49,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.50,35.74,23.12,22.76,8.00,99.02,68.19,54.45,7.18
0.51,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.52,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.53,35.68,23.09,22.76,8.01,99.02,68.19,54.45,7.17
0.54,35.74,23.12,22.76,8.01,98.64,68.00,54.45,7.17
0.55,35.74,23.12,22.76,8.01,99.02,68.19,54.32,7.18
0.56,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.57,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.17
0.58,35.68,23.12,22.76,8.01,98.64,68.19,54.45,7.18
0.59,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.60,35.74,23.12,22.76,8.02,99.02,68.19,54.45,7.17
0.61,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.62,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.63,35.74,23.12,22.76,8.02,99.02,68.19,54.45,7.17
0.64,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.65,35.74,23.12,22.76,8.00,99.02,68.00,54.45,7.17
0.66,35.74,23.12,22.76,8.01,99.02,68.19,54.32,7.17
0.67,35.74,23.12,22.76,8.01,99.02,68.00,54.32,7.17
0.68,35.74,23.12,22.76,8.01,99.02,68.19,54.32,7.18
0.69,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.70,35.74,23.12,22.76,8.01,99.02,68.19,54.19,7.17
0.71,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.72,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.73,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.74,35.74,23.16,22.76,8.01,98.64,68.19,54.32,7.18
0.75,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.76,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.77,35.74,23.12,22.76,8.01,99.02,68.19,54.32,7.18
0.78,35.74,23.12,22.76,8.01,98.64,68.19,54.32,7.17
0.79,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.80,35.74,23.12,22.76,8.01,98.64,68.00,54.45,7.18
0.81,35.61,23.12,22.76,8.01,98.64,68.19,54.32,7.17
0.82,35.74,23.12,22.76,8.04,99.02,68.00,54.45,7.18
0.83,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.84,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.85,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.86,35.74,23.16,22.76,8.02,98.64,68.00,54.45,7.17
0.87,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.88,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
0.89,35.68,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.90,35.74,23.12,22.76,8.02,99.02,68.19,54.32,7.17
0.91,35.68,23.12,22.76,8.01,99.02,68.00,54.45,7.17
0.92,35.74,23.12,22.76,8.00,99.02,68.00,54.45,7.18
0.93,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
0.94,35.74,23.12,22.76,8.02,99.02,68.19,54.45,7.18
0.95,35.74,23.12,22.76,8.02,99.02,68.19,54.32,7.17
0.96,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.18
0.97,35.74,23.12,22.76,8.02,99.02,68.19,54.45,7.19
0.98,35.74,23.09,22.76,8.01,99.02,68.00,54.45,7.17
0.99,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.18
1.00,35.74,23.12,22.76,8.01,99.02,68.00,54.45,7.18
1.01,35.68,23.12,22.76,8.01,99.02,68.19,54.45,7.17
1.02,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.17
1.03,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.17
1.04,35.74,23.12,22.76,8.01,99.02,68.39,54.45,7.17
1.05,35.74,23.12,22.76,8.01,99.02,68.19,54.45,7.18
1.06,35.74,23.12,22.76,8.01,98.64,68.19,54.45,7.17
1.07,35.74,23.12,22.73,8.01,99.02,68.19,54.45,7.17
