timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.01,40.02,20.22,22.66,8.07,73.75,44.50,59.64,8.13
0.02,40.02,20.22,22.66,8.08,73.52,44.41,59.80,8.13
0.03,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.13
0.04,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.05,40.02,20.22,22.63,8.08,73.75,44.50,59.95,8.14
0.06,40.18,20.22,22.66,8.07,73.52,44.31,59.80,8.13
0.07,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
0.08,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.09,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.12
0.10,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.12
0.11,40.10,20.25,22.63,8.07,73.75,44.50,59.80,8.13
0.12,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.13
0.13,40.02,20.25,22.63,8.07,73.52,44.41,59.80,8.13
0.14,40.02,20.22,22.63,8.07,73.75,44.41,59.95,8.13
0.15,40.02,20.25,22.66,8.07,73.52,44.50,59.80,8.13
0.16,40.02,20.25,22.63,8.07,73.75,44.41,59.95,8.13
0.17,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.18,40.10,20.25,22.66,8.07,73.52,44.41,59.80,8.13
0.19,40.02,20.22,22.66,8.07,73.52,44.50,59.95,8.13
0.20,40.02,20.22,22.66,8.08,73.75,44.50,59.95,8.13
0.21,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.22,40.02,20.22,22.66,8.07,73.75,44.41,59.95,8.13
0.23,40.02,20.22,22.63,8.06,73.75,44.41,59.80,8.12
0.24,40.02,20.19,22.66,8.08,73.52,44.50,59.95,8.13
0.25,40.02,20.19,22.63,8.08,73.52,44.41,59.95,8.13
0.26,40.02,20.22,22.63,8.08,73.52,44.41,59.95,8.13
0.27,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.28,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
0.29,40.10,20.19,22.66,8.07,73.52,44.50,59.80,8.14
0.30,40.02,20.22,22.63,8.07,73.52,44.41,59.64,8.13
0.31,40.02,20.25,22.66,8.08,73.75,44.50,59.95,8.14
0.32,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.33,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.34,40.02,20.22,22.66,8.07,73.52,44.50,59.95,8.13
0.35,40.02,20.22,22.63,8.08,73.75,44.50,59.80,8.14
0.36,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.14
0.37,40.02,20.22,22.63,8.06,73.30,44.50,59.80,8.13
0.38,40.10,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.39,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.12
0.40,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
0.41,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.42,40.02,20.19,22.63,8.07,73.52,44.41,59.95,8.13
0.43,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
0.44,40.10,20.22,22.63,8.07,73.30,44.50,59.80,8.13
0.45,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
0.46,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.47,40.02,20.19,22.63,8.07,73.75,44.50,59.80,8.13
0.48,40.02,20.19,22.63,8.07,73.52,44.50,59.95,8.13
0.49,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.12
0.50,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.13
0.51,40.02,20.22,22.63,8.07,73.52,44.41,59.80,8.14
0.52,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.53,40.02,20.22,22.63,8.08,73.52,44.50,59.95,8.14
0.54,40.02,20.22,22.63,8.08,73.52,44.41,59.80,8.13
0.55,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
0.56,40.10,20.22,22.63,8.07,73.75,44.41,59.80,8.14
0.57,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.12
0.58,40.10,20.22,22.63,8.06,73.75,44.50,59.80,8.12
0.59,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.60,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.11
0.61,40.10,20.22,22.66,8.07,73.52,44.41,59.80,8.13
0.62,40.02,20.25,22.63,8.07,73.52,44.41,59.80,8.14
0.63,40.02,20.22,22.66,8.07,73.52,44.50,59.95,8.13
0.64,40.02,20.19,22.63,8.08,73.52,44.41,59.80,8.12
0.65,40.02,20.22,22.63,8.07,73.52,44.41,59.80,8.14
0.66,40.10,20.25,22.63,8.07,73.52,44.31,59.80,8.13
0.67,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.68,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
0.69,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.13
0.70,40.02,20.19,22.63,8.08,73.52,44.41,59.80,8.13
0.71,40.02,20.22,22.63,8.08,73.52,44.50,59.95,8.13
0.72,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.73,40.02,20.22,22.63,8.08,73.52,44.41,59.95,8.13
0.74,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.75,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
0.76,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
0.77,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.78,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
0.79,40.02,20.22,22.66,8.08,73.52,44.50,59.80,8.13
0.80,40.02,20.19,22.63,8.07,73.52,44.50,59.95,8.13
0.81,40.02,20.25,22.63,8.07,73.52,44.50,59.95,8.13
0.82,40.10,20.22,22.66,8.07,73.52,44.50,59.95,8.12
0.83,40.10,20.19,22.63,8.07,73.75,44.50,59.80,8.13
0.84,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.85,40.10,20.22,22.66,8.07,73.52,44.50,59.95,8.14
0.86,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
0.87,40.10,20.22,22.63,8.08,73.52,44.41,59.80,8.14
0.88,40.10,20.22,22.63,8.08,73.52,44.41,59.95,8.13
0.89,40.02,20.22,22.63,8.08,73.52,44.41,59.95,8.13
0.90,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
0.91,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
0.92,40.10,20.22,22.63,8.08,73.52,44.41,59.80,8.14
0.93,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.12
0.94,40.02,20.22,22.59,8.07,73.52,44.41,59.80,8.13
0.95,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
0.96,40.02,20.19,22.66,8.07,73.52,44.50,59.80,8.12
0.97,40.02,20.22,22.63,8.08,73.52,44.41,59.80,8.14
0.98,40.02,20.25,22.63,8.06,73.52,44.31,59.80,8.12
0.99,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.14
1.00,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
1.01,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.12
1.02,40.02,20.25,22.59,8.07,73.75,44.50,59.95,8.13
1.03,40.10,20.22,22.63,8.07,73.75,44.50,59.80,8.13
1.04,40.02,20.25,22.63,8.07,73.52,44.41,59.80,8.13
1.05,39.94,20.22,22.66,8.08,73.52,44.50,59.80,8.14
1.06,40.18,20.22,22.66,8.07,73.52,44.41,59.80,8.13
1.07,40.02,20.22,22.63,8.07,73.75,44.41,59.95,8.13
1.08,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
1.09,40.10,20.22,22.66,8.06,73.52,44.41,59.95,8.13
1.10,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.14
1.11,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.12,40.02,20.22,22.63,8.07,73.75,44.41,59.80,8.13
1.13,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.14
1.14,40.10,20.22,22.63,8.07,73.30,44.50,59.95,8.13
1.15,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.16,40.10,20.22,22.66,8.07,73.52,44.50,59.95,8.13
1.17,40.10,20.22,22.63,8.07,73.75,44.50,59.95,8.14
1.18,40.02,20.22,22.66,8.07,73.52,44.50,59.95,8.13
1.19,40.10,20.22,22.63,8.07,73.75,44.50,59.95,8.14
1.20,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
1.21,40.10,20.22,22.63,8.07,73.52,44.50,59.95,8.13
1.22,40.02,20.22,22.66,8.08,73.52,44.50,59.95,8.13
1.23,40.10,20.25,22.66,8.07,73.52,44.50,59.95,8.13
1.24,40.02,20.22,22.63,8.07,73.75,44.50,59.80,8.14
1.25,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
1.26,40.02,20.22,22.66,8.06,73.52,44.41,59.95,8.12
1.27,40.02,20.22,22.63,8.07,73.52,44.41,59.80,8.13
1.28,40.02,20.22,22.63,8.08,73.75,44.41,59.80,8.13
1.29,40.02,20.19,22.66,8.08,73.52,44.50,59.80,8.13
1.30,40.02,20.22,22.63,8.07,73.75,44.41,59.80,8.12
1.31,40.10,20.22,22.66,8.08,73.52,44.50,59.80,8.13
1.32,40.02,20.22,22.66,8.07,73.52,44.50,59.95,8.13
1.33,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
1.34,40.02,20.19,22.63,8.07,73.75,44.41,59.95,8.14
1.35,40.10,20.22,22.66,8.08,73.52,44.50,59.80,8.13
1.36,40.02,20.22,22.63,8.08,73.52,44.50,59.80,8.13
1.37,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
1.38,40.02,20.22,22.66,8.08,73.52,44.41,59.95,8.13
1.39,40.10,20.22,22.63,8.08,73.52,44.41,59.95,8.14
1.40,40.10,20.22,22.63,8.08,73.52,44.50,59.80,8.14
1.41,40.10,20.19,22.66,8.07,73.52,44.50,59.95,8.14
1.42,40.10,20.22,22.66,8.07,73.75,44.41,59.95,8.14
1.43,40.02,20.22,22.66,8.08,73.52,44.50,59.80,8.13
1.44,40.10,20.22,22.63,8.08,73.75,44.50,59.95,8.13
1.45,40.02,20.22,22.63,8.07,73.52,44.50,59.80,8.13
1.46,40.02,20.22,22.66,8.08,73.52,44.41,59.95,8.14
1.47,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.13
1.48,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.14
1.49,40.10,20.19,22.63,8.07,73.52,44.50,59.80,8.13
1.50,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.14
1.51,40.02,20.22,22.63,8.07,73.52,44.41,59.80,8.13
1.52,40.10,20.22,22.66,8.08,73.52,44.50,59.80,8.13
1.53,40.02,20.22,22.66,8.07,73.52,44.50,59.80,8.13
1.54,40.02,20.22,22.66,8.07,73.75,44.41,59.95,8.14
1.55,40.10,20.22,22.63,8.07,73.52,44.41,59.95,8.13
1.56,40.02,20.22,22.66,8.08,73.52,44.41,59.95,8.13
1.57,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.58,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.59,40.10,20.22,22.63,8.08,73.75,44.50,59.80,8.13
1.60,40.10,20.22,22.66,8.07,73.52,44.41,59.80,8.13
1.61,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.14
1.62,40.10,20.22,22.63,8.07,73.52,44.50,59.95,8.13
1.63,40.02,20.19,22.66,8.07,73.52,44.50,59.80,8.13
1.64,40.02,20.22,22.66,8.07,73.52,44.41,59.80,8.13
1.65,40.10,20.22,22.63,8.07,73.52,44.50,59.95,8.13
1.66,40.10,20.22,22.59,8.08,73.52,44.50,59.95,8.13
1.67,40.10,20.22,22.66,8.07,73.75,44.41,59.80,8.13
1.68,40.10,20.22,22.63,8.07,73.75,44.41,59.95,8.13
1.69,40.10,20.22,22.66,8.07,73.52,44.50,59.80,8.13
1.70,40.02,20.19,22.63,8.07,73.52,44.50,59.80,8.12
1.71,40.02,20.22,22.63,8.07,73.52,44.50,59.95,8.13
1.72,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
1.73,40.02,20.19,22.66,8.07,73.52,44.41,59.80,8.13
1.74,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
1.75,40.10,20.22,22.63,8.08,73.52,44.50,59.80,8.13
1.76,40.10,20.25,22.63,8.06,73.52,44.41,59.95,8.14
1.77,40.10,20.22,22.63,8.07,73.75,44.50,59.80,8.13
1.78,40.02,20.25,22.63,8.06,73.52,44.50,59.80,8.14
1.79,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.80,40.10,20.25,22.66,8.07,73.52,44.41,59.80,8.14
1.81,40.10,20.19,22.63,8.07,73.52,44.50,59.95,8.12
1.82,40.10,20.22,22.66,8.07,73.75,44.50,59.95,8.13
1.83,40.10,20.22,22.66,8.08,73.52,44.41,59.95,8.13
1.84,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.85,40.10,20.22,22.66,8.08,73.52,44.50,59.80,8.12
1.86,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.14
1.87,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.13
1.88,40.10,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.89,40.10,20.22,22.66,8.08,73.52,44.50,59.95,8.13
1.90,40.02,20.22,22.63,8.07,73.52,44.41,59.95,8.13
1.91,40.10,20.22,22.63,8.08,73.75,44.50,59.95,8.13
1.92,40.18,20.22,22.63,8.08,73.52,44.41,59.80,8.13
1.93,40.10,20.22,22.63,8.08,73.52,44.50,59.95,8.13
1.94,40.02,20.22,22.66,8.07,73.30,44.50,59.95,8.13
1.95,40.10,20.22,22.66,8.07,73.75,44.41,59.80,8.13
1.96,40.10,20.22,22.63,8.07,73.52,44.41,59.95,8.13
1.97,40.02,20.22,22.66,8.07,73.52,44.41,59.95,8.13
1.98,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
1.99,40.02,20.19,22.63,8.07,73.52,44.41,59.80,8.14
2.00,40.10,20.25,22.66,8.07,73.52,44.41,59.95,8.14
2.01,40.10,20.25,22.63,8.07,73.52,44.50,59.95,8.13
2.02,40.10,20.19,22.59,8.08,73.52,44.41,59.95,8.13
2.03,40.10,20.25,22.66,8.07,73.52,44.50,59.80,8.13
2.04,40.10,20.19,22.63,8.08,73.52,44.41,59.95,8.14
2.05,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
2.06,40.02,20.22,22.63,8.06,73.52,44.50,59.80,8.13
2.07,40.10,20.22,22.63,8.07,73.52,44.50,59.80,8.13
2.08,40.02,20.22,22.63,8.07,73.75,44.41,59.95,8.13
2.09,40.02,20.22,22.63,8.07,73.52,44.41,59.80,8.13
2.10,40.10,20.22,22.63,8.08,73.52,44.50,59.80,8.13
2.11,40.02,20.22,22.66,8.08,73.52,44.41,59.95,8.13
2.12,40.10,20.22,22.63,8.07,73.52,44.41,59.80,8.14
