timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.94,25.58,27.11,14.71,110.89,61.21,56.66,13.0
2.0,41.77,25.54,27.02,14.71,110.43,61.05,56.52,13.0
4.0,41.68,25.5,26.98,14.71,110.43,61.05,56.52,13.04
6.0,41.68,25.46,26.93,14.73,109.96,60.89,56.38,13.05
8.0,41.59,25.5,26.93,14.73,109.96,60.73,56.38,13.07
10.0,41.68,25.5,26.93,14.75,110.43,60.89,56.38,13.09
12.0,41.85,25.5,26.98,14.77,110.43,60.89,56.38,13.12
14.0,41.77,25.54,26.98,14.81,110.43,60.73,56.52,13.14
16.0,41.77,25.54,27.02,14.79,110.43,61.05,56.52,13.16
18.0,41.77,25.54,27.02,14.81,110.43,60.89,56.52,13.18
20.0,41.85,25.54,27.02,14.83,110.43,61.05,56.52,13.21
22.0,41.85,25.54,27.06,14.85,110.43,61.05,56.66,13.24
24.0,41.85,25.54,27.06,14.87,110.43,61.05,56.66,13.26
26.0,41.85,25.54,27.11,14.87,110.43,61.05,56.66,13.28
28.0,41.94,25.58,27.15,14.89,110.89,61.05,56.8,13.3
30.0,42.03,25.58,27.15,14.91,110.89,61.21,56.8,13.33
32.0,42.03,25.58,27.15,14.93,110.89,61.21,56.8,13.35
34.0,41.85,25.5,27.15,14.95,110.89,61.05,56.8,13.37
36.0,41.85,25.5,27.15,14.95,110.89,61.21,56.8,13.38
38.0,41.94,25.54,27.11,14.97,110.89,61.05,56.8,13.42
40.0,41.85,25.54,27.15,14.99,110.89,61.21,56.8,13.44
42.0,41.85,25.54,27.11,14.99,110.89,61.05,56.8,13.45
44.0,41.94,25.54,27.11,15.01,110.43,61.05,56.66,13.47
46.0,41.77,25.54,27.11,15.03,110.89,61.05,56.66,13.49
48.0,41.85,25.58,27.15,15.05,110.89,61.21,56.8,13.52
50.0,41.94,25.62,27.2,15.07,110.89,61.21,56.95,13.54
52.0,42.03,25.58,27.33,15.09,111.37,61.21,56.95,13.56
54.0,42.29,25.58,27.42,15.13,112.32,61.21,57.09,13.58
56.0,41.59,25.58,25.58,14.52,108.14,61.21,46.29,12.7
58.0,40.02,25.66,18.84,12.49,99.79,61.38,30.64,10.69
60.0,38.68,25.62,15.27,10.52,93.57,61.38,24.82,8.82
62.0,37.93,25.62,13.82,9.06,89.27,61.38,22.26,7.49
64.0,37.13,25.58,13.01,7.95,86.19,61.38,20.73,6.53
66.0,36.57,25.54,12.51,7.2,83.87,61.05,19.79,5.88
68.0,36.15,25.54,12.19,6.62,82.47,61.21,19.15,5.4
70.0,35.95,25.54,11.98,6.2,81.11,61.05,18.72,5.07
72.0,35.74,25.58,11.81,5.86,80.32,61.21,18.38,4.79
74.0,35.54,25.58,11.71,5.61,79.8,61.05,18.17,4.59
76.0,35.41,25.54,11.6,5.39,79.03,61.05,17.94,4.42
78.0,35.34,25.54,11.54,5.22,78.77,61.05,17.8,4.28
80.0,35.15,25.54,11.48,5.08,78.27,61.05,17.65,4.16
82.0,35.08,25.54,11.42,4.96,78.02,61.05,17.55,4.07
84.0,35.08,25.54,11.38,4.85,77.77,60.89,17.48,3.98
86.0,34.95,25.54,11.35,4.76,77.52,60.89,17.4,3.9
88.0,34.95,25.54,11.33,4.68,77.28,60.89,17.33,3.85
90.0,34.95,25.54,11.32,4.61,77.28,60.89,17.31,3.79
92.0,34.88,25.5,11.3,4.56,77.03,60.89,17.23,3.75
94.0,34.88,25.5,11.3,4.5,77.03,60.73,17.21,3.71
96.0,34.88,25.54,11.27,4.46,77.03,60.73,17.19,3.67
98.0,34.82,25.54,11.26,4.42,76.79,60.89,17.14,3.64
100.0,34.88,25.54,11.26,4.38,76.55,60.89,17.12,3.6
102.0,34.76,25.54,11.24,4.35,76.55,60.57,17.09,3.58
104.0,34.82,25.5,11.26,4.32,76.55,60.57,17.07,3.55
106.0,34.82,25.46,11.26,4.29,76.07,60.41,17.05,3.52
108.0,34.76,25.5,11.24,4.26,76.07,60.41,17.02,3.51
110.0,34.69,25.46,11.24,4.24,76.07,60.25,17.0,3.48
112.0,34.76,25.42,11.23,4.22,76.07,60.09,16.98,3.47
114.0,34.69,25.34,11.22,4.19,75.83,59.93,16.95,3.44
116.0,34.69,25.34,11.22,4.18,75.59,59.93,16.93,3.42
118.0,34.69,25.38,11.23,4.16,75.59,59.78,16.95,3.41
120.0,34.76,25.38,11.23,4.14,75.83,59.93,16.95,3.4
122.0,34.69,25.38,11.24,4.12,75.83,59.93,16.95,3.38
124.0,34.69,25.38,11.24,4.11,75.83,59.78,16.95,3.37
126.0,34.63,25.34,11.23,4.1,75.83,59.93,16.95,3.36
128.0,34.76,25.38,11.23,4.08,75.83,60.09,16.98,3.35
130.0,34.69,25.42,11.26,4.07,76.07,60.09,17.0,3.33
132.0,34.82,25.46,11.27,4.06,76.31,60.09,17.02,3.33
134.0,34.82,25.42,11.27,4.05,76.31,60.25,17.02,3.32
136.0,34.82,25.46,11.27,4.04,76.31,60.25,17.02,3.31
138.0,34.82,25.42,11.27,4.03,76.31,60.25,17.0,3.3
140.0,34.82,25.38,11.27,4.02,76.31,60.09,17.0,3.29
142.0,34.82,25.42,11.26,4.01,76.31,60.25,17.0,3.28
144.0,34.82,25.38,11.26,4.0,76.31,60.41,17.02,3.27
146.0,34.82,25.42,11.26,3.99,76.31,60.41,17.02,3.27
148.0,34.82,25.42,11.27,3.98,76.31,60.57,17.02,3.26
150.0,34.88,25.42,11.27,3.98,76.55,60.57,17.02,3.25
152.0,34.88,25.34,11.27,3.97,76.31,60.25,17.02,3.24
154.0,34.82,25.34,11.26,3.96,76.31,60.41,17.02,3.23
156.0,35.01,25.34,11.46,3.96,77.52,60.41,17.7,3.24
158.0,35.41,25.34,12.15,3.98,80.06,60.25,19.2,3.27
