timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.59,23.99,23.61,3.38,99.79,50.19,52.14,7.01
0.01,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.02,41.59,23.99,23.65,3.38,99.40,50.19,52.14,7.01
0.03,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.04,41.59,24.03,23.61,3.38,99.79,50.08,52.14,7.00
0.05,41.59,23.99,23.65,3.38,99.40,50.19,52.14,7.00
0.06,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.07,41.68,23.99,23.65,3.38,99.79,50.19,52.14,7.01
0.08,41.68,24.03,23.65,3.38,99.79,50.08,52.14,7.00
0.09,41.59,24.03,23.61,3.38,99.79,50.19,52.14,7.00
0.10,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.11,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.12,41.59,24.03,23.65,3.38,99.79,50.31,52.14,7.00
0.13,41.59,23.99,23.65,3.38,99.79,50.08,52.01,7.00
0.14,41.59,24.03,23.65,3.38,99.40,50.08,52.14,7.00
0.15,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.16,41.59,23.99,23.65,3.37,99.79,50.19,52.14,7.00
0.17,41.59,23.99,23.61,3.38,99.79,50.19,52.14,7.01
0.18,41.68,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.19,41.59,24.03,23.65,3.38,99.79,50.19,52.01,7.01
0.20,41.59,24.03,23.61,3.38,99.79,50.31,52.14,7.01
0.21,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.22,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.23,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.24,41.59,24.03,23.65,3.38,99.79,50.08,52.14,7.00
0.25,41.59,24.03,23.61,3.38,99.79,50.19,52.14,7.00
0.26,41.59,24.03,23.65,3.38,99.79,50.08,52.14,7.01
0.27,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.28,41.68,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.29,41.59,24.03,23.65,3.38,99.40,50.19,52.14,7.01
0.30,41.59,24.03,23.61,3.37,99.79,50.19,52.14,7.00
0.31,41.59,24.03,23.65,3.38,99.79,50.08,52.14,7.00
0.32,41.59,23.99,23.65,3.37,99.79,50.19,52.14,7.01
0.33,41.59,23.99,23.65,3.38,99.79,50.19,52.14,7.01
0.34,41.59,24.03,23.65,3.38,99.40,50.08,52.01,7.00
0.35,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.36,41.59,23.99,23.65,3.38,99.79,50.19,52.01,7.01
0.37,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.38,41.68,24.03,23.65,3.38,99.79,50.19,52.01,7.00
0.39,41.68,24.03,23.65,3.38,99.79,50.08,52.14,7.00
0.40,41.59,23.99,23.65,3.38,99.79,50.08,52.14,7.00
0.41,41.59,24.03,23.65,3.38,99.79,50.08,52.01,7.00
0.42,41.59,24.03,23.61,3.38,99.79,50.19,52.14,7.01
0.43,41.59,23.99,23.65,3.37,99.79,50.19,52.01,7.01
0.44,41.59,24.03,23.65,3.38,99.79,50.08,52.14,7.01
0.45,41.59,23.99,23.65,3.38,99.79,50.19,52.01,7.00
0.46,41.59,24.03,23.65,3.38,99.79,50.31,52.14,7.01
0.47,41.59,23.99,23.65,3.38,99.79,50.19,52.01,7.01
0.48,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.49,41.59,23.95,23.65,3.38,99.79,50.19,52.14,7.00
0.50,41.51,24.03,23.65,3.38,99.79,50.19,52.14,7.00
0.51,41.68,23.99,23.65,3.38,99.79,50.08,52.01,7.01
0.52,41.59,23.99,23.65,3.38,99.79,50.19,52.14,7.01
0.53,41.68,23.99,23.65,3.38,99.79,50.19,52.26,7.01
0.54,41.59,24.03,23.65,3.38,99.79,50.19,52.14,7.01
0.55,41.68,23.99,23.61,3.38,99.79,50.19,52.26,7.01
