timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.86,21.8,21.47,3.27,91.54,45.67,47.97,7.0
2.0,37.86,21.8,21.47,3.27,91.54,45.67,47.86,7.0
4.0,37.86,21.83,21.47,3.27,91.54,45.77,47.97,7.0
6.0,37.93,21.83,21.5,3.27,91.54,45.77,47.97,7.0
8.0,37.93,21.83,21.53,3.27,91.54,45.77,48.08,7.0
10.0,38.01,21.83,21.57,3.27,91.54,45.67,47.97,7.0
12.0,37.93,21.83,21.5,3.27,91.87,45.77,47.97,7.0
14.0,37.93,21.83,21.53,3.27,91.87,45.67,48.08,7.0
16.0,37.93,21.83,21.5,3.27,91.87,45.67,48.08,7.0
18.0,38.01,21.8,21.53,3.26,91.54,45.77,47.97,6.99
20.0,38.01,21.77,21.57,3.27,91.87,45.67,47.97,6.99
22.0,38.01,21.8,21.57,3.26,91.87,45.67,47.97,6.99
24.0,38.01,21.8,21.57,3.26,91.87,45.57,48.08,6.99
26.0,38.01,21.77,21.57,3.27,91.87,45.57,48.08,6.99
28.0,38.01,21.83,21.53,3.26,91.87,45.67,48.08,6.99
30.0,37.86,21.77,21.47,3.25,91.87,45.57,47.97,6.98
32.0,37.86,21.8,21.47,3.27,91.54,45.67,47.97,6.99
34.0,37.86,21.8,21.47,3.26,91.54,45.67,47.97,6.99
36.0,37.78,21.8,21.44,3.26,91.54,45.67,47.97,6.98
38.0,37.86,21.8,21.44,3.26,91.2,45.67,47.97,6.98
40.0,37.78,21.8,21.44,3.27,91.54,45.67,47.97,6.99
42.0,37.78,21.83,21.47,3.26,91.54,45.67,47.97,6.99
44.0,37.86,21.83,21.47,3.26,91.87,45.67,48.08,6.99
46.0,37.86,21.8,21.47,3.27,91.54,45.67,48.08,6.99
48.0,37.78,21.8,21.44,3.26,91.54,45.67,47.97,6.99
50.0,37.71,21.77,21.44,3.25,91.2,45.67,47.97,6.99
52.0,37.64,21.77,21.34,3.25,91.2,45.47,47.65,6.98
54.0,37.71,21.77,21.44,3.26,91.2,45.67,47.33,6.99
56.0,37.93,21.77,21.57,3.25,91.54,45.67,47.12,6.98
58.0,35.74,21.16,19.03,3.17,83.02,43.66,34.66,6.73
60.0,31.86,20.19,16.52,2.94,64.87,40.27,28.62,6.09
62.0,29.77,19.42,15.31,2.65,56.96,37.73,26.58,5.37
64.0,28.54,18.88,14.67,2.38,53.54,36.24,25.54,4.74
66.0,27.74,18.51,14.25,2.17,51.52,35.17,24.78,4.22
68.0,27.2,18.22,13.97,2.0,50.1,34.33,24.25,3.81
70.0,26.8,17.99,13.76,1.88,49.18,33.83,23.84,3.51
72.0,26.5,17.84,13.6,1.8,48.51,33.46,23.51,3.28
74.0,26.33,17.69,13.46,1.74,47.86,33.1,23.22,3.1
76.0,26.16,17.62,13.39,1.69,47.43,32.81,23.01,2.96
78.0,26.03,17.52,13.3,1.65,47.11,32.63,22.87,2.86
80.0,25.95,17.5,13.25,1.62,46.8,32.51,22.73,2.77
82.0,25.91,17.47,13.23,1.61,46.7,32.46,22.66,2.7
84.0,25.87,17.45,13.2,1.59,46.59,32.34,22.6,2.65
86.0,25.82,17.4,13.16,1.58,46.39,32.28,22.53,2.61
88.0,25.82,17.38,13.14,1.57,46.29,32.23,22.46,2.58
90.0,25.78,17.38,13.13,1.57,46.29,32.17,22.43,2.55
92.0,25.74,17.35,13.11,1.56,46.18,32.11,22.39,2.53
94.0,25.78,17.38,13.11,1.55,46.18,32.11,22.39,2.51
96.0,25.78,17.35,13.11,1.56,46.18,32.05,22.36,2.5
98.0,25.82,17.38,13.13,1.55,46.18,32.11,22.36,2.49
100.0,25.82,17.35,13.13,1.55,46.18,32.05,22.33,2.48
102.0,25.82,17.35,13.14,1.55,46.18,32.05,22.33,2.47
104.0,25.82,17.3,13.14,1.55,46.18,32.0,22.29,2.46
106.0,25.82,17.3,13.13,1.54,46.18,31.94,22.29,2.45
108.0,25.78,17.28,13.11,1.54,46.08,31.88,22.26,2.45
110.0,25.82,17.28,13.11,1.54,46.08,31.83,22.26,2.44
112.0,25.78,17.28,13.11,1.54,46.08,31.88,22.26,2.44
114.0,25.78,17.23,13.09,1.54,45.98,31.77,22.23,2.44
116.0,25.74,17.23,13.08,1.53,45.98,31.77,22.23,2.43
118.0,25.74,17.21,13.06,1.54,45.98,31.77,22.19,2.43
120.0,25.74,17.26,13.06,1.54,45.98,31.83,22.19,2.43
122.0,25.74,17.23,13.08,1.54,45.98,31.83,22.19,2.43
124.0,25.74,17.23,13.09,1.54,45.98,31.77,22.19,2.43
126.0,25.78,17.23,13.09,1.54,45.98,31.72,22.19,2.43
128.0,25.78,17.21,13.09,1.54,45.98,31.72,22.19,2.43
130.0,25.78,17.23,13.09,1.54,45.98,31.66,22.16,2.42
132.0,25.78,17.21,13.09,1.54,45.98,31.66,22.19,2.42
134.0,25.74,17.21,13.08,1.54,45.98,31.72,22.16,2.42
136.0,25.78,17.23,13.09,1.54,46.08,31.72,22.19,2.43
138.0,25.82,17.23,13.11,1.54,46.18,31.72,22.23,2.43
140.0,25.82,17.21,13.11,1.54,46.08,31.66,22.23,2.42
142.0,25.82,17.18,13.13,1.54,46.08,31.66,22.19,2.43
