timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.01,34.63,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.02,34.63,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.03,34.63,21.26,21.60,3.97,99.79,62.88,53.02,7.21
0.04,34.69,21.26,21.60,3.98,99.79,62.71,53.02,7.21
0.05,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.06,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.07,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.08,34.56,21.26,21.60,3.97,99.79,62.71,52.89,7.21
0.09,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.10,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.11,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.12,34.63,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.13,34.69,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.14,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.15,34.69,21.26,21.60,3.97,99.79,62.71,52.89,7.22
0.16,34.63,21.29,21.60,3.97,99.79,62.71,52.89,7.21
0.17,34.69,21.29,21.60,3.98,99.79,62.71,53.02,7.22
0.18,34.69,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.19,34.69,21.29,21.60,3.97,99.79,62.71,52.89,7.21
0.20,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.21,34.69,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.22,34.63,21.26,21.60,3.97,99.79,62.88,52.89,7.21
0.23,34.63,21.26,21.60,3.97,99.79,62.88,53.02,7.21
0.24,34.69,21.32,21.60,3.97,99.79,62.71,53.02,7.20
0.25,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.26,34.63,21.29,21.60,3.97,99.79,62.54,53.02,7.21
0.27,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.28,34.56,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.29,34.63,21.29,21.60,3.97,99.40,62.71,53.02,7.21
0.30,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.31,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.32,34.63,21.32,21.60,3.97,99.79,62.71,53.02,7.21
0.33,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.34,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.35,34.69,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.36,34.56,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.37,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.38,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.39,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.20
0.40,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.41,34.69,21.29,21.57,3.97,99.79,62.54,53.02,7.22
0.42,34.69,21.29,21.57,3.98,99.79,62.71,53.02,7.21
0.43,34.69,21.29,21.60,3.97,100.18,62.88,53.02,7.21
0.44,34.63,21.29,21.57,3.97,99.79,62.88,53.02,7.21
0.45,34.69,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.46,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.47,34.63,21.32,21.60,3.97,99.40,62.71,53.02,7.21
0.48,34.69,21.29,21.60,3.97,100.18,62.71,53.02,7.21
0.49,34.63,21.29,21.60,3.98,100.18,62.71,53.02,7.21
0.50,34.69,21.32,21.57,3.97,99.79,62.71,53.02,7.21
0.51,34.69,21.32,21.60,3.97,99.79,62.71,53.02,7.20
0.52,34.69,21.29,21.60,3.97,99.79,62.88,52.89,7.21
0.53,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.54,34.56,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.55,34.63,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.56,34.69,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.57,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.58,34.63,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.59,34.76,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.60,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.61,34.56,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.62,34.63,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.63,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.64,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.65,34.63,21.29,21.60,3.97,99.79,62.71,52.89,7.21
0.66,34.69,21.29,21.60,3.97,99.79,62.71,52.89,7.21
0.67,34.63,21.26,21.57,3.97,99.79,62.71,53.02,7.21
0.68,34.63,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.69,34.69,21.29,21.60,3.98,99.79,62.71,53.02,7.21
0.70,34.69,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.71,34.63,21.32,21.60,3.96,99.79,62.71,53.02,7.21
0.72,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.73,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.74,34.69,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.75,34.69,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.76,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.77,34.69,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.78,34.63,21.32,21.60,3.97,99.79,62.71,53.02,7.21
0.79,34.63,21.29,21.60,3.97,99.40,62.71,53.14,7.21
0.80,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.81,34.63,21.26,21.60,3.97,99.79,62.88,53.02,7.21
0.82,34.69,21.29,21.60,3.97,99.79,62.71,52.89,7.21
0.83,34.63,21.26,21.60,3.97,99.79,62.71,52.89,7.21
0.84,34.63,21.29,21.60,3.97,99.79,62.88,53.02,7.22
0.85,34.69,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.86,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.87,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.88,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.20
0.89,34.63,21.29,21.57,3.97,99.79,62.88,53.02,7.21
0.90,34.56,21.29,21.60,3.96,99.79,62.71,53.02,7.21
0.91,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.92,34.69,21.26,21.60,3.98,99.79,62.71,53.02,7.21
0.93,34.69,21.29,21.60,3.97,99.79,62.54,53.02,7.21
0.94,34.63,21.26,21.60,3.97,99.79,62.71,53.02,7.21
0.95,34.63,21.29,21.60,3.97,99.79,62.88,53.02,7.21
0.96,34.63,21.29,21.57,3.97,99.79,62.71,53.02,7.21
0.97,34.63,21.26,21.60,3.98,99.79,62.71,53.02,7.21
0.98,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
0.99,34.63,21.29,21.60,3.98,99.79,62.71,53.14,7.21
1.00,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.01,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.02,34.63,21.26,21.60,3.97,99.79,62.71,53.02,7.21
1.03,34.69,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.04,34.69,21.32,21.60,3.97,99.79,62.71,53.02,7.21
1.05,34.69,21.26,21.60,3.98,99.79,62.71,53.02,7.21
1.06,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.07,34.63,21.26,21.60,3.97,99.79,62.71,53.02,7.21
1.08,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.09,34.63,21.29,21.60,3.97,99.79,62.71,53.02,7.21
1.10,34.69,21.29,21.60,3.98,99.79,62.71,53.02,7.21
1.11,34.69,21.32,21.57,3.97,99.79,62.71,53.02,7.21
1.12,34.69,21.29,21.60,3.98,99.79,62.54,53.02,7.21
