timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7,22.36,24.94,2.77,88.32,56.78,86.38,8.76
2.0,39.7,22.4,24.94,2.77,88.32,56.92,86.38,8.77
4.0,39.7,22.4,24.9,2.77,88.32,56.78,86.38,8.77
6.0,39.7,22.36,24.94,2.77,88.01,56.78,86.38,8.77
8.0,39.7,22.36,24.94,2.77,88.32,56.78,86.38,8.77
10.0,39.62,22.33,24.9,2.77,88.32,56.64,86.38,8.77
12.0,39.7,22.33,24.94,2.77,88.01,56.92,86.38,8.77
14.0,39.7,22.33,24.98,2.77,88.32,56.78,86.38,8.77
16.0,39.78,22.36,24.98,2.78,88.32,56.78,86.38,8.77
18.0,39.78,22.36,24.98,2.77,88.32,56.78,86.38,8.79
20.0,39.86,22.33,25.02,2.77,88.64,56.78,86.68,8.79
22.0,39.86,22.36,25.02,2.77,88.64,56.64,86.68,8.77
24.0,39.78,22.36,25.06,2.78,88.64,56.78,86.68,8.79
26.0,39.86,22.36,25.02,2.77,88.64,56.78,86.98,8.79
28.0,39.86,22.36,25.1,2.77,88.64,56.92,86.68,8.8
30.0,39.86,22.4,25.1,2.78,88.95,56.92,86.98,8.8
32.0,39.86,22.43,25.1,2.77,89.27,56.92,86.68,8.8
34.0,39.86,22.43,25.1,2.78,88.64,57.07,86.98,8.8
36.0,39.86,22.4,25.06,2.77,88.95,56.92,86.98,8.81
38.0,39.78,22.36,25.06,2.78,88.64,56.92,86.68,8.8
40.0,39.78,22.36,25.02,2.78,88.64,56.92,86.68,8.8
42.0,39.78,22.36,25.02,2.77,88.64,56.78,86.68,8.8
44.0,39.86,22.36,25.06,2.77,88.64,56.92,86.68,8.8
46.0,39.86,22.4,25.06,2.77,88.95,56.78,86.68,8.81
48.0,39.94,22.4,25.1,2.77,88.95,56.92,86.98,8.81
50.0,39.94,22.4,25.1,2.77,88.95,57.07,86.68,8.81
52.0,39.94,22.4,25.14,2.77,88.95,57.07,86.98,8.82
54.0,39.94,22.4,25.18,2.78,88.95,56.92,86.68,8.82
56.0,40.26,22.4,25.3,2.78,89.27,56.92,86.68,8.82
