timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.09,23.69,24.90,4.74,98.26,46.69,52.38,7.85
0.01,41.09,23.73,24.90,4.74,98.26,46.58,52.26,7.86
0.02,41.09,23.69,24.90,4.74,98.26,46.79,52.01,7.85
0.03,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.04,41.09,23.73,24.86,4.74,98.26,46.69,52.26,7.86
0.05,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.06,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.07,41.09,23.66,24.90,4.74,98.26,46.58,52.26,7.85
0.08,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.09,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.10,41.09,23.73,24.90,4.74,98.26,46.58,52.26,7.86
0.11,41.09,23.69,24.86,4.74,98.26,46.69,52.26,7.85
0.12,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.85
0.13,41.09,23.73,24.90,4.75,98.26,46.69,52.26,7.85
0.14,41.09,23.73,24.90,4.74,98.26,46.69,52.38,7.86
0.15,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.16,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.17,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.85
0.18,41.09,23.73,24.90,4.74,98.26,46.48,52.26,7.85
0.19,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.20,41.09,23.73,24.86,4.74,98.26,46.69,52.26,7.86
0.21,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.85
0.22,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.86
0.23,41.00,23.69,24.90,4.74,98.26,46.69,52.26,7.85
0.24,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.25,41.09,23.69,24.86,4.74,98.26,46.58,52.26,7.86
0.26,41.09,23.66,24.90,4.74,98.26,46.69,52.26,7.85
0.27,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.85
0.28,41.09,23.69,24.90,4.75,98.26,46.69,52.26,7.86
0.29,41.00,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.30,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.31,41.09,23.69,24.86,4.74,98.26,46.58,52.26,7.86
0.32,41.09,23.69,24.90,4.74,98.26,46.69,52.38,7.86
0.33,41.09,23.69,24.90,4.75,98.26,46.69,52.26,7.86
0.34,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.35,41.00,23.73,24.90,4.74,98.26,46.58,52.26,7.85
0.36,41.09,23.73,24.90,4.74,98.26,46.58,52.26,7.85
0.37,41.09,23.73,24.90,4.74,98.26,46.69,52.26,7.85
0.38,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.39,41.00,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.40,41.09,23.69,24.90,4.74,98.26,46.58,52.38,7.86
0.41,41.00,23.69,24.94,4.74,98.26,46.58,52.26,7.86
0.42,41.00,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.43,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.44,41.09,23.69,24.86,4.74,98.26,46.69,52.38,7.85
0.45,41.09,23.69,24.86,4.74,98.26,46.69,52.38,7.86
0.46,41.09,23.69,24.86,4.74,98.26,46.58,52.26,7.86
0.47,41.09,23.73,24.86,4.74,98.26,46.58,52.26,7.85
0.48,41.09,23.73,24.90,4.74,98.64,46.69,52.26,7.85
0.49,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.50,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.85
0.51,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.52,41.09,23.69,24.90,4.74,98.26,46.69,52.38,7.86
0.53,41.09,23.69,24.90,4.74,98.26,46.69,52.14,7.85
0.54,41.09,23.69,24.90,4.74,98.26,46.69,52.38,7.86
0.55,41.09,23.69,24.90,4.74,98.26,46.58,52.38,7.86
0.56,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.85
0.57,41.00,23.73,24.86,4.74,98.26,46.69,52.26,7.85
0.58,41.09,23.69,24.90,4.74,98.26,46.69,52.26,7.86
0.59,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.85
0.60,41.09,23.69,24.90,4.74,98.26,46.58,52.26,7.86
0.61,41.09,23.73,24.90,4.74,98.26,46.79,52.26,7.86
0.62,41.09,23.73,24.86,4.74,98.26,46.69,52.26,7.85
0.63,41.09,23.66,24.90,4.74,98.26,46.69,52.26,7.86
