timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.70,23.77,25.58,15.52,108.59,61.54,54.45,18.74
0.01,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.02,39.86,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.03,39.78,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.04,39.70,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.05,39.78,23.80,25.58,15.52,109.04,61.54,54.32,18.74
0.06,39.78,23.80,25.58,15.54,108.59,61.54,54.45,18.74
0.07,39.78,23.77,25.58,15.52,108.59,61.54,54.32,18.74
0.08,39.70,23.77,25.58,15.54,108.59,61.54,54.45,18.74
0.09,39.78,23.77,25.58,15.52,108.59,61.38,54.32,18.74
0.10,39.78,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.11,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.12,39.86,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.13,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.14,39.78,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.15,39.78,23.77,25.58,15.52,108.59,61.54,54.32,18.74
0.16,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.17,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.18,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.19,39.86,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.20,39.70,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.21,39.86,23.77,25.58,15.52,108.59,61.38,54.45,18.74
0.22,39.78,23.77,25.58,15.52,108.59,61.38,54.32,18.71
0.23,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.24,39.78,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.25,39.78,23.77,25.58,15.52,108.59,61.38,54.45,18.74
0.26,39.78,23.77,25.58,15.52,108.59,61.54,54.45,18.74
0.27,39.86,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.28,39.78,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.29,39.78,23.77,25.58,15.52,108.59,61.54,54.45,18.74
0.30,39.78,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.31,39.78,23.77,25.58,15.52,108.59,61.54,54.45,18.74
0.32,39.70,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.33,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.34,39.78,23.80,25.58,15.54,108.59,61.54,54.32,18.74
0.35,39.78,23.80,25.58,15.54,108.59,61.54,54.32,18.74
0.36,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.37,39.78,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.38,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.39,39.70,23.80,25.58,15.52,109.04,61.54,54.45,18.74
0.40,39.70,23.80,25.58,15.54,108.59,61.54,54.32,18.74
0.41,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.42,39.86,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.43,39.78,23.80,25.58,15.54,108.59,61.54,54.45,18.74
0.44,39.86,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.45,39.86,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.46,39.78,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.47,39.70,23.80,25.58,15.54,108.59,61.38,54.45,18.74
0.48,39.78,23.80,25.58,15.54,108.59,61.54,54.45,18.74
0.49,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.50,39.78,23.80,25.58,15.54,108.59,61.38,54.45,18.74
0.51,39.70,23.80,25.58,15.52,108.59,61.54,54.19,18.74
0.52,39.78,23.80,25.58,15.52,108.59,61.54,54.32,18.74
0.53,39.70,23.77,25.58,15.52,108.59,61.54,54.32,18.74
0.54,39.70,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.55,39.78,23.80,25.58,15.52,108.59,61.54,54.45,18.74
0.56,39.86,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.57,39.78,23.77,25.58,15.52,108.59,61.54,54.45,18.74
0.58,39.78,23.80,25.58,15.54,108.59,61.54,54.45,18.74
0.59,39.70,23.73,25.58,15.52,108.59,61.54,54.45,18.74
0.60,39.78,23.80,25.58,15.54,108.59,61.54,54.45,18.74
0.61,39.70,23.80,25.58,15.52,108.59,61.38,54.45,18.74
0.62,39.78,23.80,25.58,15.52,108.59,61.38,54.32,18.74
0.63,39.78,23.80,25.54,15.52,108.59,61.54,54.32,18.74
0.64,39.78,23.80,25.58,15.54,108.59,61.38,54.32,18.74
