timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.28,25.1,26.24,4.72,104.23,50.19,55.13,7.94
2.0,43.28,25.06,26.29,4.74,103.81,50.08,55.13,7.94
4.0,43.28,25.02,26.24,4.73,104.65,50.19,54.99,7.95
6.0,43.28,25.06,26.24,4.73,103.81,50.08,54.99,7.95
8.0,43.28,25.06,26.24,4.74,103.81,50.19,54.99,7.96
10.0,43.28,25.1,26.24,4.75,104.23,50.19,55.26,7.97
12.0,43.28,25.14,26.29,4.74,104.23,50.31,55.13,7.99
14.0,43.37,25.1,26.29,4.74,104.23,50.19,55.13,7.99
16.0,43.37,25.1,26.33,4.74,104.65,50.19,55.13,7.99
18.0,43.37,25.1,26.41,4.74,104.65,50.31,55.26,8.0
20.0,43.37,25.1,26.37,4.74,104.65,50.19,55.26,8.0
22.0,43.46,25.1,26.37,4.74,104.65,50.19,55.13,8.0
24.0,43.46,25.1,26.37,4.74,104.65,50.19,55.13,8.01
26.0,43.55,25.06,26.41,4.74,104.65,50.19,55.26,8.0
28.0,43.46,25.06,26.37,4.75,104.65,50.08,55.26,8.01
30.0,43.46,25.06,26.37,4.74,104.23,50.19,55.13,8.01
32.0,43.46,25.02,26.37,4.74,104.23,49.96,55.13,8.01
34.0,43.46,25.06,26.37,4.75,104.65,50.08,55.13,8.02
36.0,43.64,25.1,26.41,4.74,104.65,50.19,55.26,8.03
38.0,43.64,25.06,26.41,4.74,104.65,50.19,55.26,8.02
40.0,43.55,25.06,26.41,4.75,104.65,50.08,55.26,8.03
42.0,43.64,25.06,26.41,4.75,104.65,50.08,55.4,8.04
44.0,43.55,25.1,26.41,4.76,104.65,50.19,55.26,8.05
46.0,43.55,25.1,26.41,4.75,104.65,50.08,55.4,8.05
48.0,43.55,25.06,26.37,4.76,104.23,50.08,55.26,8.04
50.0,43.55,25.06,26.37,4.75,104.65,50.08,55.26,8.05
52.0,43.74,25.06,26.58,4.75,105.07,49.96,55.26,8.05
54.0,44.02,25.06,26.71,4.75,105.5,50.19,55.26,8.05
56.0,43.83,25.06,26.37,4.65,104.23,50.08,52.51,7.4
58.0,42.64,25.06,25.14,4.04,97.51,50.19,47.97,5.24
60.0,41.59,25.06,24.25,3.25,92.54,50.19,45.99,3.65
62.0,40.84,25.06,23.76,2.64,90.23,50.19,45.0,2.79
64.0,40.34,25.06,23.43,2.25,88.32,50.19,44.23,2.33
66.0,40.1,25.06,23.25,2.0,87.4,50.08,43.86,2.06
68.0,39.86,25.02,23.11,1.85,86.49,49.96,43.4,1.89
70.0,39.78,25.1,23.01,1.75,85.6,49.96,43.12,1.78
72.0,39.62,25.06,22.87,1.68,85.31,49.96,42.85,1.71
74.0,39.46,25.02,22.8,1.63,85.02,49.85,42.58,1.65
76.0,39.38,25.02,22.76,1.59,84.73,49.85,42.41,1.61
78.0,39.38,25.06,22.76,1.57,84.44,49.73,42.32,1.58
80.0,39.3,25.02,22.7,1.55,84.15,49.85,42.23,1.57
82.0,39.38,25.02,22.66,1.54,83.87,49.85,42.14,1.55
84.0,39.22,24.98,22.63,1.53,83.87,49.73,41.97,1.53
86.0,39.22,25.02,22.59,1.51,83.58,49.73,41.88,1.52
88.0,39.15,25.02,22.59,1.5,83.58,49.73,41.88,1.51
90.0,39.22,25.06,22.59,1.5,83.58,49.73,41.8,1.5
