timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.34,23.44,23.4,3.47,102.98,49.39,52.51,7.89
2.0,41.25,23.37,23.36,3.47,102.98,49.39,52.38,7.9
4.0,41.09,23.33,23.29,3.47,102.57,49.16,52.14,7.88
6.0,41.09,23.33,23.25,3.46,102.57,49.28,52.14,7.89
8.0,41.09,23.26,23.22,3.47,102.57,49.05,52.01,7.88
10.0,41.0,23.23,23.18,3.47,102.17,49.05,52.01,7.88
12.0,40.84,23.23,23.11,3.46,102.17,49.05,52.01,7.89
14.0,40.84,23.23,23.11,3.46,101.76,49.05,51.89,7.88
16.0,40.92,23.23,23.11,3.46,102.17,49.05,52.01,7.88
18.0,40.92,23.23,23.15,3.46,102.17,48.94,51.89,7.88
20.0,40.92,23.26,23.15,3.46,102.17,49.05,51.89,7.88
22.0,40.92,23.23,23.15,3.46,102.17,49.05,51.89,7.89
24.0,40.92,23.23,23.15,3.46,102.57,49.05,52.01,7.88
26.0,40.92,23.23,23.15,3.47,102.17,48.94,52.01,7.89
28.0,40.92,23.19,23.11,3.46,101.76,48.94,52.01,7.88
30.0,40.92,23.19,23.15,3.46,102.17,49.05,52.01,7.88
32.0,41.0,23.23,23.18,3.46,102.17,49.05,52.01,7.89
34.0,41.0,23.23,23.22,3.46,102.17,49.05,52.01,7.89
36.0,41.0,23.23,23.22,3.46,102.57,49.05,52.01,7.9
38.0,41.09,23.3,23.25,3.47,102.57,49.16,52.26,7.91
40.0,41.17,23.33,23.33,3.46,102.98,49.28,52.26,7.92
42.0,41.17,23.33,23.33,3.47,102.98,49.39,52.38,7.91
44.0,41.17,23.3,23.33,3.47,102.98,49.39,52.38,7.92
46.0,41.0,23.3,23.33,3.47,102.98,49.39,52.38,7.92
48.0,41.09,23.33,23.33,3.47,102.98,49.16,52.26,7.92
50.0,41.09,23.33,23.29,3.47,102.57,49.39,52.26,7.93
52.0,41.17,23.3,23.33,3.47,102.57,49.28,52.26,7.92
54.0,41.42,23.3,23.47,3.47,103.39,49.28,52.14,7.93
56.0,41.59,23.26,23.54,3.47,103.39,49.28,52.14,7.93
58.0,40.84,23.05,22.66,3.44,100.96,48.61,46.5,7.81
60.0,38.68,22.43,20.6,3.35,90.55,46.17,40.05,7.43
62.0,37.49,21.96,19.78,3.21,84.44,44.31,38.64,6.96
64.0,36.78,21.7,19.39,3.08,82.47,43.29,37.97,6.53
66.0,36.5,21.51,19.19,2.96,81.11,42.66,37.6,6.14
68.0,36.22,21.38,19.05,2.85,80.32,42.3,37.24,5.79
70.0,36.02,21.29,18.92,2.76,79.54,41.95,36.88,5.5
72.0,35.88,21.23,18.84,2.69,79.03,41.69,36.67,5.25
74.0,35.74,21.16,18.79,2.63,78.77,41.52,36.46,5.04
