timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.76,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.01,38.68,20.79,23.87,2.76,88.64,53.77,84.05,9.39
0.02,38.76,20.76,23.87,2.77,88.95,53.77,84.33,9.39
0.03,38.68,20.76,23.87,2.75,88.95,53.77,84.05,9.39
0.04,38.76,20.76,23.83,2.76,88.95,53.77,84.05,9.40
0.05,38.68,20.76,23.91,2.76,88.95,53.77,84.05,9.40
0.06,38.68,20.79,23.87,2.76,88.95,53.77,84.05,9.39
0.07,38.76,20.76,23.87,2.75,88.95,53.77,84.05,9.40
0.08,38.68,20.76,23.87,2.76,88.64,53.90,84.05,9.40
0.09,38.68,20.73,23.91,2.76,88.64,53.77,84.05,9.39
0.10,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.11,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.40
0.12,38.61,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.13,38.68,20.79,23.87,2.76,88.95,53.64,84.05,9.39
0.14,38.68,20.76,23.87,2.75,88.95,53.77,84.05,9.39
0.15,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.16,38.68,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.17,38.68,20.76,23.87,2.76,88.95,53.77,83.77,9.39
0.18,38.68,20.76,23.87,2.76,88.95,53.77,84.05,9.40
0.19,38.68,20.79,23.87,2.76,88.64,53.77,84.05,9.39
0.20,38.68,20.79,23.87,2.76,88.95,53.77,84.05,9.39
0.21,38.68,20.79,23.87,2.77,88.95,53.77,84.05,9.40
0.22,38.76,20.76,23.91,2.76,88.95,53.90,84.05,9.39
0.23,38.68,20.79,23.83,2.76,88.95,53.77,84.05,9.39
0.24,38.76,20.76,23.91,2.76,88.95,53.77,84.05,9.39
0.25,38.76,20.79,23.87,2.76,88.95,53.77,84.05,9.39
0.26,38.76,20.79,23.87,2.75,88.64,53.64,84.05,9.40
0.27,38.68,20.76,23.83,2.76,89.27,53.77,84.05,9.39
0.28,38.68,20.79,23.87,2.76,88.64,53.77,84.05,9.39
0.29,38.68,20.76,23.87,2.75,88.95,53.64,84.05,9.39
0.30,38.68,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.31,38.76,20.76,23.91,2.76,88.95,53.90,84.05,9.40
0.32,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.33,38.68,20.76,23.87,2.76,88.95,53.77,83.77,9.39
0.34,38.76,20.76,23.87,2.77,88.64,53.77,84.33,9.39
0.35,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.36,38.68,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.37,38.68,20.76,23.83,2.77,88.95,53.90,84.05,9.39
0.38,38.68,20.76,23.87,2.77,88.64,53.77,84.05,9.40
0.39,38.76,20.76,23.83,2.76,88.95,53.77,84.05,9.39
0.40,38.68,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.41,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.42,38.68,20.76,23.87,2.76,88.64,53.77,84.33,9.39
0.43,38.68,20.76,23.87,2.76,88.95,53.77,84.05,9.40
0.44,38.76,20.76,23.83,2.76,88.64,53.77,84.05,9.39
0.45,38.76,20.79,23.87,2.75,88.64,53.77,84.05,9.39
0.46,38.84,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.47,38.68,20.76,23.87,2.75,88.64,53.77,84.05,9.39
0.48,38.76,20.76,23.87,2.77,88.95,53.77,84.05,9.39
0.49,38.76,20.76,23.87,2.75,88.95,53.77,84.05,9.40
0.50,38.68,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.51,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.52,38.76,20.76,23.87,2.75,88.95,53.77,84.05,9.40
0.53,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.54,38.76,20.79,23.87,2.75,88.64,53.77,84.05,9.39
0.55,38.68,20.76,23.87,2.75,88.95,53.77,84.05,9.39
0.56,38.76,20.79,23.87,2.75,88.95,53.77,84.05,9.39
0.57,38.68,20.76,23.87,2.75,88.95,53.64,84.05,9.39
0.58,38.76,20.76,23.83,2.76,88.64,53.77,84.05,9.39
0.59,38.76,20.76,23.87,2.76,88.95,53.64,84.05,9.39
0.60,38.68,20.79,23.87,2.77,88.64,53.77,84.05,9.39
0.61,38.76,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.62,38.68,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.63,38.76,20.76,23.87,2.76,88.95,53.77,84.05,9.39
0.64,38.76,20.76,23.87,2.76,88.64,53.77,84.05,9.39
0.65,38.76,20.76,23.87,2.76,88.64,53.77,84.05,9.39
