timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.93,21.77,21.57,3.25,91.87,45.67,48.08,6.95
2.0,38.01,21.8,21.57,3.25,91.87,45.67,48.08,6.96
4.0,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
6.0,38.01,21.8,21.57,3.25,91.87,45.77,48.19,6.96
8.0,37.93,21.8,21.57,3.25,91.87,45.77,48.19,6.95
10.0,38.01,21.86,21.6,3.25,91.87,45.77,48.19,6.96
12.0,38.08,21.86,21.63,3.26,92.2,45.77,48.3,6.97
14.0,38.08,21.83,21.6,3.26,92.2,45.77,48.19,6.96
16.0,38.08,21.8,21.63,3.25,92.2,45.87,48.19,6.96
18.0,38.08,21.83,21.63,3.25,91.87,45.77,48.19,6.96
20.0,38.08,21.86,21.63,3.26,92.2,45.87,48.3,6.97
22.0,38.01,21.86,21.6,3.26,92.2,45.87,48.3,6.97
24.0,38.01,21.86,21.6,3.26,92.2,45.77,48.19,6.96
26.0,38.01,21.86,21.57,3.26,91.87,45.87,48.19,6.96
28.0,38.01,21.83,21.57,3.26,91.87,45.87,48.3,6.97
30.0,38.01,21.86,21.57,3.27,91.87,45.87,48.3,6.96
32.0,38.01,21.9,21.57,3.26,92.2,45.77,48.19,6.97
34.0,38.01,21.86,21.6,3.26,91.87,45.77,48.19,6.96
36.0,38.01,21.83,21.6,3.26,92.2,45.87,48.19,6.97
38.0,38.01,21.83,21.6,3.27,92.2,45.87,48.19,6.96
40.0,38.01,21.83,21.6,3.26,92.2,45.87,48.19,6.96
42.0,38.01,21.83,21.6,3.25,92.2,45.77,48.19,6.97
44.0,38.08,21.86,21.63,3.26,92.2,45.87,48.3,6.96
46.0,38.08,21.86,21.66,3.26,92.54,45.87,48.3,6.96
48.0,38.38,21.9,21.89,3.26,93.22,45.87,48.3,6.97
50.0,38.76,21.9,22.05,3.26,93.57,45.97,48.52,6.97
52.0,38.46,21.8,21.66,3.25,92.54,45.67,45.39,6.91
54.0,36.02,21.23,19.3,3.15,82.75,43.75,36.95,6.64
56.0,34.24,20.79,18.31,3.03,74.2,42.04,35.58,6.3
58.0,33.75,20.64,18.16,2.92,72.2,41.27,35.91,6.03
60.0,33.75,20.61,18.26,2.84,72.41,41.18,36.46,5.8
62.0,33.87,20.64,18.36,2.79,72.85,41.27,36.88,5.64
64.0,33.99,20.67,18.52,2.75,73.52,41.52,37.24,5.5
66.0,34.24,20.73,18.68,2.73,73.97,41.69,37.53,5.4
68.0,34.37,20.76,18.73,2.71,74.43,41.87,37.74,5.33
70.0,34.5,20.82,18.79,2.71,74.89,41.95,37.97,5.28
72.0,34.56,20.82,18.84,2.7,74.66,41.95,38.04,5.24
74.0,34.56,20.85,18.84,2.7,75.12,42.13,38.11,5.2
76.0,34.56,20.88,18.87,2.71,75.36,42.13,38.19,5.18
78.0,34.56,20.91,18.89,2.71,75.36,42.22,38.26,5.17
80.0,34.63,20.91,18.89,2.72,75.59,42.22,38.26,5.15
82.0,34.69,20.98,18.92,2.72,75.59,42.3,38.34,5.14
84.0,34.69,20.98,18.95,2.73,75.59,42.39,38.41,5.14
