timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.42,21.26,21.28,3.35,93.91,45.57,48.30,7.24
0.01,37.49,21.26,21.25,3.35,93.91,45.47,48.30,7.25
0.02,37.42,21.23,21.28,3.35,93.91,45.57,48.19,7.25
0.03,37.42,21.23,21.22,3.34,93.91,45.37,48.30,7.25
0.04,37.42,21.26,21.25,3.35,93.91,45.47,48.30,7.25
0.05,37.49,21.26,21.25,3.34,93.91,45.47,48.30,7.25
0.06,37.42,21.26,21.25,3.34,93.91,45.57,48.30,7.25
0.07,37.42,21.23,21.25,3.35,93.91,45.47,48.19,7.25
0.08,37.42,21.23,21.25,3.35,93.91,45.47,48.30,7.25
0.09,37.42,21.26,21.25,3.35,93.91,45.47,48.19,7.25
0.10,37.49,21.26,21.28,3.35,93.91,45.57,48.30,7.25
0.11,37.42,21.26,21.25,3.35,93.91,45.47,48.30,7.25
0.12,37.42,21.23,21.25,3.35,93.91,45.57,48.19,7.25
0.13,37.42,21.23,21.25,3.34,93.91,45.57,48.30,7.25
0.14,37.42,21.26,21.25,3.34,94.26,45.57,48.19,7.25
0.15,37.42,21.26,21.28,3.34,93.91,45.57,48.30,7.25
0.16,37.42,21.26,21.25,3.35,93.91,45.57,48.30,7.24
0.17,37.49,21.23,21.25,3.35,93.91,45.57,48.19,7.25
0.18,37.42,21.26,21.22,3.34,93.91,45.37,48.30,7.25
0.19,37.42,21.26,21.25,3.35,93.91,45.47,48.30,7.24
0.20,37.49,21.26,21.25,3.34,93.91,45.47,48.30,7.25
0.21,37.49,21.26,21.28,3.35,93.91,45.57,48.30,7.25
0.22,37.42,21.26,21.25,3.35,93.91,45.47,48.30,7.25
0.23,37.42,21.19,21.25,3.35,93.91,45.47,48.30,7.24
0.24,37.42,21.26,21.25,3.35,93.91,45.67,48.30,7.25
0.25,37.49,21.26,21.25,3.35,93.91,45.47,48.30,7.25
0.26,37.49,21.26,21.25,3.35,93.91,45.47,48.30,7.25
