timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.49,23.44,27.15,2.82,101.36,59.46,91.4,9.62
2.0,44.4,23.41,27.11,2.82,101.36,59.46,91.4,9.62
4.0,44.3,23.41,27.11,2.82,100.96,59.31,91.4,9.62
6.0,44.4,23.37,27.11,2.82,101.36,59.31,91.4,9.62
8.0,44.4,23.41,27.11,2.82,101.36,59.31,91.07,9.62
10.0,44.49,23.37,27.11,2.82,100.96,59.46,91.07,9.62
12.0,44.49,23.41,27.15,2.82,101.36,59.31,91.4,9.63
14.0,44.49,23.41,27.15,2.82,100.96,59.46,91.4,9.62
16.0,44.4,23.37,27.11,2.82,100.96,59.31,91.4,9.62
18.0,44.49,23.37,27.15,2.82,100.96,59.31,91.4,9.62
20.0,44.4,23.41,27.11,2.83,101.36,59.46,91.4,9.62
22.0,44.4,23.33,27.15,2.82,100.96,59.46,91.73,9.63
24.0,44.49,23.41,27.2,2.83,101.36,59.46,91.73,9.65
26.0,44.49,23.41,27.2,2.83,101.36,59.46,91.73,9.66
28.0,44.4,23.41,27.2,2.83,101.36,59.46,91.4,9.66
30.0,44.49,23.41,27.2,2.83,101.76,59.31,91.73,9.66
32.0,44.49,23.41,27.2,2.83,101.36,59.46,91.73,9.66
34.0,44.49,23.41,27.15,2.83,101.36,59.31,91.4,9.63
36.0,44.49,23.41,27.2,2.82,101.36,59.46,91.73,9.65
38.0,44.49,23.41,27.2,2.83,101.36,59.46,91.73,9.65
40.0,44.4,23.41,27.15,2.83,101.36,59.46,91.4,9.65
42.0,44.4,23.41,27.11,2.82,101.36,59.46,91.4,9.65
44.0,44.3,23.41,27.06,2.82,101.36,59.46,91.4,9.65
46.0,44.3,23.41,27.06,2.83,100.96,59.46,91.4,9.66
48.0,44.3,23.37,27.11,2.83,100.96,59.46,91.4,9.66
50.0,44.4,23.44,27.15,2.83,101.36,59.46,91.4,9.66
52.0,44.59,23.48,27.29,2.83,101.36,59.62,91.4,9.67
54.0,44.88,23.44,27.42,2.83,102.17,59.46,91.4,9.67
56.0,44.97,23.41,27.38,2.82,101.76,59.46,89.46,9.55
58.0,43.28,23.37,24.66,2.7,95.32,59.46,63.25,7.65
60.0,40.42,23.41,22.09,2.41,85.6,59.46,53.4,5.23
62.0,38.61,23.37,21.09,2.1,80.85,59.46,50.92,3.83
64.0,37.78,23.41,20.75,1.85,79.03,59.46,49.75,3.11
66.0,37.35,23.37,20.6,1.69,78.02,59.31,48.96,2.7
68.0,37.13,23.41,20.48,1.56,77.52,59.46,48.52,2.45
70.0,36.99,23.37,20.39,1.49,77.03,59.31,48.19,2.3
72.0,36.85,23.37,20.36,1.44,76.79,59.31,47.97,2.2
74.0,36.85,23.37,20.33,1.4,76.55,59.31,47.86,2.15
76.0,36.92,23.41,20.33,1.38,76.55,59.31,47.76,2.09
78.0,36.92,23.41,20.33,1.35,76.55,59.31,47.65,2.06
80.0,36.85,23.44,20.33,1.34,76.55,59.46,47.65,2.04
82.0,36.85,23.41,20.27,1.33,76.31,59.46,47.44,2.02
84.0,36.71,23.41,20.27,1.32,76.31,59.46,47.44,2.0
86.0,36.85,23.44,20.24,1.32,76.07,59.31,47.33,1.99
88.0,36.78,23.44,20.24,1.31,76.07,59.46,47.22,1.98
90.0,36.78,23.48,20.21,1.31,76.07,59.46,47.22,1.97
92.0,36.78,23.51,20.24,1.3,76.07,59.62,47.12,1.97
94.0,36.85,23.51,20.24,1.3,76.07,59.62,47.12,1.96
96.0,36.78,23.44,20.21,1.3,75.83,59.46,47.02,1.96
98.0,36.85,23.44,20.18,1.3,75.83,59.46,47.02,1.95
100.0,36.78,23.48,20.18,1.3,75.59,59.46,47.02,1.95
102.0,36.78,23.48,20.21,1.29,75.83,59.46,47.02,1.94
104.0,36.85,23.48,20.21,1.3,76.07,59.46,47.02,1.94
106.0,36.85,23.48,20.24,1.29,75.83,59.46,47.02,1.94
108.0,36.85,23.44,20.21,1.29,75.83,59.31,46.91,1.93
110.0,36.78,23.37,20.18,1.29,75.59,59.16,46.81,1.92
112.0,36.71,23.33,20.16,1.28,75.59,59.16,46.81,1.92
114.0,36.78,23.33,20.16,1.28,75.59,59.0,46.91,1.92
116.0,36.71,23.3,20.16,1.28,75.36,59.0,46.81,1.92
118.0,36.78,23.3,20.16,1.28,75.36,59.0,46.81,1.91
120.0,36.78,23.33,20.18,1.28,75.59,59.0,46.91,1.91
122.0,36.78,23.33,20.18,1.28,75.59,59.0,46.91,1.91
124.0,36.78,23.33,20.18,1.28,75.59,59.0,46.91,1.91
126.0,36.78,23.33,20.18,1.28,75.36,59.16,46.81,1.9
128.0,36.71,23.37,20.16,1.27,75.59,59.16,46.81,1.9
130.0,36.78,23.3,20.16,1.28,75.59,59.16,46.81,1.9
132.0,36.71,23.3,20.16,1.27,75.36,59.0,46.81,1.89
134.0,36.78,23.3,20.16,1.28,75.36,59.16,46.81,1.89
136.0,36.85,23.33,20.16,1.27,75.59,59.16,46.81,1.9
138.0,36.92,23.33,20.21,1.27,75.59,59.0,46.81,1.89
140.0,36.92,23.33,20.21,1.27,75.59,59.16,46.81,1.88
142.0,36.99,23.37,20.21,1.27,75.59,59.16,46.91,1.88
144.0,36.92,23.37,20.18,1.27,75.59,59.16,46.91,1.88
146.0,36.85,23.37,20.18,1.27,75.59,59.16,46.81,1.88
148.0,36.78,23.37,20.18,1.27,75.36,59.16,46.81,1.88
150.0,36.78,23.33,20.16,1.27,75.36,59.16,46.81,1.87
152.0,36.71,23.33,20.13,1.27,75.36,59.0,46.7,1.87
154.0,36.71,23.33,20.1,1.27,75.36,59.16,46.7,1.88
156.0,36.71,23.33,20.13,1.27,75.36,59.0,47.12,1.87
158.0,36.99,23.37,20.45,1.28,76.55,59.0,49.07,1.9
160.0,37.56,23.37,21.0,1.29,78.77,59.16,51.77,1.95
162.0,38.3,23.41,21.6,1.32,81.11,59.31,54.45,2.02
164.0,38.99,23.41,22.19,1.36,83.3,59.16,57.23,2.11
166.0,39.7,23.41,22.76,1.41,85.31,59.16,59.95,2.21
168.0,40.34,23.37,23.22,1.46,87.4,59.16,62.56,2.32
170.0,40.92,23.37,23.76,1.52,88.95,59.16,65.01,2.45
172.0,41.34,23.37,24.13,1.58,90.23,59.31,67.05,2.58
174.0,41.68,23.37,24.43,1.64,91.54,59.16,69.21,2.72
176.0,42.03,23.37,24.74,1.71,92.54,59.0,71.07,2.86
178.0,42.29,23.41,25.06,1.77,93.91,59.31,72.57,3.01
180.0,42.55,23.44,25.3,1.84,94.61,59.46,74.36,3.17
182.0,42.73,23.41,25.46,1.91,95.32,59.46,75.76,3.32
184.0,42.91,23.41,25.62,1.97,95.68,59.46,76.95,3.47
186.0,43.0,23.37,25.74,2.02,96.4,59.31,77.94,3.62
188.0,43.19,23.33,25.87,2.08,96.4,59.31,78.94,3.77
190.0,43.37,23.37,25.95,2.13,97.14,59.31,79.71,3.93
192.0,43.37,23.37,26.03,2.18,97.51,59.46,80.76,4.08
194.0,43.46,23.37,26.16,2.22,97.88,59.31,81.56,4.23
196.0,43.55,23.37,26.24,2.26,97.88,59.31,82.1,4.37
198.0,43.64,23.33,26.24,2.3,98.26,59.31,82.37,4.5
200.0,43.64,23.3,26.33,2.33,98.26,59.31,82.92,4.65
202.0,43.64,23.3,26.37,2.37,98.26,59.16,83.2,4.77
204.0,43.74,23.26,26.37,2.39,98.26,59.16,83.77,4.91
206.0,43.74,23.3,26.41,2.42,98.64,59.16,84.05,5.03
208.0,43.74,23.26,26.45,2.45,98.64,59.16,84.33,5.14
210.0,43.74,23.3,26.45,2.47,99.02,59.16,84.91,5.26
212.0,43.83,23.26,26.54,2.49,99.02,59.16,85.2,5.37
214.0,43.83,23.26,26.5,2.51,99.02,59.16,85.2,5.48
216.0,43.74,23.23,26.54,2.52,99.02,59.0,85.49,5.58
218.0,43.74,23.26,26.5,2.53,99.02,59.0,85.78,5.69
220.0,43.83,23.26,26.54,2.55,99.4,59.16,86.08,5.79
222.0,43.74,23.3,26.58,2.57,99.4,59.16,86.08,5.89
224.0,43.74,23.26,26.58,2.58,99.02,59.0,86.08,5.98
226.0,43.74,23.23,26.58,2.59,99.4,59.0,86.38,6.06
228.0,43.74,23.26,26.58,2.6,99.4,59.0,86.38,6.14
230.0,43.83,23.3,26.58,2.61,99.4,59.16,86.68,6.24
232.0,43.83,23.26,26.63,2.62,99.4,59.16,86.98,6.31
234.0,43.92,23.26,26.67,2.63,99.79,59.16,86.98,6.4
236.0,44.02,23.26,26.71,2.64,99.4,59.16,86.98,6.48
238.0,44.02,23.3,26.76,2.65,99.79,59.0,87.28,6.54
240.0,44.02,23.26,26.76,2.65,99.79,59.16,87.28,6.62
242.0,44.11,23.26,26.76,2.66,99.79,59.16,87.59,6.68
244.0,43.83,23.26,26.71,2.67,99.79,59.31,87.59,6.74
246.0,43.92,23.3,26.67,2.67,99.79,59.16,87.59,6.81
248.0,43.92,23.3,26.71,2.68,99.79,59.46,87.89,6.88
250.0,43.83,23.26,26.71,2.68,99.79,59.31,87.89,6.93
252.0,44.02,23.33,26.76,2.69,99.79,59.31,87.89,7.0
254.0,43.83,23.33,26.76,2.69,99.79,59.31,87.89,7.05
256.0,44.02,23.3,26.8,2.7,100.18,59.31,87.89,7.11
258.0,44.02,23.33,26.8,2.7,100.18,59.31,87.89,7.16
260.0,43.92,23.3,26.76,2.7,100.18,59.31,88.2,7.2
262.0,43.83,23.26,26.76,2.7,99.79,59.31,87.89,7.25
264.0,43.92,23.3,26.76,2.71,100.18,59.31,88.51,7.3
266.0,43.92,23.3,26.76,2.71,100.18,59.31,88.51,7.35
268.0,43.92,23.26,26.76,2.72,99.79,59.31,88.51,7.39
270.0,43.92,23.3,26.76,2.72,100.18,59.31,88.2,7.43
272.0,43.92,23.3,26.76,2.72,100.18,59.31,88.51,7.48
274.0,44.02,23.3,26.8,2.72,100.18,59.46,88.51,7.52
276.0,44.02,23.26,26.8,2.73,100.18,59.31,88.2,7.55
278.0,43.92,23.26,26.76,2.72,100.18,59.16,88.2,7.59
280.0,43.83,23.26,26.76,2.73,99.79,59.16,88.51,7.62
282.0,43.92,23.23,26.71,2.73,99.79,59.16,88.2,7.65
284.0,43.83,23.23,26.71,2.73,99.79,59.0,87.89,7.68
286.0,43.83,23.19,26.67,2.73,99.79,59.0,88.51,7.72
288.0,43.74,23.19,26.67,2.73,99.4,59.0,88.2,7.74
290.0,43.64,23.19,26.63,2.74,99.4,59.16,88.2,7.78
292.0,43.64,23.16,26.63,2.74,99.4,59.0,88.2,7.81
294.0,43.64,23.19,26.63,2.74,99.4,59.16,88.2,7.84
296.0,43.64,23.19,26.63,2.75,99.79,59.0,88.51,7.87
298.0,43.74,23.19,26.63,2.75,99.79,59.16,88.2,7.9
300.0,43.83,23.23,26.71,2.75,99.79,59.16,88.51,7.92
302.0,43.74,23.19,26.67,2.75,99.79,59.0,88.51,7.95
304.0,43.83,23.19,26.67,2.75,99.79,59.16,88.51,7.99
306.0,43.83,23.23,26.67,2.75,99.79,59.16,88.83,8.01
308.0,43.92,23.23,26.67,2.76,99.79,59.16,88.83,8.04
310.0,43.92,23.23,26.76,2.75,99.79,59.31,88.83,8.07
312.0,43.92,23.23,26.76,2.76,99.79,59.31,88.51,8.09
314.0,43.92,23.23,26.76,2.75,100.18,59.16,88.83,8.11
316.0,44.02,23.23,26.8,2.77,100.18,59.16,88.83,8.14
318.0,44.11,23.23,26.84,2.77,100.18,59.16,89.14,8.16
320.0,44.02,23.26,26.84,2.76,100.18,59.31,89.14,8.17
322.0,44.11,23.23,26.84,2.77,100.18,59.16,89.46,8.21
324.0,44.11,23.23,26.89,2.77,100.18,59.16,89.14,8.22
326.0,44.21,23.19,26.84,2.77,100.18,59.31,89.14,8.23
328.0,44.11,23.19,26.89,2.77,100.18,59.16,89.46,8.26
330.0,44.02,23.23,26.89,2.77,100.18,59.31,89.14,8.27
332.0,44.11,23.26,26.89,2.77,100.18,59.16,89.46,8.3
334.0,44.11,23.19,26.89,2.77,100.57,59.16,89.46,8.32
336.0,44.11,23.19,26.89,2.77,100.18,59.16,89.46,8.33
338.0,44.11,23.16,26.89,2.78,100.18,59.0,89.46,8.36
340.0,44.11,23.19,26.84,2.77,100.18,59.16,89.46,8.38
342.0,44.02,23.19,26.84,2.78,100.18,59.16,89.46,8.39
344.0,44.02,23.19,26.84,2.78,99.79,59.16,89.78,8.4
346.0,44.02,23.19,26.84,2.78,100.57,59.16,89.78,8.42
348.0,44.11,23.19,26.84,2.78,100.18,59.16,89.78,8.44
350.0,44.11,23.23,26.89,2.78,100.57,59.31,89.78,8.45
352.0,44.02,23.3,26.93,2.78,100.57,59.31,89.78,8.48
354.0,44.11,23.3,26.89,2.79,100.57,59.31,90.1,8.5
356.0,43.92,23.3,26.93,2.79,100.18,59.46,89.78,8.53
358.0,44.02,23.3,26.93,2.79,100.57,59.46,89.78,8.54
360.0,44.02,23.3,26.93,2.79,100.57,59.46,90.1,8.56
362.0,44.02,23.33,26.89,2.79,100.57,59.46,89.78,8.57
364.0,43.92,23.3,26.89,2.79,100.18,59.46,89.78,8.58
366.0,43.92,23.26,26.84,2.79,100.18,59.46,89.46,8.6
368.0,43.92,23.3,26.8,2.79,100.18,59.31,89.78,8.62
370.0,43.92,23.33,26.84,2.8,100.18,59.46,89.78,8.63
372.0,44.02,23.33,26.89,2.8,100.18,59.46,89.78,8.65
