timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.26,20.14,22.7,8.02,74.2,44.41,60.27,8.15
2.0,40.26,20.19,22.7,8.02,73.97,44.41,60.11,8.17
4.0,40.26,20.16,22.7,8.02,73.97,44.5,60.27,8.16
6.0,40.26,20.16,22.7,8.01,73.97,44.5,60.11,8.16
8.0,40.18,20.14,22.66,8.01,73.97,44.31,60.11,8.17
10.0,40.1,20.11,22.63,8.0,73.97,44.31,60.11,8.15
12.0,40.02,20.11,22.66,8.0,73.75,44.41,59.95,8.16
14.0,40.02,20.11,22.63,8.0,73.75,44.31,59.95,8.15
16.0,40.02,20.11,22.59,8.0,73.52,44.31,59.95,8.17
18.0,40.02,20.11,22.59,8.0,73.52,44.22,59.95,8.15
20.0,40.02,20.11,22.56,8.0,73.52,44.31,59.8,8.16
22.0,40.02,20.11,22.56,8.0,73.52,44.31,59.95,8.15
24.0,40.02,20.11,22.52,7.99,73.3,44.31,59.8,8.15
26.0,39.94,20.05,22.52,7.99,73.3,44.22,59.8,8.14
28.0,39.94,20.05,22.52,7.99,73.3,44.12,59.8,8.15
30.0,39.94,20.05,22.52,7.98,73.3,44.22,59.8,8.15
32.0,40.02,20.08,22.52,7.99,73.3,44.22,59.8,8.15
34.0,39.94,20.08,22.52,7.97,73.52,44.22,59.8,8.14
36.0,39.94,20.08,22.52,7.99,73.3,44.22,59.95,8.15
38.0,39.94,20.08,22.52,7.99,73.3,44.31,59.8,8.17
40.0,39.94,20.08,22.49,7.99,73.3,44.22,59.8,8.16
42.0,39.86,20.05,22.49,7.98,73.08,44.22,59.64,8.16
44.0,39.86,20.11,22.46,7.99,73.3,44.22,59.64,8.16
46.0,39.78,20.11,22.46,7.99,73.3,44.22,59.8,8.17
48.0,39.78,20.11,22.49,7.99,73.3,44.31,59.8,8.17
50.0,39.86,20.14,22.49,8.01,73.3,44.41,59.8,8.17
52.0,39.86,20.14,22.56,8.01,73.3,44.41,59.64,8.18
54.0,40.26,20.11,22.63,8.0,73.52,44.31,59.49,8.18
56.0,40.42,20.08,22.63,7.98,73.75,44.31,59.02,8.15
58.0,37.93,19.76,20.18,7.63,66.91,42.84,47.33,7.83
60.0,34.56,19.04,18.21,6.73,57.99,39.79,41.37,7.1
62.0,32.9,18.59,17.34,5.7,54.33,37.58,39.33,6.33
64.0,31.92,18.25,16.82,4.86,52.39,36.24,38.19,5.66
66.0,31.25,18.02,16.52,4.23,51.28,35.36,37.31,5.11
68.0,30.82,17.84,16.25,3.78,50.45,34.65,36.67,4.67
70.0,30.5,17.67,16.06,3.46,49.75,34.14,36.12,4.33
72.0,30.29,17.57,15.9,3.22,49.18,33.77,35.78,4.07
74.0,30.08,17.55,15.8,3.06,48.84,33.59,35.51,3.85
76.0,29.92,17.47,15.71,2.94,48.51,33.34,35.31,3.68
78.0,29.82,17.45,15.63,2.85,48.18,33.22,35.12,3.55
80.0,29.72,17.38,15.56,2.79,47.97,33.04,34.99,3.44
82.0,29.67,17.33,15.5,2.74,47.75,32.92,34.86,3.36
84.0,29.67,17.33,15.5,2.71,47.64,32.87,34.86,3.29
86.0,29.57,17.3,15.46,2.67,47.54,32.75,34.73,3.23
88.0,29.57,17.28,15.42,2.65,47.43,32.69,34.73,3.18
90.0,29.57,17.28,15.42,2.64,47.54,32.69,34.66,3.15
92.0,29.57,17.3,15.42,2.63,47.43,32.69,34.66,3.12
94.0,29.52,17.33,15.4,2.62,47.43,32.69,34.66,3.1
96.0,29.47,17.3,15.38,2.6,47.33,32.57,34.6,3.08
98.0,29.47,17.3,15.4,2.6,47.33,32.63,34.6,3.06
100.0,29.52,17.3,15.38,2.6,47.33,32.63,34.6,3.04
102.0,29.52,17.28,15.38,2.59,47.22,32.57,34.53,3.03
104.0,29.47,17.28,15.38,2.59,47.22,32.57,34.6,3.02
106.0,29.42,17.26,15.33,2.59,47.22,32.57,34.47,3.01
108.0,29.37,17.28,15.29,2.58,47.11,32.46,34.41,3.01
110.0,29.42,17.28,15.29,2.58,47.11,32.46,34.47,2.99
112.0,29.42,17.26,15.31,2.58,47.11,32.46,34.47,2.99
114.0,29.37,17.23,15.29,2.57,47.01,32.46,34.41,2.98
116.0,29.37,17.26,15.27,2.58,47.01,32.46,34.47,2.98
118.0,29.37,17.26,15.27,2.57,47.01,32.46,34.41,2.98
120.0,29.42,17.26,15.29,2.57,47.01,32.4,34.41,2.97
122.0,29.47,17.26,15.27,2.58,47.01,32.46,34.41,2.97
124.0,29.47,17.26,15.27,2.57,47.01,32.4,34.47,2.96
126.0,29.42,17.23,15.29,2.56,47.01,32.34,34.41,2.96
128.0,29.37,17.21,15.25,2.56,46.91,32.34,34.34,2.96
130.0,29.37,17.21,15.27,2.56,46.91,32.28,34.41,2.96
132.0,29.37,17.23,15.25,2.56,46.91,32.28,34.41,2.96
134.0,29.37,17.21,15.25,2.57,46.8,32.34,34.41,2.95
136.0,29.37,17.21,15.25,2.56,46.91,32.28,34.34,2.95
138.0,29.32,17.23,15.23,2.56,46.8,32.28,34.34,2.95
140.0,29.42,17.16,15.23,2.56,46.91,32.23,34.41,2.95
142.0,29.42,17.16,15.25,2.56,46.91,32.23,34.41,2.95
144.0,29.42,17.16,15.25,2.56,46.91,32.17,34.47,2.94
146.0,29.47,17.21,15.27,2.56,47.01,32.23,34.41,2.94
148.0,29.42,17.21,15.27,2.56,46.91,32.28,34.41,2.94
150.0,29.42,17.18,15.27,2.56,46.91,32.23,34.41,2.94
152.0,29.42,17.18,15.27,2.55,47.01,32.23,34.47,2.95
154.0,29.47,17.21,15.27,2.56,47.01,32.23,34.47,2.94
156.0,29.52,17.23,15.33,2.56,47.22,32.28,34.92,2.95
158.0,30.08,17.33,15.73,2.6,48.73,32.57,36.67,2.98
160.0,30.92,17.52,16.3,2.67,50.8,33.16,38.87,3.04
162.0,31.86,17.77,16.91,2.78,53.02,33.95,40.87,3.13
164.0,32.9,18.04,17.54,2.92,55.14,34.84,42.85,3.24
166.0,33.81,18.3,18.11,3.09,57.25,35.83,44.71,3.38
168.0,34.69,18.61,18.68,3.27,59.04,36.73,46.5,3.54
170.0,35.48,18.8,19.19,3.47,60.77,37.58,48.08,3.7
172.0,36.15,18.98,19.61,3.68,62.26,38.47,49.52,3.87
174.0,36.64,19.15,19.98,3.9,63.63,39.09,50.68,4.04
