timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.3,21.93,24.78,8.18,81.11,49.73,65.56,8.76
2.0,44.4,21.93,24.78,8.18,80.85,49.73,65.56,8.76
4.0,44.4,21.96,24.78,8.18,81.11,49.85,65.38,8.76
6.0,44.4,21.93,24.82,8.18,81.11,49.73,65.19,8.76
8.0,44.3,21.86,24.78,8.18,81.11,49.62,65.38,8.74
10.0,44.3,21.9,24.78,8.16,80.85,49.62,65.56,8.75
12.0,44.21,21.86,24.74,8.15,80.85,49.62,65.38,8.75
14.0,44.21,21.83,24.74,8.16,80.85,49.39,65.38,8.74
16.0,44.21,21.83,24.78,8.15,81.11,49.62,65.38,8.74
18.0,44.3,21.9,24.74,8.16,80.85,49.62,65.38,8.75
20.0,44.3,21.86,24.78,8.16,81.11,49.62,65.56,8.74
22.0,44.21,21.83,24.74,8.15,80.85,49.62,65.38,8.74
24.0,44.21,21.86,24.74,8.16,81.11,49.5,65.38,8.74
26.0,44.21,21.86,24.78,8.16,80.85,49.5,65.38,8.75
28.0,44.4,21.86,24.78,8.15,80.85,49.5,65.38,8.74
30.0,44.4,21.93,24.86,8.15,81.11,49.62,65.56,8.74
32.0,44.49,21.96,24.86,8.17,81.38,49.62,65.74,8.75
34.0,44.4,21.9,24.86,8.16,81.11,49.62,65.74,8.75
36.0,44.3,21.96,24.86,8.18,81.11,49.73,65.56,8.75
38.0,44.21,21.9,24.78,8.17,81.11,49.62,65.56,8.75
40.0,44.3,21.9,24.82,8.16,81.11,49.73,65.56,8.75
42.0,44.3,21.93,24.78,8.16,81.11,49.62,65.56,8.74
44.0,44.3,21.86,24.78,8.17,81.11,49.62,65.56,8.75
46.0,44.21,21.9,24.78,8.16,81.11,49.62,65.38,8.75
48.0,44.3,21.93,24.78,8.17,81.11,49.73,65.56,8.75
50.0,44.3,21.93,24.78,8.17,81.11,49.62,65.38,8.75
52.0,44.49,21.86,24.9,8.16,81.38,49.62,65.19,8.76
54.0,44.68,21.86,24.98,8.16,81.65,49.62,65.38,8.75
56.0,44.59,21.77,24.74,8.1,81.38,49.28,64.47,8.65
58.0,43.83,21.54,23.95,7.8,79.8,48.06,62.06,8.32
60.0,43.19,21.32,23.36,7.37,78.52,47.0,60.75,7.92
62.0,42.82,21.19,23.11,6.93,78.02,46.38,59.95,7.54
64.0,42.55,21.1,22.9,6.55,77.28,45.87,59.49,7.21
