timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.22,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.01,36.15,21.54,22.90,4.53,104.65,63.74,55.40,8.47
0.02,36.22,21.54,22.90,4.52,104.65,63.57,55.54,8.47
0.03,36.08,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.04,36.15,21.57,22.90,4.52,104.23,63.57,55.40,8.47
0.05,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.06,36.15,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.07,36.15,21.57,22.94,4.52,104.65,63.57,55.40,8.47
0.08,36.22,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.09,36.15,21.57,22.90,4.52,104.65,63.57,55.54,8.48
0.10,36.15,21.54,22.90,4.52,104.23,63.57,55.40,8.47
0.11,36.15,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.12,36.15,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.13,36.08,21.57,22.90,4.52,104.65,63.57,55.40,8.48
0.14,36.22,21.57,22.90,4.53,104.65,63.57,55.40,8.47
0.15,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.16,36.15,21.57,22.90,4.53,104.65,63.57,55.40,8.47
0.17,36.15,21.54,22.87,4.52,104.65,63.57,55.40,8.48
0.18,36.22,21.57,22.90,4.53,104.23,63.57,55.40,8.48
0.19,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.20,36.22,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.21,36.22,21.54,22.87,4.52,104.65,63.57,55.54,8.48
0.22,36.15,21.54,22.90,4.52,104.65,63.74,55.40,8.48
0.23,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.24,36.15,21.57,22.90,4.52,104.65,63.74,55.54,8.47
0.25,36.22,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.26,36.22,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.27,36.22,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.28,36.22,21.57,22.90,4.52,104.23,63.57,55.40,8.47
0.29,36.22,21.54,22.90,4.52,104.65,63.57,55.40,8.48
0.30,36.22,21.54,22.90,4.52,104.65,63.40,55.54,8.47
0.31,36.22,21.54,22.90,4.52,103.81,63.57,55.40,8.47
0.32,36.08,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.33,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.34,36.22,21.54,22.90,4.53,104.65,63.57,55.54,8.47
0.35,36.15,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.36,36.15,21.57,22.90,4.53,104.65,63.57,55.40,8.48
0.37,36.22,21.57,22.90,4.52,104.65,63.74,55.40,8.47
0.38,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.39,36.22,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.40,36.22,21.54,22.87,4.52,104.65,63.74,55.54,8.48
0.41,36.15,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.42,36.08,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.43,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.44,36.15,21.57,22.87,4.52,104.65,63.57,55.54,8.47
0.45,36.15,21.54,22.90,4.53,104.65,63.57,55.40,8.47
0.46,36.15,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.47,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.48,36.08,21.57,22.90,4.52,104.65,63.57,55.40,8.47
0.49,36.15,21.54,22.90,4.52,104.65,63.74,55.40,8.47
0.50,36.08,21.54,22.90,4.52,104.65,63.57,55.40,8.47
0.51,36.15,21.54,22.90,4.52,104.65,63.57,55.40,8.48
0.52,36.22,21.54,22.87,4.53,104.65,63.57,55.40,8.48
0.53,36.15,21.54,22.90,4.52,104.23,63.74,55.40,8.47
