timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.84,22.26,22.05,3.38,97.51,47.63,49.87,7.68
2.0,38.84,22.3,22.05,3.39,97.51,47.63,49.75,7.68
4.0,38.84,22.26,22.05,3.38,97.14,47.52,49.75,7.68
6.0,38.84,22.26,22.05,3.39,97.51,47.74,49.87,7.68
8.0,38.84,22.23,22.05,3.38,97.51,47.63,49.75,7.68
10.0,38.91,22.2,22.05,3.38,97.14,47.52,49.64,7.67
12.0,38.99,22.2,22.05,3.38,97.51,47.52,49.75,7.67
14.0,38.91,22.2,22.05,3.38,97.14,47.42,49.64,7.66
16.0,38.84,22.16,22.09,3.37,97.51,47.42,49.64,7.66
18.0,38.91,22.2,22.09,3.38,97.51,47.52,49.75,7.67
20.0,38.99,22.23,22.05,3.38,97.51,47.52,49.87,7.67
22.0,38.99,22.26,22.12,3.38,97.51,47.63,49.87,7.68
24.0,38.99,22.23,22.12,3.38,97.51,47.52,49.75,7.68
26.0,38.99,22.26,22.12,3.38,97.88,47.52,49.87,7.67
28.0,38.99,22.26,22.12,3.38,97.51,47.63,49.75,7.67
30.0,38.99,22.26,22.12,3.38,97.51,47.63,49.87,7.67
32.0,38.99,22.26,22.12,3.38,97.51,47.63,49.75,7.67
34.0,38.99,22.23,22.12,3.38,97.51,47.63,49.87,7.67
36.0,38.99,22.23,22.09,3.38,97.51,47.52,49.98,7.67
38.0,38.99,22.23,22.09,3.38,97.51,47.63,49.87,7.66
40.0,38.91,22.23,22.09,3.38,97.51,47.52,49.87,7.67
42.0,38.91,22.26,22.12,3.39,97.51,47.63,49.87,7.67
44.0,38.91,22.26,22.12,3.39,97.51,47.63,49.87,7.67
46.0,38.91,22.26,22.09,3.38,97.51,47.63,49.87,7.67
48.0,38.91,22.26,22.09,3.39,97.51,47.63,49.87,7.67
50.0,38.91,22.26,22.09,3.38,97.51,47.74,49.87,7.67
52.0,38.99,22.3,22.12,3.38,97.51,47.63,49.87,7.67
54.0,39.22,22.33,22.32,3.39,98.26,47.84,49.87,7.68
56.0,39.46,22.36,22.46,3.39,98.64,47.84,49.87,7.68
58.0,38.84,22.16,21.6,3.36,96.04,47.42,43.77,7.57
60.0,35.95,21.35,18.89,3.24,82.2,44.31,35.25,7.1
62.0,33.99,20.64,17.68,3.03,73.52,41.61,32.82,6.44
64.0,32.9,20.19,17.01,2.82,69.67,39.95,31.62,5.81
66.0,32.14,19.82,16.59,2.62,67.48,38.85,30.75,5.25
68.0,31.69,19.56,16.3,2.45,65.78,38.02,30.12,4.76
70.0,31.25,19.37,16.06,2.32,64.69,37.37,29.61,4.38
72.0,30.98,19.23,15.9,2.21,63.8,37.01,29.21,4.08
74.0,30.71,19.07,15.76,2.13,62.93,36.66,28.86,3.83
76.0,30.65,19.01,15.67,2.06,62.59,36.38,28.67,3.64
78.0,30.5,18.96,15.61,2.01,62.09,36.1,28.48,3.48
80.0,30.39,18.85,15.54,1.98,61.92,35.97,28.29,3.37
82.0,30.34,18.8,15.48,1.94,61.76,35.7,28.2,3.27
84.0,30.29,18.8,15.48,1.92,61.59,35.63,28.06,3.18
86.0,30.29,18.77,15.46,1.9,61.42,35.7,28.06,3.12
88.0,30.23,18.74,15.44,1.88,61.26,35.56,27.96,3.07
90.0,30.23,18.8,15.44,1.87,61.26,35.56,27.96,3.04
92.0,30.18,18.74,15.4,1.86,61.26,35.5,27.87,3.0
94.0,30.18,18.72,15.4,1.86,61.1,35.43,27.82,2.97
96.0,30.13,18.72,15.36,1.84,60.94,35.43,27.78,2.95
98.0,30.13,18.69,15.36,1.84,60.94,35.36,27.78,2.93
100.0,30.13,18.69,15.36,1.84,60.77,35.3,27.73,2.91
102.0,30.13,18.66,15.36,1.83,60.77,35.3,27.73,2.89
104.0,30.13,18.66,15.36,1.83,60.77,35.23,27.73,2.88
106.0,30.13,18.66,15.36,1.82,60.77,35.17,27.69,2.87
108.0,30.18,18.64,15.36,1.82,60.77,35.23,27.69,2.86
110.0,30.18,18.69,15.36,1.82,60.77,35.3,27.69,2.86
112.0,30.23,18.69,15.38,1.81,60.77,35.17,27.69,2.85
114.0,30.23,18.66,15.38,1.82,60.94,35.3,27.73,2.84
116.0,30.29,18.69,15.4,1.81,60.94,35.23,27.69,2.84
118.0,30.29,18.66,15.38,1.81,60.94,35.23,27.73,2.83
120.0,30.34,18.69,15.42,1.81,60.94,35.23,27.73,2.83
122.0,30.29,18.66,15.4,1.81,60.94,35.23,27.69,2.83
124.0,30.23,18.69,15.38,1.81,60.77,35.17,27.69,2.83
126.0,30.18,18.64,15.38,1.81,60.77,35.17,27.64,2.82
128.0,30.23,18.64,15.38,1.81,60.77,35.1,27.64,2.81
130.0,30.23,18.64,15.38,1.81,60.77,35.1,27.64,2.81
132.0,30.23,18.64,15.36,1.81,60.77,35.04,27.6,2.81
134.0,30.23,18.61,15.36,1.81,60.61,35.04,27.6,2.81
136.0,30.23,18.61,15.36,1.81,60.61,35.04,27.6,2.81
138.0,30.23,18.64,15.36,1.81,60.61,35.1,27.64,2.81
140.0,30.23,18.64,15.36,1.81,60.77,35.04,27.64,2.81
142.0,30.18,18.59,15.36,1.8,60.77,34.97,27.6,2.8
144.0,30.13,18.61,15.31,1.81,60.61,34.97,27.55,2.81
146.0,30.13,18.61,15.31,1.81,60.61,35.04,27.6,2.81
148.0,30.13,18.61,15.33,1.81,60.61,34.97,27.6,2.8
150.0,30.13,18.64,15.33,1.8,60.77,35.04,27.55,2.8
152.0,30.18,18.64,15.36,1.81,60.61,34.97,27.55,2.8
154.0,30.18,18.64,15.38,1.81,60.77,35.04,27.6,2.8
156.0,30.18,18.64,15.36,1.81,60.77,35.04,27.6,2.81
158.0,30.34,18.66,15.48,1.81,61.26,35.04,28.39,2.82
160.0,30.98,18.85,15.97,1.83,63.8,35.56,30.12,2.85
162.0,31.86,19.12,16.61,1.87,67.1,36.38,31.95,2.91
164.0,32.72,19.42,17.25,1.92,70.28,37.3,33.72,3.01
166.0,33.69,19.79,17.83,1.99,73.3,38.32,35.31,3.11
168.0,34.37,20.11,18.36,2.06,75.83,39.24,36.81,3.23
170.0,35.01,20.4,18.87,2.14,78.52,40.19,38.19,3.37
172.0,35.61,20.64,19.27,2.23,80.58,41.02,39.41,3.52
174.0,36.08,20.91,19.67,2.31,82.47,41.87,40.62,3.68
176.0,36.57,21.13,19.98,2.39,84.15,42.57,41.62,3.83
178.0,36.92,21.32,20.27,2.47,85.89,43.2,42.5,4.0
180.0,37.2,21.45,20.51,2.55,87.09,43.66,43.21,4.16
182.0,37.42,21.51,20.66,2.62,88.32,44.03,43.95,4.31
184.0,37.56,21.57,20.84,2.69,88.95,44.41,44.52,4.47
186.0,37.78,21.7,21.0,2.75,89.9,44.79,45.0,4.63
188.0,38.08,21.8,21.18,2.81,90.88,45.18,45.59,4.79
190.0,38.16,21.86,21.31,2.86,91.87,45.47,46.09,4.94
192.0,38.23,21.9,21.37,2.91,92.2,45.67,46.4,5.08
194.0,38.46,21.93,21.5,2.96,92.88,45.67,46.7,5.22
196.0,38.46,21.96,21.6,3.0,93.22,45.97,46.91,5.34
198.0,38.61,22.03,21.69,3.04,93.91,46.17,47.22,5.47
200.0,38.84,22.13,21.79,3.07,94.61,46.38,47.54,5.6
202.0,38.84,22.13,21.82,3.09,94.61,46.48,47.76,5.71
204.0,38.91,22.16,21.86,3.13,94.97,46.58,47.97,5.82
206.0,38.99,22.16,21.92,3.14,95.32,46.69,48.08,5.92
208.0,38.99,22.2,21.95,3.17,95.32,46.69,48.3,6.01
210.0,39.07,22.26,21.99,3.18,95.68,46.89,48.41,6.11
212.0,39.15,22.3,22.02,3.2,96.04,46.89,48.62,6.19
214.0,39.07,22.3,22.02,3.22,96.04,47.1,48.62,6.27
