timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.86,23.77,25.5,21.11,106.37,56.64,54.59,27.68
2.0,39.86,23.77,25.5,21.11,106.37,56.5,54.59,27.73
4.0,39.78,23.77,25.5,21.14,106.37,56.64,54.59,27.73
6.0,39.78,23.77,25.46,21.11,106.37,56.5,54.45,27.73
8.0,39.7,23.73,25.42,21.11,105.93,56.5,54.45,27.68
10.0,39.7,23.69,25.38,21.11,105.93,56.35,54.32,27.73
12.0,39.78,23.73,25.42,21.11,105.93,56.5,54.45,27.73
14.0,39.78,23.77,25.42,21.11,105.93,56.64,54.45,27.73
16.0,39.7,23.77,25.42,21.14,105.93,56.5,54.45,27.77
18.0,39.7,23.77,25.42,21.11,105.93,56.64,54.45,27.77
20.0,39.7,23.8,25.42,21.14,105.93,56.64,54.45,27.77
22.0,39.78,23.8,25.42,21.14,105.93,56.64,54.45,27.77
24.0,39.78,23.8,25.46,21.11,106.37,56.64,54.59,27.77
26.0,39.7,23.77,25.42,21.14,106.37,56.64,54.45,27.77
28.0,39.7,23.8,25.42,21.11,105.93,56.64,54.45,27.77
30.0,39.78,23.8,25.46,21.14,106.37,56.64,54.45,27.82
32.0,39.78,23.84,25.5,21.14,106.37,56.78,54.59,27.82
34.0,39.78,23.84,25.5,21.14,106.37,56.78,54.59,27.87
36.0,39.78,23.84,25.54,21.17,106.81,56.78,54.59,27.87
38.0,39.94,23.8,25.54,21.17,106.81,56.78,54.59,27.87
40.0,39.94,23.84,25.54,21.14,106.81,56.78,54.72,27.87
42.0,39.94,23.84,25.58,21.17,106.81,56.78,54.72,27.91
44.0,39.86,23.84,25.58,21.17,106.81,56.78,54.72,27.91
46.0,39.78,23.84,25.54,21.17,106.81,56.78,54.59,27.91
48.0,39.78,23.84,25.5,21.17,106.81,56.64,54.59,27.91
50.0,39.94,23.84,25.58,21.2,106.81,56.92,54.72,27.91
52.0,39.78,23.8,25.54,21.2,106.37,56.64,53.92,27.91
54.0,34.37,22.5,22.15,21.2,87.09,53.38,42.14,27.91
56.0,27.47,19.99,17.22,21.17,56.82,44.12,27.82,27.87
58.0,23.8,18.02,14.65,21.11,41.7,35.5,21.7,27.77
60.0,21.73,16.72,13.25,21.02,35.42,29.95,18.98,27.68
62.0,20.48,15.83,12.39,20.92,32.39,26.57,17.52,27.55
64.0,19.75,15.22,11.86,20.83,30.77,24.5,16.63,27.46
66.0,19.19,14.8,11.48,20.74,29.78,23.14,16.05,27.32
68.0,18.76,14.47,11.22,20.65,29.08,22.21,15.62,27.15
70.0,18.55,14.24,11.02,20.53,28.6,21.63,15.31,27.06
72.0,18.29,14.05,10.86,20.5,28.17,21.09,15.06,26.88
74.0,18.16,13.9,10.73,20.41,27.89,20.75,14.88,26.75
76.0,18.01,13.81,10.65,20.32,27.66,20.48,14.73,26.62
78.0,17.93,13.7,10.58,20.26,27.48,20.24,14.61,26.5
80.0,17.86,13.65,10.53,20.2,27.34,20.1,14.53,26.33
82.0,17.83,13.6,10.49,20.14,27.25,19.98,14.47,26.2
84.0,17.78,13.56,10.46,20.09,27.16,19.89,14.44,26.07
86.0,17.73,13.53,10.41,20.03,27.08,19.81,14.36,25.95
88.0,17.68,13.49,10.39,20.0,27.03,19.72,14.32,25.87
90.0,17.71,13.49,10.39,19.94,26.94,19.7,14.3,25.74
92.0,17.68,13.45,10.37,19.91,26.94,19.64,14.28,25.62
94.0,17.63,13.45,10.37,19.89,26.9,19.61,14.26,25.5
96.0,17.61,13.44,10.35,19.83,26.86,19.58,14.26,25.42
98.0,17.63,13.45,10.37,19.86,26.86,19.58,14.24,25.3
100.0,17.61,13.44,10.35,19.8,26.86,19.55,14.24,25.26
102.0,17.58,13.42,10.34,19.77,26.77,19.53,14.21,25.14
104.0,17.58,13.42,10.34,19.74,26.77,19.53,14.21,25.06
106.0,17.58,13.4,10.34,19.71,26.77,19.5,14.19,24.94
108.0,17.58,13.4,10.33,19.71,26.73,19.47,14.19,24.91
110.0,17.61,13.4,10.33,19.68,26.73,19.47,14.19,24.79
112.0,17.56,13.4,10.33,19.68,26.68,19.47,14.17,24.75
114.0,17.58,13.4,10.33,19.66,26.68,19.44,14.17,24.71
116.0,17.58,13.38,10.33,19.63,26.68,19.41,14.15,24.6
118.0,17.56,13.38,10.33,19.63,26.68,19.39,14.15,24.52
120.0,17.58,13.38,10.33,19.6,26.64,19.39,14.15,24.48
122.0,17.56,13.38,10.31,19.6,26.64,19.39,14.13,24.41
124.0,17.58,13.35,10.31,19.6,26.6,19.36,14.11,24.33
126.0,17.56,13.35,10.3,19.57,26.6,19.33,14.09,24.25
128.0,17.56,13.35,10.3,19.54,26.55,19.33,14.09,24.14
130.0,17.54,13.35,10.29,19.54,26.51,19.36,14.08,24.11
132.0,17.54,13.35,10.3,19.54,26.51,19.33,14.08,24.07
134.0,17.56,13.33,10.3,19.52,26.55,19.3,14.08,23.99
136.0,17.56,13.33,10.33,19.52,26.55,19.3,14.09,23.96
138.0,17.58,13.35,10.31,19.52,26.55,19.3,14.09,23.92
140.0,17.58,13.35,10.31,19.49,26.55,19.3,14.09,23.85
142.0,17.61,13.33,10.33,19.49,26.55,19.3,14.09,23.81
144.0,17.61,13.35,10.33,19.52,26.55,19.3,14.11,23.77
146.0,17.56,13.35,10.33,19.49,26.51,19.28,14.09,23.7
148.0,17.58,13.35,10.31,19.49,26.51,19.28,14.09,23.66
150.0,17.56,13.33,10.3,19.46,26.51,19.25,14.08,23.59
152.0,17.73,13.37,10.39,19.46,26.77,19.3,14.3,23.55
154.0,18.87,13.74,10.97,19.46,28.64,19.72,15.33,23.52
156.0,20.54,14.37,11.89,19.46,31.82,20.66,16.88,23.52
158.0,22.42,15.16,12.92,19.49,35.56,21.95,18.72,23.52
160.0,24.36,16.02,14.04,19.52,39.79,23.53,20.7,23.52
162.0,26.24,16.9,15.15,19.57,44.13,25.32,22.73,23.55
164.0,28.02,17.77,16.21,19.6,48.51,27.27,24.82,23.55
166.0,29.62,18.59,17.22,19.68,53.15,29.24,26.88,23.63
168.0,31.09,19.34,18.16,19.74,57.4,31.33,28.86,23.63
170.0,32.32,19.96,19.0,19.8,61.59,33.28,30.75,23.7
172.0,33.38,20.55,19.75,19.86,65.6,35.23,32.59,23.74
174.0,34.31,21.01,20.39,19.91,69.06,37.15,34.22,23.81
176.0,34.95,21.38,21.0,19.94,72.63,38.85,35.85,23.88
178.0,35.74,21.77,21.5,20.0,75.83,40.52,37.31,23.96
180.0,36.29,22.06,21.99,20.06,78.77,42.04,38.72,23.99
182.0,36.64,22.3,22.35,20.14,81.38,43.38,39.89,24.07
184.0,37.06,22.46,22.7,20.18,83.3,44.6,40.95,24.11
186.0,37.42,22.67,22.97,20.2,85.31,45.57,41.88,24.14
188.0,37.56,22.77,23.22,20.26,87.09,46.69,42.76,24.22
190.0,37.78,22.88,23.36,20.29,88.32,47.63,43.49,24.29
192.0,37.93,22.91,23.51,20.32,89.27,48.17,44.14,24.29
194.0,37.86,22.98,23.61,20.35,90.55,48.72,44.71,24.37
196.0,38.08,23.05,23.76,20.38,91.2,49.28,45.2,24.41
198.0,38.23,23.12,23.87,20.44,92.2,49.73,45.69,24.44
200.0,38.3,23.16,23.95,20.44,92.88,50.19,46.09,24.52
202.0,38.3,23.12,23.98,20.44,93.22,50.55,46.5,24.56
204.0,38.23,23.12,24.02,20.47,93.57,50.78,46.7,24.6
206.0,38.3,23.19,24.09,20.5,94.26,51.14,47.12,24.63
208.0,38.38,23.23,24.17,20.5,94.97,51.38,47.44,24.67
210.0,38.38,23.23,24.21,20.53,95.32,51.62,47.65,24.71
212.0,38.53,23.26,24.25,20.56,95.32,51.87,47.86,24.75
214.0,38.61,23.3,24.32,20.56,96.04,52.12,48.19,24.79
216.0,38.61,23.33,24.36,20.59,96.4,52.24,48.41,24.87
218.0,38.68,23.33,24.43,20.62,96.4,52.37,48.62,24.91
220.0,38.76,23.37,24.47,20.62,97.14,52.62,48.85,24.94
222.0,38.68,23.41,24.51,20.65,97.14,52.87,49.07,24.98
224.0,38.84,23.44,24.55,20.68,97.88,53.0,49.3,25.02
226.0,38.91,23.44,24.63,20.71,97.88,53.25,49.41,25.06
228.0,38.84,23.48,24.66,20.74,98.26,53.38,49.64,25.14
230.0,38.99,23.55,24.74,20.74,98.64,53.51,49.87,25.18
232.0,39.07,23.55,24.78,20.74,99.02,53.64,49.98,25.22
234.0,39.07,23.55,24.78,20.77,99.02,53.64,50.1,25.26
236.0,39.07,23.55,24.78,20.77,99.4,53.64,50.21,25.3
238.0,39.07,23.55,24.82,20.8,99.4,53.77,50.33,25.34
240.0,39.22,23.55,24.86,20.8,99.4,53.9,50.33,25.38
242.0,39.15,23.55,24.82,20.8,99.4,54.03,50.45,25.38
244.0,39.15,23.59,24.86,20.83,99.79,54.16,50.56,25.42
246.0,39.07,23.59,24.86,20.83,99.79,54.03,50.56,25.46
248.0,39.15,23.59,24.9,20.86,100.18,54.16,50.68,25.5
