timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
2.0,35.15,21.19,22.39,3.91,102.17,63.05,54.72,8.89
4.0,35.08,21.23,22.42,3.9,102.17,63.22,54.72,8.89
6.0,35.15,21.23,22.39,3.9,102.17,63.05,54.72,8.89
8.0,35.21,21.19,22.39,3.9,101.76,63.05,54.59,8.88
10.0,35.15,21.19,22.39,3.9,101.76,63.05,54.72,8.89
12.0,35.21,21.19,22.42,3.9,102.17,63.05,54.72,8.89
14.0,35.01,21.19,22.42,3.9,102.17,63.05,54.72,8.88
16.0,35.15,21.16,22.42,3.9,102.17,63.05,54.72,8.88
18.0,35.21,21.19,22.46,3.9,102.17,63.05,54.72,8.88
20.0,35.21,21.23,22.46,3.9,102.17,63.05,54.99,8.89
22.0,35.28,21.23,22.46,3.9,102.17,63.05,54.99,8.89
24.0,35.21,21.26,22.49,3.91,102.17,63.05,54.85,8.89
26.0,35.28,21.26,22.49,3.91,102.57,63.22,54.99,8.89
28.0,35.21,21.26,22.49,3.91,102.57,63.22,54.99,8.9
30.0,35.21,21.26,22.49,3.92,102.57,63.22,54.85,8.9
32.0,35.21,21.26,22.46,3.91,102.17,63.22,54.85,8.9
34.0,35.15,21.19,22.46,3.91,102.17,63.22,54.85,8.89
36.0,35.08,21.23,22.42,3.91,102.17,63.22,54.72,8.88
38.0,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.9
40.0,35.08,21.26,22.39,3.9,102.17,63.05,54.72,8.9
42.0,35.08,21.23,22.39,3.91,102.17,63.22,54.72,8.89
44.0,35.08,21.23,22.35,3.9,101.76,63.57,54.72,8.89
46.0,35.15,21.23,22.39,3.91,101.76,63.22,54.72,8.88
48.0,35.15,21.26,22.39,3.9,102.17,63.22,54.72,8.89
50.0,35.08,21.26,22.39,3.91,102.17,63.22,54.72,8.9
52.0,35.21,21.26,22.46,3.91,102.17,63.22,54.59,8.9
