timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.91,21.04,24.06,7.57,78.02,47.10,63.59,7.90
0.01,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.92
0.02,43.00,21.01,24.02,7.57,78.02,47.00,63.77,7.91
0.03,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.04,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.05,42.91,21.04,24.06,7.58,78.02,47.10,63.77,7.90
0.06,43.00,21.04,24.06,7.58,78.02,47.00,63.59,7.92
0.07,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.08,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.90
0.09,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.10,43.00,21.01,24.02,7.57,78.02,47.10,63.77,7.90
0.11,43.00,21.01,24.02,7.58,78.02,47.00,63.59,7.91
0.12,43.00,21.01,24.06,7.57,78.02,47.10,63.77,7.91
0.13,42.91,21.01,24.02,7.57,78.02,47.00,63.59,7.91
0.14,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.91
0.15,43.00,21.01,24.06,7.57,77.77,47.10,63.59,7.90
0.16,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.91
0.17,43.00,21.04,24.02,7.58,78.02,47.00,63.59,7.90
0.18,42.91,21.01,24.06,7.57,78.02,47.10,63.59,7.91
0.19,43.00,21.01,24.06,7.57,78.02,47.00,63.42,7.90
0.20,42.91,21.01,24.06,7.58,78.02,47.00,63.59,7.91
0.21,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.92
0.22,43.00,21.04,24.06,7.57,78.02,47.10,63.42,7.91
0.23,42.91,21.01,24.02,7.57,78.02,47.00,63.59,7.91
0.24,42.91,21.01,24.06,7.57,78.02,47.00,63.59,7.91
0.25,43.00,21.04,24.02,7.57,78.02,47.10,63.59,7.91
0.26,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.92
0.27,43.00,21.01,24.06,7.58,78.02,47.10,63.77,7.91
0.28,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.29,43.00,21.01,24.06,7.57,78.02,47.00,63.59,7.90
0.30,43.00,21.04,24.06,7.58,78.02,47.10,63.59,7.91
0.31,43.00,21.01,24.06,7.57,78.02,47.00,63.77,7.91
0.32,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.90
0.33,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.91
0.34,43.00,21.01,24.02,7.57,78.02,47.00,63.77,7.92
0.35,43.00,21.01,24.06,7.59,78.02,47.10,63.59,7.90
0.36,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.90
0.37,42.91,21.01,24.06,7.57,78.02,47.10,63.77,7.92
0.38,43.00,21.04,24.06,7.58,78.02,47.10,63.59,7.90
0.39,43.00,21.01,24.06,7.57,78.02,46.89,63.77,7.90
0.40,43.00,21.01,24.06,7.57,78.27,47.00,63.59,7.91
0.41,43.00,21.04,24.06,7.57,78.02,47.10,63.77,7.92
0.42,43.00,21.01,24.02,7.58,78.02,47.00,63.59,7.91
0.43,42.91,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.44,43.00,21.01,24.06,7.58,78.02,47.00,63.59,7.90
0.45,42.91,21.01,24.06,7.57,78.02,47.10,63.77,7.91
0.46,43.00,21.01,24.06,7.57,78.02,47.00,63.59,7.91
0.47,42.91,21.01,24.06,7.59,78.02,47.00,63.59,7.90
0.48,42.91,21.01,24.06,7.57,78.02,47.10,63.59,7.91
0.49,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.90
0.50,42.91,21.04,24.06,7.58,78.02,47.00,63.77,7.90
0.51,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.52,43.00,21.04,24.06,7.57,78.02,47.10,63.77,7.91
0.53,42.91,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.54,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.90
0.55,42.91,21.01,24.06,7.58,78.02,47.00,63.59,7.90
0.56,43.00,21.01,24.02,7.58,78.02,47.00,63.59,7.91
0.57,42.91,21.04,24.02,7.57,78.02,47.00,63.77,7.91
0.58,42.91,21.01,24.06,7.57,78.02,47.00,63.59,7.91
0.59,43.00,21.01,24.06,7.58,78.02,47.10,63.77,7.91
0.60,42.91,21.01,24.06,7.57,78.02,47.10,63.59,7.92
0.61,43.00,21.01,24.06,7.58,78.02,47.10,63.59,7.90
0.62,43.00,21.01,24.06,7.57,78.02,47.00,63.59,7.91
0.63,43.00,21.01,24.02,7.57,78.02,47.00,63.77,7.90
0.64,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.65,43.09,21.04,24.02,7.57,78.02,47.10,63.59,7.90
0.66,42.91,21.01,24.06,7.58,78.02,47.10,63.77,7.91
0.67,43.00,21.01,24.02,7.57,78.02,47.00,63.59,7.91
0.68,43.00,21.01,24.09,7.59,78.02,47.10,63.59,7.91
0.69,42.91,21.01,24.02,7.57,78.02,47.00,63.59,7.91
0.70,43.00,21.04,24.06,7.58,78.02,47.10,63.77,7.91
0.71,42.91,21.01,24.02,7.57,78.02,47.00,63.59,7.92
0.72,42.91,21.01,24.02,7.57,78.02,47.10,63.77,7.90
0.73,42.91,21.04,24.06,7.59,78.27,47.10,63.77,7.90
0.74,42.91,21.01,24.06,7.57,78.02,47.10,63.59,7.90
0.75,43.09,21.01,24.09,7.58,78.02,47.10,63.77,7.90
0.76,42.91,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.77,43.00,21.01,24.06,7.59,78.02,47.10,63.59,7.91
0.78,43.00,21.04,24.06,7.58,78.02,47.10,63.59,7.91
0.79,43.00,21.01,24.06,7.57,78.02,47.10,63.77,7.91
0.80,42.91,21.01,24.06,7.58,78.02,47.10,63.59,7.90
0.81,43.00,21.04,24.02,7.57,77.77,47.00,63.59,7.92
0.82,43.00,21.01,24.06,7.57,78.02,47.00,63.59,7.91
0.83,43.00,21.01,24.06,7.58,78.02,47.00,63.77,7.90
0.84,42.91,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.85,42.91,21.01,24.06,7.57,78.02,47.00,63.59,7.90
0.86,43.00,21.01,24.06,7.58,78.02,47.00,63.77,7.91
0.87,42.91,21.01,24.02,7.59,78.02,47.10,63.59,7.91
0.88,43.00,21.04,24.06,7.58,78.02,47.00,63.77,7.91
0.89,43.00,21.01,24.06,7.57,78.02,47.10,63.42,7.90
0.90,42.91,21.01,24.02,7.57,78.02,47.10,63.59,7.91
0.91,43.00,21.01,24.06,7.58,78.02,47.10,63.77,7.90
0.92,42.91,20.98,24.06,7.57,78.02,47.00,63.77,7.92
0.93,43.00,21.04,24.02,7.58,78.02,47.10,63.59,7.90
0.94,43.00,21.01,24.02,7.57,78.02,47.10,63.59,7.90
0.95,43.00,21.04,24.02,7.56,78.02,47.00,63.59,7.91
0.96,42.91,21.01,24.02,7.58,78.02,47.10,63.59,7.90
0.97,43.00,21.01,24.06,7.57,78.02,47.00,63.77,7.90
0.98,42.91,21.01,24.06,7.57,78.02,47.00,63.77,7.91
0.99,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.91
1.00,42.91,21.04,24.06,7.58,78.02,47.00,63.59,7.90
1.01,43.00,21.04,24.02,7.57,78.02,47.10,63.59,7.91
1.02,43.00,21.01,24.06,7.57,78.02,47.00,63.59,7.91
1.03,42.91,21.04,24.02,7.57,78.02,47.10,63.59,7.90
1.04,42.91,21.04,24.06,7.57,78.02,47.10,63.59,7.90
1.05,42.91,21.01,24.02,7.57,78.02,47.10,63.77,7.90
1.06,43.00,21.01,24.06,7.57,78.02,47.00,63.77,7.90
1.07,43.00,21.01,24.06,7.57,78.02,47.10,63.59,7.91
1.08,42.91,21.04,24.02,7.59,78.02,47.10,63.77,7.90
