timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.18,21.23,21.5,3.88,99.4,63.05,52.89,7.89
2.0,34.18,21.19,21.47,3.88,99.02,63.22,52.89,7.89
4.0,34.31,21.23,21.5,3.87,99.4,63.22,52.89,7.88
6.0,34.31,21.19,21.53,3.87,99.4,63.05,52.89,7.88
8.0,34.37,21.23,21.53,3.87,99.4,63.05,52.89,7.88
10.0,34.44,21.23,21.6,3.88,99.4,63.05,53.02,7.89
12.0,34.37,21.16,21.6,3.88,99.4,62.88,53.02,7.87
14.0,34.44,21.19,21.6,3.88,99.79,63.05,53.02,7.87
16.0,34.31,21.16,21.57,3.87,99.4,63.05,53.14,7.87
18.0,34.31,21.16,21.6,3.87,99.4,62.88,53.14,7.87
20.0,34.37,21.16,21.57,3.87,99.79,62.88,53.14,7.86
22.0,34.31,21.16,21.57,3.87,99.4,62.88,53.14,7.86
24.0,34.37,21.19,21.57,3.88,99.4,63.05,53.14,7.88
26.0,34.37,21.19,21.57,3.87,99.79,63.05,53.27,7.86
28.0,34.37,21.26,21.6,3.88,99.79,63.22,53.14,7.88
30.0,34.44,21.23,21.6,3.87,100.18,63.22,53.27,7.88
32.0,34.31,21.26,21.6,3.87,99.79,63.22,53.27,7.87
34.0,34.44,21.23,21.6,3.87,99.79,63.05,53.27,7.87
36.0,34.56,21.23,21.76,3.87,100.57,63.22,53.27,7.88
38.0,34.88,21.26,21.92,3.88,100.96,63.22,53.27,7.88
40.0,34.76,21.19,21.66,3.86,100.18,63.05,51.77,7.84
42.0,32.55,20.49,18.16,3.78,89.27,60.73,39.41,7.5
44.0,30.71,19.73,15.8,3.6,73.75,56.64,34.86,6.97
46.0,29.82,19.28,14.99,3.42,67.87,53.9,33.48,6.42
48.0,29.32,18.98,14.59,3.24,65.41,52.24,32.7,5.95
50.0,28.92,18.77,14.34,3.11,63.98,51.26,32.12,5.55
52.0,28.73,18.61,14.13,3.0,63.11,50.43,31.67,5.22
