timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.46,18.04,20.91,5.76,72.41,43.84,55.26,6.85
0.01,38.46,17.99,20.94,5.76,72.41,43.93,55.26,6.85
0.02,38.53,18.04,20.94,5.77,72.20,43.84,55.40,6.86
0.03,38.53,18.02,20.94,5.77,72.41,43.84,55.40,6.87
0.04,38.53,18.04,20.97,5.76,72.41,43.93,55.40,6.86
0.05,38.46,18.02,20.94,5.77,72.41,43.84,55.26,6.85
0.06,38.46,17.99,20.94,5.76,72.41,43.93,55.26,6.85
0.07,38.46,18.04,20.94,5.76,72.41,43.84,55.40,6.85
0.08,38.46,18.04,20.97,5.77,72.41,43.84,55.40,6.85
0.09,38.46,18.02,20.94,5.76,72.41,43.93,55.26,6.85
0.10,38.46,18.02,20.94,5.76,72.41,43.84,55.26,6.85
0.11,38.46,18.02,20.94,5.76,72.41,43.75,55.26,6.85
0.12,38.46,17.99,20.97,5.77,72.41,43.93,55.40,6.86
0.13,38.53,18.04,20.94,5.77,72.63,43.84,55.40,6.86
0.14,38.46,18.04,20.97,5.77,72.41,43.93,55.26,6.86
0.15,38.46,18.04,20.94,5.76,72.41,43.84,55.26,6.85
0.16,38.46,18.02,20.94,5.77,72.41,43.93,55.40,6.86
0.17,38.53,18.02,20.97,5.76,72.41,44.03,55.40,6.85
0.18,38.53,18.07,20.97,5.76,72.41,43.93,55.40,6.86
0.19,38.53,18.04,20.94,5.76,72.63,43.93,55.26,6.86
0.20,38.53,18.02,20.94,5.78,72.41,43.84,55.26,6.85
0.21,38.53,18.02,20.94,5.77,72.41,43.93,55.40,6.86
0.22,38.46,18.02,20.97,5.77,72.63,43.93,55.40,6.85
0.23,38.53,18.04,20.97,5.76,72.85,43.93,55.40,6.86
0.24,38.53,18.04,20.97,5.76,72.41,43.93,55.54,6.85
0.25,38.46,18.02,20.94,5.77,72.41,43.93,55.54,6.85
0.26,38.53,18.04,20.97,5.76,72.63,43.93,55.40,6.86
0.27,38.53,18.04,20.97,5.77,72.41,43.93,55.26,6.85
0.28,38.53,18.07,20.97,5.76,72.85,43.93,55.26,6.85
0.29,38.53,18.04,20.97,5.77,72.63,43.93,55.40,6.86
0.30,38.53,18.04,20.97,5.76,72.63,43.93,55.40,6.85
0.31,38.53,18.02,20.94,5.77,72.41,43.93,55.26,6.85
0.32,38.61,18.04,20.97,5.76,72.41,43.93,55.54,6.86
0.33,38.53,18.04,20.97,5.76,72.41,43.93,55.40,6.86
0.34,38.53,18.02,20.97,5.76,72.63,43.93,55.40,6.85
0.35,38.53,18.04,20.97,5.76,72.41,43.93,55.40,6.85
0.36,38.53,18.02,20.97,5.76,72.41,43.75,55.40,6.85
0.37,38.53,18.04,20.97,5.77,72.41,43.93,55.40,6.86
0.38,38.53,18.04,21.00,5.77,72.63,43.93,55.40,6.85
0.39,38.53,18.04,20.97,5.77,72.63,43.93,55.40,6.86
0.40,38.53,18.04,20.97,5.77,72.63,43.93,55.40,6.86
