timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.74,21.41,22.73,3.96,103.39,63.22,55.54,9.28
2.0,35.61,21.45,22.73,3.96,103.39,63.22,55.67,9.28
4.0,35.74,21.45,22.73,3.96,103.39,63.22,55.67,9.27
6.0,35.74,21.41,22.76,3.95,103.81,63.4,55.67,9.27
8.0,35.81,21.45,22.76,3.96,103.81,63.22,55.81,9.27
10.0,35.88,21.41,22.8,3.95,103.81,63.22,55.81,9.26
12.0,35.81,21.45,22.83,3.95,103.81,63.22,55.67,9.26
14.0,35.95,21.45,22.83,3.95,104.23,63.4,55.95,9.26
16.0,35.81,21.45,22.83,3.95,103.81,63.22,55.81,9.25
18.0,35.81,21.41,22.8,3.95,103.81,63.4,55.81,9.25
20.0,35.74,21.45,22.83,3.95,104.23,63.4,55.95,9.25
22.0,35.74,21.45,22.8,3.95,104.23,63.4,55.81,9.25
24.0,35.81,21.45,22.8,3.95,104.23,63.22,55.81,9.25
26.0,35.68,21.41,22.8,3.95,103.81,63.05,55.95,9.24
28.0,35.74,21.45,22.76,3.94,103.81,63.22,55.81,9.24
30.0,35.74,21.41,22.76,3.94,103.81,63.22,55.67,9.24
32.0,35.68,21.38,22.76,3.95,103.81,63.22,55.81,9.22
34.0,35.74,21.41,22.7,3.95,103.81,63.22,55.67,9.22
36.0,35.61,21.38,22.7,3.94,103.81,63.05,55.67,9.2
38.0,35.68,21.41,22.73,3.95,103.81,63.22,55.67,9.21
40.0,35.61,21.41,22.73,3.94,103.81,63.22,55.54,9.21
42.0,35.68,21.41,22.73,3.94,103.81,63.22,55.54,9.2
44.0,35.68,21.41,22.76,3.94,103.81,63.22,55.67,9.21
46.0,35.74,21.41,22.76,3.95,103.81,63.22,55.67,9.21
48.0,35.81,21.45,22.83,3.94,103.81,63.22,55.81,9.2
50.0,35.81,21.41,22.8,3.94,103.81,63.22,55.67,9.2
52.0,35.88,21.38,22.9,3.95,104.23,63.22,55.54,9.2
54.0,36.15,21.41,23.11,3.94,104.65,63.22,55.54,9.2
56.0,36.22,21.29,22.97,3.93,104.65,63.05,54.85,9.15
58.0,35.88,20.98,21.86,3.88,102.98,61.7,52.38,8.88
60.0,35.48,20.64,20.84,3.79,100.96,60.25,50.68,8.44
62.0,35.21,20.49,20.33,3.69,99.4,59.31,49.98,7.96
64.0,35.01,20.34,20.07,3.6,98.64,58.85,49.52,7.53
66.0,34.88,20.25,19.84,3.52,97.51,58.4,49.18,7.17
68.0,34.82,20.19,19.75,3.46,97.14,58.25,48.96,6.86
70.0,34.63,20.16,19.61,3.41,96.77,57.95,48.62,6.6
72.0,34.63,20.14,19.55,3.36,96.4,57.8,48.52,6.39
74.0,34.56,20.14,19.52,3.33,96.04,57.8,48.41,6.22
76.0,34.56,20.14,19.5,3.31,96.04,57.65,48.41,6.08
78.0,34.56,20.14,19.44,3.29,96.04,57.65,48.41,5.96
