timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.95,16.86,19.58,5.82,67.10,41.10,51.64,6.97
0.01,35.95,16.88,19.55,5.82,67.29,41.10,51.64,6.97
0.02,36.02,16.88,19.58,5.82,67.29,41.18,51.64,6.97
0.03,36.02,16.88,19.58,5.83,67.10,41.10,51.64,6.97
0.04,35.95,16.88,19.58,5.82,67.10,41.18,51.52,6.96
0.05,35.95,16.86,19.58,5.82,67.10,41.18,51.64,6.96
0.06,35.95,16.86,19.58,5.82,67.29,41.18,51.64,6.97
0.07,36.02,16.88,19.61,5.83,67.29,41.18,51.64,6.97
0.08,35.95,16.88,19.58,5.82,67.29,41.18,51.52,6.96
0.09,35.88,16.86,19.55,5.83,67.29,41.18,51.52,6.97
0.10,35.95,16.88,19.58,5.82,67.29,41.10,51.64,6.97
0.11,35.95,16.90,19.58,5.82,67.10,41.10,51.64,6.97
0.12,36.02,16.88,19.61,5.82,67.29,41.10,51.64,6.97
0.13,35.95,16.88,19.58,5.82,67.10,41.18,51.52,6.97
0.14,35.88,16.86,19.58,5.82,67.29,41.18,51.64,6.96
0.15,35.95,16.83,19.55,5.82,67.10,41.18,51.52,6.97
0.16,35.95,16.88,19.58,5.82,67.10,41.18,51.64,6.96
0.17,35.95,16.88,19.58,5.82,67.10,41.18,51.64,6.97
0.18,35.95,16.88,19.58,5.82,67.29,41.18,51.64,6.97
0.19,35.88,16.86,19.55,5.82,67.10,41.18,51.64,6.96
0.20,35.88,16.86,19.55,5.82,67.10,41.10,51.52,6.96
0.21,35.95,16.88,19.58,5.82,67.29,41.18,51.64,6.97
0.22,35.95,16.90,19.61,5.83,67.10,41.18,51.64,6.97
0.23,35.95,16.88,19.58,5.82,67.10,41.10,51.52,6.97
0.24,35.95,16.88,19.55,5.82,67.10,41.10,51.52,6.97
0.25,35.95,16.88,19.58,5.82,67.29,41.10,51.64,6.97
0.26,35.95,16.88,19.55,5.82,67.29,41.10,51.40,6.97
0.27,36.02,16.88,19.58,5.83,67.29,41.27,51.64,6.97
0.28,35.95,16.86,19.58,5.82,67.10,41.18,51.52,6.97
0.29,35.88,16.83,19.58,5.82,67.29,41.10,51.52,6.97
0.30,35.95,16.88,19.58,5.82,67.29,41.10,51.52,6.96
0.31,35.95,16.86,19.58,5.83,67.10,41.10,51.52,6.97
0.32,35.95,16.88,19.58,5.82,67.29,41.18,51.64,6.97
0.33,35.95,16.86,19.61,5.82,67.10,41.18,51.52,6.96
0.34,35.88,16.86,19.55,5.82,67.10,41.10,51.52,6.97
0.35,35.88,16.86,19.55,5.82,67.10,41.10,51.52,6.97
0.36,36.02,16.88,19.55,5.82,67.10,41.18,51.52,6.97
0.37,35.95,16.90,19.58,5.82,67.29,41.18,51.64,6.97
0.38,35.95,16.88,19.58,5.82,67.10,41.10,51.64,6.96
0.39,35.95,16.86,19.58,5.82,67.10,41.10,51.52,6.96
0.40,35.88,16.88,19.52,5.82,67.10,41.18,51.64,6.96
0.41,35.95,16.86,19.58,5.82,67.10,41.10,51.64,6.97
0.42,35.95,16.86,19.55,5.82,67.29,41.10,51.64,6.96
0.43,35.95,16.88,19.58,5.82,67.29,41.18,51.52,6.96
0.44,35.88,16.83,19.58,5.82,67.10,41.02,51.52,6.97
0.45,35.88,16.86,19.55,5.82,67.29,41.10,51.64,6.97
0.46,35.88,16.88,19.55,5.83,67.10,41.18,51.64,6.96
0.47,35.95,16.86,19.58,5.82,67.10,41.18,51.64,6.96
0.48,35.88,16.86,19.58,5.82,67.10,41.10,51.52,6.96
0.49,35.88,16.83,19.55,5.82,67.10,41.02,51.52,6.96
0.50,35.88,16.88,19.58,5.83,67.10,41.10,51.52,6.96
0.51,35.95,16.86,19.58,5.82,67.10,41.18,51.52,6.96
0.52,35.95,16.88,19.58,5.83,67.29,41.10,51.52,6.96
0.53,35.95,16.88,19.55,5.83,67.29,41.10,51.64,6.97
0.54,35.95,16.86,19.55,5.82,67.10,41.10,51.52,6.96
0.55,35.95,16.86,19.55,5.82,67.10,41.18,51.52,6.96
0.56,35.95,16.86,19.55,5.82,67.10,41.10,51.52,6.97
0.57,35.95,16.88,19.58,5.82,67.29,41.18,51.77,6.97
0.58,35.95,16.90,19.58,5.82,67.29,41.02,51.52,6.97
0.59,35.95,16.86,19.55,5.82,67.10,41.10,51.52,6.96
0.60,35.88,16.86,19.55,5.82,67.10,41.10,51.52,6.96
