timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.32,20.43,20.91,3.67,95.32,59.78,50.68,7.52
2.0,33.26,20.4,20.88,3.66,95.32,59.62,50.8,7.52
4.0,33.32,20.43,20.91,3.67,95.68,59.62,50.92,7.52
6.0,33.32,20.43,20.94,3.67,95.68,59.93,50.92,7.53
8.0,33.38,20.46,20.97,3.67,95.68,59.78,50.92,7.53
10.0,33.44,20.46,20.97,3.67,95.68,59.93,51.04,7.53
12.0,33.44,20.46,21.0,3.67,96.04,60.09,51.16,7.54
14.0,33.44,20.49,21.0,3.67,96.04,59.93,51.16,7.54
16.0,33.44,20.49,21.03,3.67,96.04,59.93,51.04,7.55
18.0,33.38,20.49,20.97,3.67,96.04,59.93,51.16,7.54
20.0,33.38,20.49,20.94,3.67,95.68,60.09,51.04,7.55
22.0,33.38,20.46,20.94,3.67,96.04,59.93,51.04,7.54
24.0,33.32,20.46,20.94,3.67,95.32,59.93,51.04,7.54
26.0,33.32,20.46,20.91,3.66,95.68,59.93,50.92,7.54
28.0,33.32,20.46,20.94,3.67,95.68,60.09,51.04,7.54
30.0,33.38,20.49,20.97,3.67,96.04,60.09,51.04,7.54
32.0,33.38,20.52,20.97,3.68,96.04,60.09,51.16,7.55
34.0,33.38,20.52,20.97,3.68,95.68,60.09,51.16,7.56
36.0,33.32,20.49,20.94,3.68,96.04,60.09,51.4,7.55
38.0,33.32,20.52,20.97,3.68,96.04,60.09,51.04,7.55
40.0,33.38,20.55,20.97,3.69,96.04,60.25,51.16,7.56
42.0,33.26,20.52,20.94,3.68,96.04,60.25,51.04,7.56
44.0,33.32,20.52,20.91,3.68,95.68,60.25,51.04,7.56
46.0,33.26,20.52,20.91,3.67,95.68,60.09,51.04,7.56
48.0,33.26,20.52,20.91,3.67,95.68,60.25,50.92,7.56
50.0,33.32,20.52,20.91,3.67,95.68,60.09,51.04,7.57
52.0,33.44,20.55,21.0,3.67,96.04,60.25,51.04,7.56
54.0,33.62,20.55,21.15,3.67,96.4,60.25,51.04,7.56
56.0,33.56,20.46,21.0,3.67,95.68,60.09,50.1,7.56
58.0,30.23,19.12,18.16,3.66,80.58,55.1,38.04,7.49
60.0,25.87,17.21,14.57,3.63,56.96,44.41,26.41,7.3
62.0,23.25,15.92,12.77,3.58,44.22,35.77,21.96,7.04
64.0,21.76,15.06,11.86,3.54,38.47,30.89,19.99,6.77
66.0,20.78,14.45,11.32,3.48,35.49,28.04,18.88,6.49
68.0,20.18,14.05,10.94,3.44,33.76,26.36,18.17,6.22
70.0,19.78,13.76,10.75,3.39,32.74,25.24,17.7,5.98
72.0,19.52,13.56,10.6,3.36,32.1,24.5,17.4,5.78
74.0,19.3,13.42,10.46,3.32,31.59,23.97,17.16,5.6
76.0,19.14,13.26,10.38,3.3,31.21,23.57,16.93,5.44
78.0,19.0,13.17,10.29,3.27,30.77,23.28,16.77,5.31
80.0,18.89,13.11,10.22,3.25,30.56,23.04,16.65,5.2
82.0,18.84,13.04,10.2,3.25,30.46,22.9,16.61,5.11
84.0,18.79,13.0,10.17,3.24,30.35,22.72,16.54,5.03
86.0,18.76,12.97,10.14,3.23,30.19,22.59,16.49,4.97
88.0,18.68,12.94,10.1,3.23,30.09,22.52,16.4,4.91
90.0,18.65,12.92,10.09,3.23,29.99,22.42,16.38,4.87
92.0,18.63,12.88,10.08,3.22,29.88,22.38,16.34,4.83
94.0,18.6,12.87,10.08,3.22,29.88,22.28,16.31,4.8
96.0,18.57,12.85,10.05,3.22,29.83,22.25,16.27,4.78
98.0,18.52,12.85,10.04,3.21,29.73,22.21,16.25,4.76
100.0,18.52,12.83,10.03,3.21,29.68,22.15,16.27,4.74
102.0,18.52,12.82,10.03,3.21,29.73,22.15,16.23,4.72
104.0,18.52,12.83,10.01,3.21,29.68,22.12,16.23,4.71
106.0,18.52,12.82,10.03,3.22,29.63,22.12,16.2,4.71
108.0,18.5,12.82,10.03,3.22,29.63,22.08,16.2,4.69
110.0,18.55,12.8,10.03,3.22,29.63,22.08,16.18,4.68
112.0,18.55,12.8,10.03,3.21,29.63,22.05,16.18,4.68
114.0,18.52,12.82,10.01,3.21,29.58,22.08,16.18,4.67
116.0,18.52,12.82,10.03,3.22,29.58,22.08,16.16,4.66
118.0,18.52,12.82,10.03,3.21,29.58,22.05,16.16,4.65
120.0,18.5,12.8,10.01,3.21,29.58,22.02,16.16,4.64
122.0,18.47,12.8,10.0,3.21,29.53,21.98,16.14,4.63
124.0,18.47,12.78,10.0,3.22,29.48,21.98,16.12,4.61
126.0,18.47,12.78,9.97,3.21,29.43,21.95,16.07,4.61
128.0,18.47,12.78,9.97,3.2,29.43,21.95,16.09,4.58
130.0,18.5,12.78,9.97,3.2,29.43,21.95,16.09,4.56
132.0,18.5,12.8,9.99,3.19,29.43,21.95,16.09,4.55
134.0,18.47,12.78,9.97,3.18,29.38,21.95,16.07,4.53
136.0,18.47,12.77,9.96,3.17,29.38,21.92,16.05,4.5
138.0,18.47,12.77,9.96,3.17,29.33,21.95,16.05,4.48
140.0,18.47,12.78,9.96,3.16,29.33,21.92,16.05,4.46
142.0,18.42,12.77,9.95,3.15,29.28,21.92,16.03,4.42
144.0,18.42,12.78,9.92,3.14,29.23,21.92,15.98,4.4
146.0,18.42,12.78,9.92,3.13,29.23,21.89,15.98,4.36
148.0,18.44,12.77,9.92,3.12,29.23,21.89,15.96,4.33
150.0,18.44,12.75,9.94,3.12,29.23,21.85,15.98,4.3
152.0,18.44,12.77,9.94,3.1,29.23,21.85,15.96,4.27
154.0,18.44,12.77,9.92,3.09,29.18,21.85,15.94,4.24
156.0,18.57,12.82,10.01,3.09,29.43,21.92,16.25,4.21
158.0,19.33,13.14,10.47,3.09,31.1,22.45,17.43,4.21
160.0,20.42,13.61,11.16,3.1,33.82,23.43,19.04,4.23
162.0,21.73,14.18,11.97,3.12,37.01,24.73,20.73,4.28
164.0,23.01,14.82,12.79,3.16,40.36,26.27,22.53,4.36
166.0,24.25,15.43,13.58,3.19,43.94,28.0,24.32,4.46
168.0,25.38,16.02,14.36,3.23,47.43,29.8,26.11,4.56
170.0,26.45,16.6,15.07,3.27,50.92,31.66,27.87,4.68
172.0,27.38,17.11,15.71,3.32,54.33,33.65,29.5,4.81
174.0,28.16,17.57,16.3,3.36,57.69,35.5,31.18,4.93
176.0,28.87,17.99,16.84,3.39,60.77,37.44,32.7,5.05
178.0,29.47,18.35,17.32,3.43,63.8,39.24,34.16,5.19
180.0,29.97,18.66,17.76,3.46,66.72,40.93,35.51,5.31
182.0,30.44,18.9,18.11,3.48,69.06,42.57,36.67,5.43
184.0,30.76,19.09,18.39,3.51,71.33,44.03,37.82,5.55
186.0,31.03,19.26,18.65,3.53,73.3,45.37,38.79,5.66
188.0,31.36,19.45,18.89,3.54,75.36,46.69,39.73,5.77
190.0,31.47,19.56,19.08,3.56,77.03,47.84,40.62,5.88
192.0,31.69,19.68,19.27,3.57,78.52,48.94,41.28,5.98
194.0,31.97,19.79,19.44,3.58,79.8,49.73,41.97,6.07
196.0,32.03,19.82,19.55,3.6,81.11,50.55,42.67,6.15
198.0,32.14,19.88,19.64,3.6,81.92,51.14,43.12,6.23
200.0,32.2,19.9,19.75,3.6,82.75,51.75,43.58,6.3
202.0,32.32,19.96,19.84,3.61,83.58,52.37,43.95,6.37
204.0,32.32,20.02,19.92,3.62,84.44,52.74,44.42,6.44
206.0,32.49,20.05,20.01,3.62,85.02,53.25,44.81,6.5
208.0,32.55,20.08,20.07,3.62,85.89,53.64,45.1,6.55
210.0,32.55,20.08,20.1,3.62,86.19,54.03,45.39,6.61
212.0,32.61,20.08,20.13,3.62,86.79,54.16,45.59,6.66
214.0,32.66,20.14,20.16,3.62,86.79,54.43,45.79,6.71
216.0,32.66,20.14,20.18,3.62,87.4,54.7,45.99,6.74
218.0,32.61,20.14,20.18,3.63,87.7,54.97,46.19,6.79
220.0,32.72,20.14,20.24,3.62,88.01,55.1,46.4,6.82
222.0,32.78,20.16,20.27,3.62,88.32,55.38,46.6,6.86
224.0,32.84,20.19,20.33,3.63,88.64,55.52,46.81,6.9
226.0,32.78,20.16,20.3,3.63,88.64,55.65,46.91,6.93
228.0,32.72,20.16,20.3,3.63,88.64,55.65,46.91,6.94
230.0,32.66,20.16,20.24,3.63,88.64,55.79,46.91,6.97
232.0,32.66,20.16,20.27,3.63,88.95,55.93,47.02,6.99
234.0,32.66,20.16,20.27,3.63,88.95,55.93,47.12,7.01
236.0,32.61,20.16,20.24,3.63,89.27,56.21,47.12,7.03
238.0,32.61,20.19,20.24,3.63,89.27,56.07,47.12,7.04
240.0,32.66,20.16,20.27,3.63,89.27,56.07,47.22,7.06
242.0,32.61,20.14,20.27,3.63,89.58,56.21,47.33,7.07
244.0,32.66,20.14,20.3,3.63,89.58,56.35,47.33,7.09
246.0,32.66,20.16,20.33,3.63,89.9,56.5,47.54,7.12
248.0,32.78,20.16,20.39,3.63,90.23,56.35,47.54,7.13
250.0,32.84,20.14,20.42,3.63,90.23,56.5,47.65,7.14
252.0,32.84,20.16,20.45,3.65,90.55,56.64,47.76,7.15
254.0,32.84,20.16,20.45,3.64,90.55,56.64,47.86,7.17
256.0,32.78,20.16,20.42,3.63,90.55,56.78,47.86,7.17
258.0,32.78,20.16,20.42,3.64,90.55,56.78,47.97,7.18
260.0,32.84,20.19,20.45,3.64,90.55,56.92,47.97,7.19
262.0,32.84,20.16,20.45,3.64,90.55,56.92,48.08,7.2
264.0,32.84,20.14,20.45,3.64,90.55,56.92,48.08,7.21
266.0,32.9,20.16,20.45,3.64,90.88,57.07,48.19,7.22
268.0,32.9,20.16,20.48,3.63,90.88,57.07,48.19,7.22
270.0,32.84,20.16,20.48,3.63,90.88,57.07,48.3,7.23
272.0,32.84,20.14,20.48,3.63,91.2,57.07,48.19,7.24
274.0,32.84,20.14,20.45,3.63,91.2,57.07,48.3,7.25
276.0,32.84,20.16,20.48,3.64,91.2,57.21,48.41,7.26
278.0,32.9,20.19,20.48,3.63,91.54,57.21,48.41,7.27
280.0,32.84,20.19,20.51,3.63,91.54,57.36,48.52,7.28
282.0,32.84,20.16,20.48,3.64,91.54,57.36,48.62,7.28
284.0,32.84,20.19,20.48,3.63,91.87,57.51,48.62,7.29
286.0,32.84,20.22,20.54,3.65,91.87,57.51,48.74,7.31
288.0,32.9,20.25,20.54,3.65,91.87,57.65,48.74,7.32
290.0,32.9,20.22,20.54,3.65,91.87,57.65,48.74,7.33
292.0,32.9,20.25,20.54,3.65,91.87,57.8,48.85,7.34
294.0,32.96,20.25,20.54,3.65,92.2,57.8,48.85,7.34
296.0,32.9,20.28,20.6,3.66,92.2,57.95,48.96,7.35
298.0,32.96,20.31,20.6,3.66,92.2,58.1,49.07,7.37
300.0,32.9,20.31,20.6,3.66,92.2,58.1,49.07,7.38
302.0,32.9,20.31,20.6,3.66,92.54,58.1,49.07,7.38
304.0,33.02,20.37,20.63,3.66,92.54,58.25,49.18,7.38
306.0,33.02,20.34,20.63,3.66,92.54,58.25,49.18,7.4
308.0,32.96,20.31,20.6,3.66,92.54,58.1,49.18,7.39
310.0,33.02,20.28,20.6,3.66,92.54,58.25,49.18,7.4
312.0,32.96,20.34,20.6,3.66,92.54,58.25,49.18,7.41
314.0,33.02,20.34,20.63,3.66,92.54,58.25,49.3,7.41
316.0,33.02,20.34,20.63,3.66,92.88,58.4,49.3,7.42
318.0,32.96,20.31,20.66,3.66,92.88,58.4,49.3,7.42
320.0,33.02,20.34,20.66,3.67,92.88,58.4,49.3,7.42
322.0,32.96,20.31,20.66,3.67,92.88,58.4,49.3,7.42
324.0,33.08,20.31,20.63,3.67,92.88,58.4,49.41,7.43
326.0,33.02,20.31,20.63,3.67,92.88,58.4,49.3,7.43
328.0,32.96,20.28,20.6,3.67,92.88,58.4,49.3,7.43
330.0,32.96,20.28,20.57,3.67,92.88,58.4,49.3,7.43
332.0,32.96,20.31,20.63,3.67,92.88,58.55,49.41,7.44
334.0,32.96,20.31,20.63,3.67,92.88,58.55,49.41,7.45
336.0,32.96,20.34,20.66,3.67,93.22,58.55,49.52,7.45
338.0,33.02,20.34,20.69,3.67,93.22,58.7,49.64,7.45
340.0,33.14,20.37,20.75,3.67,93.57,58.85,49.75,7.48
342.0,33.26,20.4,20.78,3.67,93.91,58.85,49.75,7.47
344.0,33.26,20.4,20.81,3.67,93.91,59.0,49.87,7.47
346.0,33.26,20.43,20.84,3.67,93.91,58.85,49.75,7.48
348.0,33.26,20.4,20.84,3.67,93.91,59.0,49.87,7.48
350.0,33.26,20.43,20.84,3.67,93.91,59.0,49.98,7.48
352.0,33.2,20.43,20.81,3.67,94.26,59.0,49.98,7.48
354.0,33.2,20.43,20.81,3.67,93.91,59.0,49.98,7.49
356.0,33.2,20.43,20.81,3.67,93.91,59.0,49.98,7.5
358.0,33.14,20.43,20.78,3.67,93.91,59.0,50.1,7.5
360.0,33.14,20.46,20.78,3.67,93.91,59.0,49.98,7.5
362.0,33.2,20.46,20.78,3.67,93.91,59.16,50.1,7.51
364.0,33.2,20.46,20.78,3.67,93.91,59.31,50.1,7.52
366.0,33.26,20.43,20.81,3.68,94.26,59.16,50.1,7.51
368.0,33.2,20.4,20.81,3.68,94.26,59.16,50.1,7.52
370.0,33.32,20.46,20.84,3.69,94.61,59.31,50.21,7.52
372.0,33.26,20.49,20.88,3.69,94.61,59.31,50.21,7.53
374.0,33.26,20.43,20.81,3.69,94.26,59.16,50.1,7.52
376.0,33.14,20.46,20.78,3.68,94.26,59.31,50.1,7.52
378.0,33.2,20.43,20.78,3.68,94.26,59.31,50.1,7.52
380.0,33.2,20.46,20.78,3.68,94.26,59.31,50.1,7.53
382.0,33.2,20.46,20.78,3.67,94.26,59.31,50.1,7.54
384.0,33.2,20.43,20.78,3.67,93.91,59.31,50.1,7.53
386.0,33.08,20.46,20.78,3.67,94.26,59.31,50.1,7.54
388.0,33.2,20.43,20.81,3.67,94.26,59.31,50.1,7.54
390.0,33.26,20.46,20.81,3.67,94.26,59.31,50.21,7.53
392.0,33.26,20.43,20.84,3.68,94.26,59.31,50.21,7.53
394.0,33.26,20.43,20.84,3.67,94.61,59.31,50.1,7.53
396.0,33.2,20.4,20.81,3.67,94.26,59.46,50.21,7.54
398.0,33.32,20.43,20.84,3.67,94.61,59.31,50.21,7.54
400.0,33.26,20.43,20.84,3.67,94.61,59.46,50.33,7.54
402.0,33.26,20.43,20.84,3.67,94.61,59.31,50.33,7.53
404.0,33.32,20.43,20.84,3.67,94.61,59.31,50.45,7.54
406.0,33.2,20.43,20.84,3.68,94.61,59.31,50.33,7.53
408.0,33.32,20.46,20.84,3.67,94.61,59.46,50.33,7.54
410.0,33.26,20.46,20.84,3.67,94.97,59.46,50.45,7.54
412.0,33.32,20.46,20.88,3.67,94.97,59.62,50.45,7.54
414.0,33.2,20.43,20.88,3.67,94.61,59.46,50.45,7.54
416.0,33.26,20.46,20.84,3.66,94.97,59.62,50.45,7.54
