timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.08
0.01,42.91,20.98,23.98,7.66,78.52,47.31,63.77,8.08
0.02,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.08
0.03,42.91,20.98,23.95,7.65,78.27,47.31,63.77,8.08
0.04,42.91,20.95,23.98,7.66,78.52,47.42,63.94,8.08
0.05,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.08
0.06,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.09
0.07,42.91,20.95,23.98,7.65,78.27,47.31,63.94,8.09
0.08,42.91,20.95,23.98,7.66,78.27,47.31,63.77,8.08
0.09,42.91,20.95,23.95,7.65,78.27,47.31,63.77,8.09
0.10,42.91,20.95,23.95,7.65,78.27,47.31,63.77,8.09
0.11,42.91,20.95,23.98,7.66,78.27,47.31,63.77,8.08
0.12,42.91,20.95,23.95,7.64,78.52,47.31,63.77,8.08
0.13,42.91,20.98,23.95,7.65,78.27,47.31,63.77,8.08
0.14,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.08
0.15,42.91,20.98,23.98,7.65,78.27,47.31,63.94,8.09
0.16,42.91,20.95,23.95,7.65,78.27,47.31,63.77,8.08
0.17,42.91,20.98,23.98,7.65,78.27,47.31,63.94,8.08
0.18,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.09
0.19,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.08
0.20,42.91,20.95,23.98,7.65,78.27,47.31,63.94,8.07
0.21,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.08
0.22,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.09
0.23,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.07
0.24,42.91,20.98,23.95,7.66,78.27,47.21,63.77,8.08
0.25,42.91,20.98,23.95,7.65,78.52,47.31,63.77,8.07
0.26,42.91,21.01,23.98,7.65,78.27,47.31,63.77,8.09
0.27,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.08
0.28,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.08
0.29,42.91,20.95,23.95,7.64,78.27,47.31,63.94,8.08
0.30,42.91,20.98,23.98,7.65,78.52,47.31,63.77,8.09
0.31,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.09
0.32,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.08
0.33,42.91,20.98,23.95,7.64,78.52,47.31,63.77,8.09
0.34,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.08
0.35,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.08
0.36,42.91,20.98,23.98,7.65,78.27,47.21,63.94,8.09
0.37,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.07
0.38,42.91,20.95,23.98,7.66,78.27,47.31,63.77,8.08
0.39,42.91,20.98,23.98,7.65,78.27,47.21,63.77,8.07
0.40,42.82,20.95,23.98,7.64,78.27,47.21,63.94,8.09
0.41,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.08
0.42,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.08
0.43,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.09
0.44,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.07
0.45,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.07
0.46,42.91,20.95,23.98,7.65,78.27,47.31,63.77,8.08
0.47,42.91,20.98,23.95,7.66,78.27,47.31,63.77,8.08
0.48,42.82,20.98,23.98,7.64,78.02,47.31,63.77,8.08
0.49,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.08
0.50,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.08
0.51,42.91,20.95,23.98,7.64,78.52,47.31,63.77,8.08
0.52,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.08
0.53,42.91,20.95,23.98,7.64,78.02,47.42,63.77,8.08
0.54,42.91,20.98,23.98,7.65,78.27,47.31,63.77,8.09
0.55,42.91,20.98,23.98,7.64,78.27,47.31,63.77,8.08
0.56,42.91,20.98,23.95,7.65,78.52,47.31,63.94,8.08
0.57,42.91,20.98,23.95,7.66,78.02,47.31,63.59,8.09
0.58,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.08
0.59,42.82,20.95,23.95,7.66,78.27,47.42,63.59,8.10
0.60,42.91,20.95,23.95,7.65,78.02,47.31,63.77,8.08
0.61,42.91,20.95,23.98,7.65,78.27,47.31,63.94,8.08
0.62,42.91,20.95,23.95,7.66,78.52,47.31,63.59,8.08
0.63,42.91,20.95,23.95,7.65,78.27,47.31,63.77,8.08
0.64,42.91,20.98,23.98,7.64,78.52,47.21,63.77,8.08
0.65,42.91,20.95,23.98,7.64,78.27,47.31,63.59,8.08
0.66,42.91,20.95,23.95,7.65,78.27,47.21,63.77,8.09
0.67,42.91,20.95,23.95,7.64,78.27,47.52,63.77,8.08
0.68,42.91,20.95,23.95,7.65,78.27,47.31,63.77,8.07
0.69,42.91,20.95,23.98,7.65,78.27,47.21,63.77,8.08
0.70,42.91,20.95,23.98,7.65,78.27,47.21,63.77,8.08
0.71,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.08
0.72,42.91,20.98,23.95,7.64,78.27,47.31,63.94,8.08
0.73,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.07
0.74,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.07
0.75,42.82,20.95,23.95,7.64,78.27,47.31,63.77,8.07
0.76,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.08
0.77,42.91,20.95,23.95,7.64,78.52,47.21,63.77,8.08
0.78,42.91,20.98,23.98,7.66,78.27,47.31,63.77,8.07
0.79,42.91,20.95,23.95,7.65,78.27,47.21,63.94,8.09
0.80,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.08
0.81,42.91,20.95,23.98,7.64,78.27,47.21,63.94,8.08
0.82,42.91,20.95,23.98,7.64,78.27,47.42,63.77,8.07
0.83,42.91,20.98,23.95,7.65,78.27,47.31,63.77,8.07
0.84,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.07
0.85,42.91,20.95,23.98,7.64,78.27,47.31,63.77,8.08
0.86,42.91,20.98,23.95,7.65,78.27,47.31,63.77,8.08
0.87,42.91,20.95,23.95,7.64,78.27,47.21,63.77,8.07
0.88,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.08
0.89,42.91,20.95,23.95,7.64,78.52,47.31,63.77,8.08
0.90,42.91,20.98,23.95,7.65,78.27,47.31,63.77,8.08
0.91,42.91,20.95,23.95,7.64,78.27,47.31,63.77,8.07
0.92,42.91,20.95,23.95,7.65,78.52,47.31,63.77,8.08
0.93,42.91,21.01,23.95,7.65,78.27,47.31,63.77,8.08
0.94,42.91,20.95,23.98,7.64,78.27,47.21,63.77,8.08
0.95,42.91,20.98,23.95,7.64,78.27,47.31,63.77,8.07
0.96,42.91,20.98,23.95,7.64,78.27,47.31,63.94,8.08
