timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.01,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.52
0.02,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.03,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.04,36.43,21.64,23.04,4.52,105.07,64.09,55.81,8.53
0.05,36.50,21.64,23.04,4.53,105.07,64.09,55.81,8.52
0.06,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.07,36.43,21.64,23.01,4.52,105.07,63.92,55.81,8.53
0.08,36.50,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.09,36.43,21.67,23.01,4.52,105.07,64.09,55.81,8.53
0.10,36.43,21.64,23.01,4.52,105.07,64.09,55.81,8.53
0.11,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.12,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.13,36.43,21.67,23.04,4.52,105.50,63.92,55.81,8.53
0.14,36.43,21.67,23.04,4.52,105.07,64.09,55.81,8.53
0.15,36.43,21.64,23.04,4.52,105.50,64.09,55.81,8.53
0.16,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.52
0.17,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.18,36.36,21.64,23.04,4.52,105.07,63.92,55.95,8.53
0.19,36.43,21.64,22.97,4.52,105.07,63.92,55.81,8.53
0.20,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.21,36.50,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.22,36.36,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.23,36.43,21.64,23.04,4.53,105.07,63.92,55.81,8.53
0.24,36.43,21.64,23.04,4.52,105.07,63.92,55.81,8.53
0.25,36.36,21.67,23.04,4.53,105.50,63.92,55.81,8.53
0.26,36.43,21.67,23.04,4.53,105.07,63.92,55.81,8.53
