timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.91,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.01,38.84,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.02,38.84,23.55,24.98,16.48,105.93,61.38,52.89,20.45
0.03,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.04,38.91,23.55,24.98,16.45,105.93,61.54,53.02,20.42
0.05,38.91,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.06,38.84,23.51,24.98,16.48,105.93,61.38,53.02,20.48
0.07,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.08,38.76,23.55,25.02,16.45,105.93,61.54,53.02,20.45
0.09,38.84,23.55,25.02,16.45,106.37,61.38,53.02,20.45
0.10,38.91,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.11,38.84,23.51,25.02,16.45,106.37,61.38,52.76,20.45
0.12,38.91,23.55,25.02,16.45,105.93,61.54,53.02,20.45
0.13,38.84,23.55,24.98,16.45,105.93,61.38,53.02,20.45
0.14,38.84,23.55,25.02,16.45,106.37,61.38,53.02,20.45
0.15,38.91,23.55,24.98,16.45,105.93,61.54,53.02,20.45
0.16,38.84,23.55,24.98,16.45,105.93,61.54,53.02,20.45
0.17,38.84,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.18,38.84,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.19,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.20,38.84,23.59,24.98,16.48,105.93,61.54,53.02,20.45
0.21,38.91,23.55,25.02,16.45,106.37,61.54,53.02,20.45
0.22,38.91,23.55,24.98,16.45,105.93,61.38,53.02,20.45
0.23,38.91,23.55,24.98,16.48,106.37,61.38,53.02,20.45
0.24,38.84,23.55,25.02,16.45,105.93,61.38,52.89,20.48
0.25,38.84,23.51,24.98,16.45,105.93,61.54,53.02,20.45
0.26,38.91,23.55,25.02,16.45,105.93,61.54,53.02,20.48
0.27,38.91,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.28,38.91,23.59,24.98,16.45,105.93,61.38,52.89,20.45
0.29,38.91,23.55,24.98,16.45,105.93,61.54,53.02,20.45
0.30,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.31,38.91,23.55,25.02,16.45,105.93,61.54,53.02,20.45
0.32,38.84,23.55,25.02,16.45,105.93,61.54,53.02,20.45
0.33,38.84,23.55,24.98,16.45,105.93,61.54,53.02,20.45
0.34,38.91,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.35,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.48
0.36,38.91,23.55,24.98,16.48,105.93,61.54,53.02,20.45
0.37,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.38,38.84,23.55,25.02,16.48,105.93,61.54,53.02,20.45
0.39,38.91,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.40,38.91,23.55,24.98,16.45,105.93,61.38,52.89,20.45
0.41,38.91,23.55,24.98,16.48,105.93,61.54,53.02,20.48
0.42,38.76,23.51,24.98,16.48,105.93,61.38,52.89,20.45
0.43,38.91,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.44,38.91,23.55,24.98,16.45,105.93,61.38,52.89,20.45
0.45,38.84,23.51,25.02,16.48,105.93,61.38,53.02,20.45
0.46,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.48
0.47,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.48
0.48,38.84,23.55,24.98,16.48,105.93,61.38,53.02,20.45
0.49,38.84,23.59,24.98,16.45,105.93,61.54,52.89,20.48
0.50,38.84,23.55,25.02,16.48,105.93,61.38,52.89,20.45
0.51,38.91,23.55,25.02,16.48,105.93,61.38,53.02,20.48
0.52,38.84,23.55,24.98,16.48,106.37,61.54,53.02,20.45
0.53,38.84,23.55,25.02,16.45,105.93,61.54,53.02,20.45
0.54,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.45
0.55,38.84,23.55,24.98,16.48,105.93,61.38,53.02,20.45
0.56,38.84,23.55,25.02,16.48,105.93,61.54,52.89,20.45
0.57,38.91,23.55,24.98,16.48,105.93,61.54,53.02,20.45
0.58,38.91,23.55,24.98,16.48,105.93,61.38,53.02,20.45
0.59,38.84,23.55,24.98,16.48,105.93,61.54,53.02,20.48
0.60,38.76,23.55,24.98,16.48,105.93,61.38,53.02,20.48
0.61,38.84,23.55,25.02,16.48,105.93,61.38,52.89,20.45
0.62,38.84,23.55,25.02,16.48,105.93,61.38,53.02,20.48
0.63,38.84,23.55,25.02,16.48,106.37,61.54,52.89,20.48
0.64,38.84,23.55,24.98,16.45,105.93,61.38,53.02,20.48
0.65,38.84,23.55,24.98,16.48,105.93,61.54,53.02,20.48
0.66,38.84,23.55,25.02,16.45,105.93,61.38,53.02,20.48
0.67,38.84,23.55,24.98,16.45,105.93,61.54,53.02,20.48
0.68,38.76,23.55,25.02,16.45,105.93,61.38,53.02,20.45
0.69,38.91,23.55,25.02,16.45,105.93,61.38,53.02,20.48
0.70,38.84,23.55,24.98,16.48,105.93,61.54,53.02,20.45
0.71,38.76,23.59,25.02,16.48,105.93,61.38,53.02,20.45
