timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.86,24.29,25.95,24.57,108.59,63.22,54.85,48.50
0.01,39.78,24.29,25.91,24.53,108.59,63.22,54.85,48.61
0.02,39.78,24.25,25.95,24.53,108.59,63.22,54.85,48.50
0.03,39.78,24.29,25.91,24.57,108.59,63.22,54.85,48.50
0.04,39.78,24.29,25.99,24.53,108.59,63.22,54.85,48.50
0.05,39.86,24.25,25.95,24.57,108.59,63.05,54.85,48.50
0.06,39.70,24.29,25.95,24.57,108.14,63.22,54.85,48.50
0.07,39.86,24.29,25.95,24.53,108.59,63.05,54.99,48.50
0.08,39.86,24.29,25.95,24.53,108.14,63.22,54.85,48.61
0.09,39.78,24.29,25.95,24.57,108.59,63.22,54.85,48.50
0.10,39.86,24.29,25.95,24.53,108.59,63.22,54.85,48.61
0.11,39.86,24.29,25.95,24.53,108.14,63.22,54.85,48.61
0.12,39.86,24.29,25.95,24.57,108.59,63.05,54.99,48.50
0.13,39.78,24.29,25.91,24.57,108.59,63.22,54.72,48.61
0.14,39.78,24.29,25.91,24.53,108.59,63.22,55.13,48.50
0.15,39.78,24.29,25.95,24.49,108.59,63.05,54.85,48.61
0.16,39.86,24.29,25.91,24.53,108.14,63.05,54.85,48.61
0.17,39.78,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.18,39.86,24.29,25.91,24.57,108.59,63.22,54.99,48.50
0.19,39.86,24.29,25.95,24.53,108.59,63.22,54.85,48.61
0.20,39.86,24.29,25.95,24.57,108.59,63.05,54.85,48.61
0.21,39.78,24.25,25.95,24.53,108.59,63.05,54.85,48.50
0.22,39.86,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.23,39.78,24.25,25.95,24.53,108.59,63.05,54.85,48.50
0.24,39.86,24.29,25.95,24.53,108.14,63.05,54.85,48.50
0.25,39.86,24.29,25.95,24.57,108.59,63.22,54.85,48.61
0.26,39.86,24.29,25.95,24.57,108.59,63.05,54.85,48.61
0.27,39.86,24.29,25.95,24.53,108.59,63.05,54.99,48.50
0.28,39.78,24.29,25.95,24.53,108.59,63.05,54.99,48.61
0.29,39.78,24.29,25.95,24.57,108.59,63.22,54.99,48.50
0.30,39.78,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.31,39.86,24.29,25.91,24.57,108.59,63.22,54.99,48.61
0.32,39.78,24.21,25.95,24.57,108.59,63.05,54.85,48.50
0.33,39.86,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.34,39.86,24.25,25.95,24.53,108.59,63.22,54.99,48.50
0.35,39.78,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.36,39.70,24.25,25.95,24.53,108.59,63.05,54.85,48.50
0.37,39.86,24.29,25.95,24.57,108.59,63.05,54.85,48.50
0.38,39.86,24.29,25.95,24.53,108.59,63.22,54.99,48.50
0.39,39.78,24.25,25.91,24.53,108.59,63.05,54.99,48.50
0.40,39.86,24.29,25.95,24.57,108.59,63.22,54.85,48.61
0.41,39.86,24.29,25.95,24.53,108.59,63.22,54.85,48.50
0.42,39.86,24.25,25.95,24.53,108.59,63.22,54.99,48.61
0.43,39.78,24.29,25.95,24.57,108.59,63.05,54.99,48.50
0.44,39.86,24.29,25.95,24.57,108.59,63.05,54.85,48.50
0.45,39.86,24.29,25.95,24.53,108.59,63.22,54.85,48.50
0.46,39.86,24.29,25.95,24.53,108.59,63.05,54.85,48.50
0.47,39.86,24.29,25.95,24.57,108.59,63.22,54.99,48.61
0.48,39.86,24.29,25.91,24.57,108.59,63.40,54.85,48.61
0.49,39.78,24.29,25.91,24.53,108.59,63.22,54.99,48.61
0.50,39.78,24.29,25.95,24.57,108.59,63.22,54.99,48.50
0.51,39.78,24.29,25.91,24.53,108.59,63.22,54.99,48.61
0.52,39.78,24.29,25.95,24.57,108.59,63.40,54.99,48.50
0.53,39.70,24.29,25.95,24.53,108.59,63.22,54.99,48.61
0.54,39.78,24.29,25.95,24.53,108.59,63.22,54.85,48.50
0.55,39.78,24.29,25.95,24.57,108.59,63.22,54.99,48.50
0.56,39.86,24.25,25.95,24.53,108.59,63.22,54.99,48.50
0.57,39.86,24.25,25.95,24.57,108.59,63.22,54.85,48.50
0.58,39.86,24.29,25.95,24.57,108.59,63.22,54.99,48.50
0.59,39.86,24.29,25.95,24.53,108.59,63.22,54.85,48.61
0.60,39.78,24.25,25.95,24.53,108.14,63.05,54.99,48.50
0.61,39.86,24.25,25.95,24.53,108.59,63.22,54.99,48.61
0.62,39.78,24.25,25.95,24.57,108.59,63.05,54.99,48.61
0.63,39.86,24.29,25.95,24.57,108.59,63.05,54.99,48.50
0.64,39.86,24.29,25.95,24.53,108.59,63.05,54.99,48.50
