timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.67,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.01,40.59,24.10,24.59,4.70,96.77,47.95,51.28,7.65
0.02,40.59,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.03,40.67,24.10,24.63,4.70,96.77,47.84,51.28,7.65
0.04,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.05,40.59,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.06,40.59,24.10,24.63,4.70,96.77,47.84,51.28,7.65
0.07,40.59,24.06,24.63,4.70,96.77,47.95,51.16,7.64
0.08,40.59,24.06,24.63,4.70,96.77,47.95,51.52,7.65
0.09,40.59,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.10,40.59,24.06,24.66,4.70,96.77,47.95,51.40,7.65
0.11,40.59,24.06,24.63,4.70,96.77,47.95,51.28,7.64
0.12,40.67,24.06,24.63,4.69,96.77,47.84,51.40,7.65
0.13,40.59,24.06,24.63,4.70,96.77,47.95,51.28,7.65
0.14,40.67,24.06,24.63,4.69,96.77,47.84,51.40,7.65
0.15,40.67,24.10,24.59,4.70,96.77,47.95,51.40,7.65
0.16,40.67,24.10,24.59,4.70,96.77,47.95,51.40,7.65
0.17,40.59,24.10,24.63,4.70,96.77,48.06,51.28,7.65
0.18,40.59,24.06,24.63,4.69,96.77,47.95,51.40,7.65
0.19,40.59,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.20,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.21,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.64
0.22,40.67,24.06,24.63,4.69,96.77,47.95,51.40,7.65
0.23,40.59,24.06,24.63,4.70,96.77,47.95,51.28,7.64
0.24,40.59,24.06,24.63,4.70,96.77,47.95,51.28,7.65
0.25,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.26,40.59,24.06,24.63,4.69,96.77,47.84,51.40,7.65
0.27,40.59,24.06,24.63,4.69,96.77,47.95,51.28,7.65
0.28,40.59,24.10,24.63,4.69,96.77,47.84,51.40,7.64
0.29,40.67,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.30,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.31,40.59,24.06,24.63,4.69,96.77,47.84,51.28,7.65
0.32,40.59,24.06,24.63,4.70,96.40,47.84,51.28,7.65
0.33,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.64
0.34,40.67,24.06,24.63,4.69,96.77,47.95,51.40,7.65
0.35,40.59,24.06,24.63,4.69,96.77,47.95,51.28,7.65
0.36,40.67,24.06,24.63,4.70,96.77,47.84,51.40,7.64
0.37,40.59,24.10,24.63,4.70,96.77,47.84,51.28,7.65
0.38,40.67,24.10,24.63,4.69,96.77,47.95,51.40,7.65
0.39,40.59,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.40,40.67,24.06,24.63,4.69,96.77,47.84,51.28,7.65
0.41,40.67,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.42,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.43,40.59,24.10,24.63,4.70,96.77,47.95,51.28,7.64
0.44,40.67,24.10,24.63,4.69,96.77,47.95,51.40,7.65
0.45,40.67,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.46,40.59,24.06,24.59,4.70,96.77,47.84,51.40,7.65
0.47,40.59,24.06,24.59,4.70,96.77,47.84,51.28,7.65
0.48,40.67,24.06,24.63,4.69,96.77,47.95,51.40,7.65
0.49,40.67,24.06,24.63,4.69,96.77,47.74,51.40,7.65
0.50,40.67,24.06,24.63,4.70,96.77,47.95,51.28,7.64
0.51,40.67,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.52,40.67,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.53,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.64
0.54,40.59,24.06,24.63,4.69,96.77,47.95,51.28,7.65
0.55,40.67,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.56,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.57,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.58,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.59,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.60,40.59,24.06,24.63,4.70,96.77,47.84,51.40,7.64
0.61,40.75,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.62,40.67,24.06,24.59,4.70,96.77,47.84,51.40,7.65
0.63,40.59,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.64,40.67,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.65,40.67,24.10,24.63,4.69,96.77,47.84,51.40,7.65
0.66,40.67,24.10,24.63,4.70,96.77,47.84,51.40,7.66
0.67,40.59,24.06,24.63,4.69,96.77,47.95,51.28,7.65
0.68,40.67,24.06,24.63,4.70,96.77,47.95,51.28,7.65
0.69,40.67,24.10,24.63,4.70,96.77,47.95,51.28,7.65
0.70,40.67,24.06,24.63,4.70,96.77,47.84,51.40,7.65
0.71,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.72,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.73,40.67,24.06,24.63,4.69,96.77,47.95,51.40,7.65
0.74,40.59,24.06,24.63,4.69,96.77,47.84,51.40,7.64
0.75,40.59,24.06,24.63,4.70,96.77,47.95,51.40,7.65
0.76,40.59,24.06,24.66,4.70,96.77,47.84,51.40,7.65
0.77,40.67,24.06,24.63,4.70,96.77,47.95,51.28,7.64
0.78,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
0.79,40.67,24.06,24.63,4.69,96.77,47.84,51.40,7.65
0.80,40.59,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.81,40.67,24.10,24.66,4.70,96.77,47.95,51.40,7.65
0.82,40.67,24.06,24.63,4.70,96.77,47.84,51.40,7.64
0.83,40.59,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.84,40.67,24.06,24.63,4.69,96.77,47.84,51.28,7.64
0.85,40.67,24.06,24.63,4.70,96.77,47.84,51.28,7.65
0.86,40.67,24.06,24.63,4.69,96.77,47.84,51.28,7.64
0.87,40.59,24.10,24.63,4.70,96.77,47.84,51.40,7.65
