timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.83,21.19,24.55,6.83,80.32,47.84,65.38,7.54
0.01,43.83,21.23,24.51,6.84,80.58,47.84,65.38,7.53
0.02,43.83,21.23,24.55,6.85,80.58,47.84,65.38,7.53
0.03,43.83,21.26,24.51,6.84,80.32,47.84,65.38,7.53
0.04,43.83,21.23,24.51,6.83,80.58,47.84,65.38,7.54
0.05,43.83,21.19,24.51,6.84,80.32,47.84,65.38,7.53
0.06,43.83,21.23,24.51,6.84,80.58,47.95,65.38,7.54
0.07,43.83,21.23,24.51,6.84,80.58,47.95,65.38,7.54
0.08,43.83,21.23,24.55,6.84,80.58,47.84,65.38,7.53
0.09,43.83,21.23,24.51,6.83,80.58,47.84,65.19,7.53
0.10,43.83,21.23,24.51,6.83,80.58,47.74,65.38,7.53
0.11,43.83,21.19,24.55,6.84,80.32,47.84,65.38,7.53
0.12,43.83,21.19,24.55,6.84,80.58,47.84,65.38,7.54
0.13,43.83,21.19,24.55,6.83,80.58,47.84,65.38,7.53
0.14,43.83,21.23,24.51,6.85,80.58,47.84,65.38,7.55
0.15,43.74,21.19,24.51,6.84,80.32,47.84,65.38,7.54
0.16,43.83,21.19,24.55,6.83,80.58,47.95,65.38,7.54
0.17,43.83,21.26,24.55,6.84,80.32,47.95,65.38,7.53
0.18,43.83,21.19,24.51,6.84,80.58,47.95,65.38,7.53
0.19,43.83,21.23,24.51,6.84,80.58,47.84,65.38,7.53
0.20,43.83,21.19,24.51,6.83,80.32,47.95,65.19,7.54
0.21,43.83,21.19,24.51,6.83,80.58,47.84,65.38,7.53
0.22,43.83,21.19,24.51,6.85,80.58,47.84,65.38,7.53
0.23,43.74,21.19,24.55,6.84,80.32,47.84,65.38,7.53
0.24,43.83,21.19,24.55,6.84,80.58,47.84,65.38,7.53
0.25,43.83,21.19,24.51,6.85,80.32,47.84,65.19,7.53
0.26,43.83,21.19,24.51,6.84,80.32,47.84,65.38,7.54
0.27,43.83,21.19,24.51,6.84,80.58,47.84,65.38,7.53
0.28,43.83,21.23,24.55,6.84,80.58,47.84,65.38,7.54
