timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.50,19.31,22.46,5.21,75.59,47.21,57.38,6.33
0.01,40.50,19.28,22.46,5.21,75.59,47.21,57.53,6.34
0.02,40.50,19.31,22.46,5.21,75.59,47.21,57.53,6.34
0.03,40.50,19.28,22.46,5.21,75.59,47.21,57.53,6.33
0.04,40.50,19.31,22.46,5.21,75.83,47.31,57.53,6.32
0.05,40.59,19.31,22.46,5.21,75.83,47.31,57.53,6.34
0.06,40.50,19.26,22.46,5.21,75.83,47.31,57.53,6.32
0.07,40.50,19.31,22.46,5.21,75.59,47.10,57.53,6.33
0.08,40.50,19.28,22.46,5.21,75.83,47.10,57.38,6.34
0.09,40.50,19.31,22.46,5.21,75.59,47.21,57.53,6.34
0.10,40.50,19.31,22.46,5.21,75.59,47.21,57.53,6.33
0.11,40.50,19.28,22.46,5.21,75.83,47.21,57.38,6.32
0.12,40.42,19.31,22.42,5.21,75.59,47.21,57.53,6.33
0.13,40.50,19.31,22.46,5.21,75.59,47.31,57.53,6.33
0.14,40.50,19.31,22.46,5.21,75.83,47.31,57.53,6.33
0.15,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.16,40.50,19.28,22.46,5.21,75.59,47.21,57.53,6.33
0.17,40.50,19.28,22.42,5.21,75.59,47.31,57.38,6.33
0.18,40.50,19.28,22.46,5.21,75.83,47.31,57.53,6.33
0.19,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.20,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.34
0.21,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.32
0.22,40.50,19.31,22.46,5.21,75.83,47.31,57.53,6.33
0.23,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.24,40.50,19.28,22.49,5.21,75.59,47.31,57.53,6.33
0.25,40.59,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.26,40.50,19.28,22.46,5.22,75.83,47.21,57.53,6.33
0.27,40.59,19.28,22.46,5.21,75.59,47.21,57.53,6.33
0.28,40.50,19.28,22.49,5.21,75.59,47.31,57.53,6.33
0.29,40.50,19.31,22.46,5.21,75.83,47.31,57.53,6.33
0.30,40.59,19.31,22.49,5.21,75.83,47.10,57.53,6.33
0.31,40.50,19.28,22.46,5.21,75.59,47.21,57.53,6.33
0.32,40.50,19.28,22.46,5.21,75.59,47.21,57.53,6.33
0.33,40.50,19.31,22.46,5.21,75.59,47.31,57.53,6.33
0.34,40.59,19.31,22.46,5.21,75.83,47.21,57.53,6.34
0.35,40.59,19.34,22.49,5.21,75.59,47.31,57.53,6.33
0.36,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.37,40.42,19.28,22.46,5.21,75.83,47.31,57.38,6.33
0.38,40.50,19.31,22.49,5.21,75.83,47.10,57.53,6.33
0.39,40.59,19.34,22.46,5.21,75.83,47.31,57.67,6.33
0.40,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.41,40.50,19.28,22.49,5.21,75.59,47.31,57.53,6.34
0.42,40.50,19.28,22.46,5.21,75.83,47.31,57.38,6.33
0.43,40.59,19.31,22.46,5.21,75.83,47.31,57.38,6.34
0.44,40.59,19.31,22.49,5.21,75.83,47.21,57.53,6.33
0.45,40.59,19.31,22.46,5.21,75.83,47.31,57.53,6.34
0.46,40.50,19.31,22.46,5.22,75.59,47.31,57.53,6.33
0.47,40.50,19.31,22.46,5.21,75.83,47.31,57.53,6.33
0.48,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.49,40.50,19.34,22.46,5.21,75.83,47.31,57.53,6.34
0.50,40.59,19.31,22.46,5.22,75.83,47.21,57.53,6.33
0.51,40.50,19.31,22.46,5.21,75.83,47.21,57.67,6.34
0.52,40.59,19.28,22.46,5.21,75.59,47.31,57.53,6.33
0.53,40.50,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.54,40.59,19.31,22.46,5.21,75.83,47.21,57.53,6.34
0.55,40.50,19.31,22.49,5.21,75.59,47.21,57.53,6.33
0.56,40.59,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.57,40.50,19.31,22.46,5.22,75.83,47.21,57.53,6.34
0.58,40.59,19.28,22.49,5.21,75.83,47.21,57.53,6.33
0.59,40.59,19.34,22.49,5.21,75.83,47.31,57.53,6.34
0.60,40.50,19.28,22.49,5.21,75.83,47.21,57.53,6.34
0.61,40.59,19.31,22.49,5.21,75.83,47.31,57.53,6.33
0.62,40.50,19.28,22.46,5.21,75.83,47.21,57.53,6.34
0.63,40.59,19.31,22.46,5.21,75.83,47.21,57.53,6.33
0.64,40.59,19.31,22.49,5.21,75.83,47.31,57.53,6.33
0.65,40.59,19.31,22.49,5.21,75.83,47.21,57.53,6.33
0.66,40.59,19.31,22.46,5.21,75.59,47.31,57.53,6.33
0.67,40.59,19.28,22.46,5.21,75.83,47.21,57.53,6.33
0.68,40.59,19.31,22.49,5.21,75.83,47.31,57.53,6.33
0.69,40.59,19.31,22.49,5.21,75.83,47.31,57.53,6.33
