timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.08,20.82,20.48,3.3,89.58,44.12,46.09,7.0
2.0,36.15,20.85,20.48,3.3,89.58,44.12,46.19,7.0
4.0,36.15,20.85,20.48,3.31,89.58,44.03,46.19,7.0
6.0,36.15,20.85,20.51,3.3,89.58,44.12,46.19,7.01
8.0,36.15,20.85,20.48,3.3,89.58,44.12,46.09,7.01
10.0,36.22,20.85,20.48,3.3,89.58,44.22,46.19,7.01
12.0,36.22,20.85,20.51,3.3,89.58,44.12,46.19,7.01
14.0,36.22,20.91,20.54,3.3,89.58,44.31,46.29,7.01
16.0,36.22,20.88,20.51,3.31,89.58,44.31,46.29,7.01
18.0,36.22,20.88,20.54,3.31,89.58,44.22,46.29,7.01
20.0,36.22,20.85,20.51,3.31,89.58,44.22,46.19,7.01
22.0,36.22,20.82,20.54,3.31,89.58,44.22,46.29,7.01
24.0,36.22,20.85,20.54,3.31,89.9,44.12,46.19,7.01
26.0,36.22,20.82,20.48,3.31,89.58,44.12,46.09,7.01
28.0,36.22,20.85,20.48,3.31,89.58,44.12,46.09,7.01
30.0,36.15,20.82,20.48,3.3,89.27,44.03,46.19,7.0
32.0,36.15,20.82,20.45,3.31,89.58,44.03,46.19,7.0
34.0,36.22,20.82,20.51,3.31,89.58,44.12,46.09,7.01
36.0,36.22,20.82,20.51,3.31,89.27,44.03,46.19,7.0
38.0,36.22,20.85,20.54,3.31,89.58,44.12,46.19,7.0
40.0,36.22,20.85,20.51,3.31,89.58,44.22,46.29,7.01
42.0,36.22,20.85,20.54,3.31,89.58,44.12,46.19,7.0
44.0,36.29,20.85,20.57,3.31,89.9,44.12,46.19,7.01
46.0,36.22,20.82,20.51,3.31,89.58,44.03,46.19,7.0
48.0,36.22,20.82,20.51,3.31,89.58,44.03,46.19,7.01
50.0,36.22,20.85,20.54,3.31,89.9,44.03,46.29,7.0
52.0,36.29,20.82,20.54,3.31,89.58,44.03,46.19,7.0
54.0,36.29,20.82,20.54,3.31,89.58,44.12,46.19,7.0
56.0,36.5,20.82,20.66,3.31,90.23,44.03,46.09,7.0
58.0,36.57,20.82,20.72,3.31,90.23,44.12,45.99,7.01
60.0,34.31,20.05,19.19,3.3,82.75,41.95,38.11,6.99
62.0,27.97,17.64,15.17,3.29,57.54,34.2,24.9,6.94
64.0,23.36,15.6,12.79,3.27,40.03,27.23,19.68,6.83
66.0,20.84,14.32,11.63,3.24,32.85,23.46,17.5,6.72
68.0,19.36,13.44,10.92,3.21,29.53,21.25,16.25,6.59
70.0,18.44,12.87,10.47,3.18,27.75,19.87,15.49,6.45
72.0,17.83,12.46,10.17,3.15,26.64,18.89,14.98,6.32
74.0,17.34,12.13,9.94,3.12,25.84,18.21,14.61,6.21
76.0,17.03,11.9,9.76,3.09,25.31,17.71,14.3,6.09
78.0,16.78,11.75,9.62,3.07,24.91,17.35,14.09,5.99
80.0,16.57,11.58,9.52,3.05,24.56,17.08,13.91,5.9
82.0,16.43,11.49,9.44,3.04,24.29,16.83,13.74,5.81
84.0,16.34,11.43,9.39,3.02,24.14,16.69,13.67,5.74
86.0,16.28,11.38,9.33,3.01,23.96,16.55,13.58,5.69
88.0,16.21,11.33,9.3,3.0,23.88,16.44,13.53,5.64
90.0,16.17,11.29,9.28,3.0,23.77,16.39,13.49,5.58
