timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.07,23.88,25.18,21.3,105.93,59.46,54.32,24.75
2.0,38.99,23.84,25.1,21.33,105.5,59.31,54.32,24.79
4.0,39.07,23.84,25.14,21.3,105.5,59.46,54.19,24.79
6.0,38.99,23.8,25.1,21.3,105.5,59.31,54.19,24.83
8.0,38.91,23.8,25.06,21.3,105.07,59.31,54.05,24.83
10.0,39.07,23.8,25.06,21.3,105.07,59.31,54.05,24.83
12.0,38.91,23.8,25.06,21.3,105.5,59.16,54.05,24.83
14.0,39.07,23.77,25.02,21.3,105.07,59.16,53.92,24.87
16.0,39.07,23.77,25.06,21.3,105.07,59.16,54.05,24.87
18.0,38.99,23.77,25.06,21.3,105.5,59.16,54.05,24.91
20.0,39.07,23.8,25.06,21.3,105.07,59.31,54.05,24.91
22.0,38.99,23.8,25.1,21.3,105.5,59.31,54.05,24.94
24.0,39.07,23.84,25.14,21.3,105.5,59.31,54.19,24.94
26.0,39.07,23.84,25.1,21.3,105.5,59.16,54.19,24.98
28.0,39.07,23.84,25.14,21.33,105.5,59.31,54.19,24.98
30.0,39.15,23.84,25.18,21.33,105.93,59.46,54.19,25.02
32.0,39.15,23.88,25.18,21.33,105.93,59.46,54.32,25.02
34.0,39.15,23.88,25.21,21.33,105.93,59.31,54.32,25.06
36.0,39.15,23.91,25.21,21.36,105.93,59.46,54.45,25.06
38.0,39.15,23.91,25.25,21.36,106.37,59.46,54.45,25.1
40.0,39.15,23.91,25.21,21.36,105.93,59.46,54.45,25.14
42.0,39.22,23.91,25.21,21.36,105.93,59.46,54.19,25.14
44.0,39.15,23.88,25.21,21.36,106.37,59.46,54.45,25.14
46.0,39.22,23.88,25.21,21.36,105.5,59.46,54.32,25.14
48.0,39.22,23.88,25.21,21.36,105.93,59.46,54.32,25.18
50.0,39.15,23.84,25.21,21.36,105.93,59.31,54.32,25.18
52.0,39.15,23.8,25.18,21.36,105.93,59.31,54.32,25.22
54.0,39.15,23.84,25.14,21.36,105.5,59.31,54.05,25.22
56.0,39.3,23.8,25.25,21.39,106.37,59.31,54.19,25.22
58.0,39.38,23.8,25.34,21.39,106.37,59.31,54.05,25.26
60.0,39.07,23.59,24.7,21.33,105.93,58.85,52.38,25.1
62.0,38.76,23.37,23.4,21.11,103.81,58.25,49.07,24.75
64.0,38.3,23.19,22.22,20.74,102.17,57.8,45.99,24.29
66.0,38.08,23.12,21.34,20.32,101.36,57.36,43.77,23.66
68.0,38.01,23.09,20.81,19.89,100.57,57.21,42.23,23.06
70.0,37.71,23.05,20.45,19.43,99.79,57.07,41.28,22.44
72.0,37.71,23.02,20.21,19.02,99.4,56.78,40.62,21.81
74.0,37.56,22.98,20.04,18.65,99.02,56.78,40.21,21.24
76.0,37.42,22.95,19.92,18.31,98.64,56.78,39.89,20.69
78.0,37.49,22.95,19.86,18.03,98.64,56.92,39.73,20.18
80.0,37.42,22.95,19.81,17.75,98.26,56.78,39.57,19.7
82.0,37.42,22.95,19.75,17.53,98.26,56.64,39.41,19.25
84.0,37.35,22.95,19.75,17.34,97.88,56.64,39.33,18.85
86.0,37.35,22.95,19.75,17.15,98.26,56.78,39.41,18.5
88.0,37.42,22.98,19.78,17.0,98.64,56.78,39.41,18.14
90.0,37.56,22.98,19.81,16.89,98.64,56.78,39.41,17.84
92.0,37.49,22.98,19.84,16.77,98.64,56.78,39.49,17.57
94.0,37.42,22.98,19.84,16.66,98.64,56.92,39.49,17.31
96.0,37.49,23.02,19.84,16.57,98.26,56.92,39.57,17.09
98.0,37.49,23.02,19.86,16.48,98.64,56.92,39.57,16.89
100.0,37.56,22.98,19.89,16.41,98.64,56.78,39.57,16.68
102.0,37.49,22.98,19.86,16.34,98.64,56.78,39.65,16.5
104.0,37.42,22.98,19.86,16.3,98.64,56.92,39.65,16.34
106.0,37.49,22.98,19.89,16.25,98.64,56.92,39.65,16.21
108.0,37.49,23.02,19.89,16.21,98.64,56.92,39.73,16.05
110.0,37.42,23.09,19.92,16.16,98.64,56.92,39.81,15.93
112.0,37.42,23.02,19.92,16.12,98.64,56.92,39.81,15.82
114.0,37.49,22.95,19.89,16.1,98.64,56.64,39.73,15.71
116.0,37.42,22.95,19.89,16.08,98.64,56.78,39.73,15.61
118.0,37.42,22.98,19.92,16.08,98.64,56.64,39.81,15.52
120.0,37.49,22.98,19.95,16.08,98.64,56.64,39.89,15.44
122.0,37.56,22.98,19.98,16.05,99.02,56.78,40.05,15.38
124.0,37.49,22.98,20.01,16.05,99.02,56.64,39.97,15.3
126.0,37.49,22.95,19.98,16.03,98.26,56.64,39.97,15.21
128.0,37.42,22.95,19.98,16.01,98.64,56.64,39.97,15.15
