timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.93,20.88,21.22,3.74,97.51,61.87,51.89,7.08
2.0,33.93,20.88,21.22,3.74,97.51,61.54,51.77,7.06
4.0,33.99,20.85,21.22,3.75,97.51,61.7,51.77,7.07
6.0,33.99,20.85,21.22,3.74,97.51,61.54,51.77,7.07
8.0,33.99,20.91,21.22,3.74,97.88,61.7,51.89,7.08
10.0,33.99,20.95,21.25,3.75,97.88,61.87,52.01,7.09
12.0,34.06,20.95,21.25,3.75,97.88,61.87,52.01,7.09
14.0,33.99,20.91,21.25,3.75,97.88,61.87,51.89,7.09
16.0,33.99,20.91,21.28,3.75,97.88,61.87,52.01,7.11
18.0,33.99,20.98,21.28,3.75,98.26,61.87,52.01,7.11
20.0,34.06,20.98,21.31,3.75,97.88,62.04,52.14,7.11
22.0,34.12,20.98,21.28,3.75,97.88,61.87,52.01,7.11
24.0,34.06,20.95,21.28,3.75,98.26,61.87,52.01,7.11
26.0,34.06,20.91,21.28,3.75,97.88,61.87,52.01,7.12
28.0,34.06,20.91,21.22,3.76,97.88,61.87,51.89,7.11
30.0,34.06,20.91,21.25,3.75,97.88,61.87,51.89,7.12
32.0,34.06,20.95,21.28,3.76,97.88,62.04,51.89,7.12
34.0,34.06,20.98,21.28,3.76,97.88,62.04,52.01,7.14
36.0,34.06,20.98,21.28,3.77,97.88,61.87,51.89,7.13
38.0,34.06,20.95,21.28,3.77,97.88,62.04,52.01,7.13
40.0,34.06,20.95,21.25,3.76,97.88,61.7,51.89,7.13
42.0,33.93,20.95,21.25,3.76,97.88,61.87,51.89,7.13
44.0,34.06,20.95,21.25,3.76,97.88,61.87,51.89,7.14
46.0,34.06,20.95,21.25,3.76,97.88,61.87,52.01,7.14
48.0,33.99,20.95,21.25,3.76,97.88,61.87,51.89,7.14
50.0,33.99,20.95,21.25,3.76,97.88,61.87,52.01,7.13
52.0,34.06,20.98,21.28,3.76,97.88,61.87,51.89,7.14
54.0,34.31,20.98,21.44,3.76,98.26,61.87,51.89,7.14
56.0,34.37,20.95,21.53,3.76,98.64,61.87,51.77,7.14
58.0,33.75,20.95,20.1,3.59,93.57,61.87,43.67,6.02
60.0,31.8,20.95,16.87,2.91,74.2,61.87,35.78,3.61
62.0,30.55,20.95,15.36,2.25,64.15,61.87,33.0,2.34
64.0,29.72,20.98,14.59,1.86,59.51,61.7,31.51,1.78
66.0,29.22,20.95,14.13,1.64,56.82,62.04,30.53,1.51
68.0,28.82,20.91,13.86,1.5,55.0,61.7,29.81,1.36
70.0,28.58,20.91,13.64,1.41,53.8,61.7,29.31,1.26
72.0,28.39,20.88,13.46,1.35,52.9,61.7,28.91,1.2
74.0,28.2,20.95,13.34,1.3,52.27,61.87,28.62,1.15
76.0,28.02,20.91,13.25,1.27,51.65,61.7,28.34,1.12
78.0,27.92,20.95,13.16,1.25,51.28,61.7,28.15,1.09
80.0,27.88,20.91,13.11,1.23,50.92,61.7,28.01,1.07
82.0,27.79,20.91,13.04,1.21,50.56,61.54,27.82,1.06
84.0,27.74,20.91,13.01,1.2,50.33,61.54,27.69,1.05
86.0,27.69,20.88,12.97,1.18,50.21,61.38,27.6,1.03
88.0,27.69,20.85,12.94,1.17,49.98,61.21,27.51,1.03
90.0,27.69,20.88,12.92,1.16,49.87,61.38,27.46,1.02
92.0,27.65,20.88,12.91,1.16,49.75,61.38,27.42,1.02
94.0,27.65,20.91,12.89,1.15,49.63,61.38,27.33,1.01
96.0,27.6,20.88,12.89,1.14,49.63,61.38,27.33,1.0
98.0,27.65,20.88,12.87,1.14,49.52,61.21,27.28,1.0
100.0,27.6,20.85,12.86,1.13,49.41,61.21,27.19,0.99
102.0,27.6,20.82,12.86,1.13,49.41,61.21,27.19,0.99
