timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.09,19.54,22.8,5.33,77.03,47.84,58.27,6.48
2.0,41.17,19.54,22.83,5.33,76.79,47.95,58.42,6.49
4.0,41.25,19.54,22.83,5.34,77.03,47.95,58.42,6.49
6.0,41.17,19.51,22.83,5.34,77.03,47.95,58.27,6.49
8.0,41.0,19.45,22.73,5.33,76.79,47.84,58.27,6.49
10.0,41.09,19.51,22.73,5.34,76.79,47.84,58.27,6.49
12.0,41.0,19.48,22.73,5.34,76.79,47.84,58.42,6.49
14.0,41.0,19.48,22.76,5.34,76.79,47.84,58.27,6.49
16.0,41.09,19.51,22.73,5.35,76.79,47.95,58.27,6.5
18.0,40.92,19.48,22.73,5.36,76.79,47.84,58.27,6.5
20.0,40.92,19.39,22.66,5.34,76.55,47.74,58.12,6.5
22.0,40.84,19.37,22.59,5.33,76.07,47.52,57.97,6.5
24.0,40.67,19.26,22.46,5.32,76.07,47.31,57.67,6.49
26.0,40.75,19.34,22.56,5.32,76.31,47.52,57.97,6.49
28.0,40.84,19.37,22.56,5.32,76.31,47.42,57.97,6.49
30.0,41.0,19.45,22.7,5.33,76.79,47.74,58.27,6.52
32.0,40.84,19.37,22.59,5.33,76.55,47.63,57.97,6.5
34.0,40.67,19.34,22.56,5.32,76.31,47.52,57.82,6.5
36.0,40.75,19.34,22.59,5.33,76.55,47.63,57.97,6.51
38.0,40.92,19.42,22.66,5.33,76.55,47.74,58.12,6.52
40.0,40.92,19.45,22.7,5.34,76.55,47.74,58.12,6.52
42.0,40.84,19.39,22.63,5.34,76.31,47.74,57.97,6.52
44.0,40.75,19.37,22.63,5.34,76.31,47.74,57.97,6.52
46.0,40.67,19.34,22.56,5.33,76.31,47.52,57.82,6.52
48.0,40.84,19.39,22.66,5.34,76.55,47.74,58.12,6.53
50.0,40.92,19.45,22.7,5.35,76.79,47.84,57.97,6.54
52.0,41.25,19.54,22.83,5.36,77.03,47.95,58.12,6.54
54.0,41.42,19.48,22.9,5.36,77.28,48.06,58.12,6.55
56.0,40.67,19.42,22.12,5.01,74.66,47.74,53.53,6.02
58.0,38.91,19.45,20.57,3.79,66.91,47.95,47.76,4.63
60.0,37.27,19.42,19.55,2.64,61.42,47.95,45.0,3.37
62.0,36.15,19.37,18.97,1.97,58.44,47.74,43.21,2.57
64.0,35.54,19.51,18.71,1.61,56.96,47.95,42.14,2.08
66.0,34.95,19.42,18.42,1.42,55.41,47.84,41.37,1.78
68.0,34.5,19.34,18.16,1.3,54.46,47.63,40.62,1.59
70.0,34.18,19.31,17.98,1.23,53.8,47.52,40.05,1.47
72.0,33.93,19.31,17.86,1.18,53.28,47.52,39.81,1.38
74.0,33.87,19.34,17.78,1.14,52.9,47.52,39.65,1.32
76.0,33.87,19.42,17.76,1.12,52.77,47.63,39.49,1.28
78.0,33.81,19.42,17.71,1.1,52.64,47.63,39.41,1.25
80.0,33.81,19.39,17.66,1.08,52.39,47.63,39.26,1.23
82.0,33.75,19.42,17.66,1.07,52.27,47.63,39.26,1.21
84.0,33.93,19.54,17.71,1.06,52.39,47.84,39.26,1.19
86.0,33.87,19.54,17.71,1.06,52.27,47.84,39.18,1.18
88.0,33.75,19.48,17.63,1.05,52.14,47.74,39.1,1.17
90.0,33.62,19.45,17.56,1.05,52.02,47.52,38.95,1.16
92.0,33.69,19.39,17.54,1.04,51.89,47.52,38.95,1.16
