timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.25,25.26,26.76,16.05,109.96,61.54,56.38,14.79
2.0,41.34,25.3,26.8,16.08,109.96,61.54,56.38,14.81
4.0,41.42,25.26,26.8,16.1,109.96,61.38,56.38,14.83
6.0,41.42,25.3,26.8,16.1,110.43,61.54,56.52,14.85
8.0,41.42,25.26,26.8,16.12,109.96,61.54,56.52,14.87
10.0,41.34,25.26,26.8,16.12,109.96,61.38,56.38,14.89
12.0,41.34,25.22,26.76,16.12,109.96,61.54,56.38,14.93
14.0,41.34,25.26,26.76,16.12,109.96,61.54,56.38,14.93
16.0,41.25,25.26,26.76,16.16,109.96,61.54,56.38,14.97
18.0,41.25,25.26,26.76,16.16,109.96,61.54,56.38,14.97
20.0,41.25,25.3,26.76,16.19,109.96,61.54,56.52,14.99
22.0,41.25,25.3,26.76,16.19,109.96,61.7,56.38,15.03
24.0,41.34,25.3,26.8,16.21,109.96,61.7,56.52,15.03
26.0,41.42,25.34,26.8,16.23,109.96,61.7,56.52,15.07
28.0,41.34,25.34,26.8,16.23,110.43,61.7,56.52,15.09
30.0,41.34,25.34,26.84,16.25,110.43,61.7,56.66,15.11
32.0,41.42,25.3,26.84,16.25,110.43,61.7,56.66,15.11
34.0,41.42,25.34,26.84,16.27,110.43,61.7,56.66,15.13
36.0,41.42,25.34,26.89,16.27,109.96,61.7,56.52,15.17
38.0,41.51,25.34,26.89,16.3,110.43,61.7,56.66,15.19
40.0,41.42,25.34,26.89,16.3,110.43,61.7,56.66,15.21
42.0,41.42,25.34,26.89,16.32,110.43,61.7,56.66,15.21
44.0,41.42,25.34,26.84,16.32,109.96,61.7,56.66,15.23
46.0,41.42,25.34,26.84,16.34,110.43,61.87,56.66,15.26
48.0,41.42,25.34,26.84,16.34,109.96,61.7,56.66,15.28
50.0,41.42,25.3,26.8,16.36,109.96,61.7,56.52,15.3
52.0,41.59,25.26,26.98,16.39,110.89,61.54,56.66,15.34
54.0,41.77,25.26,27.11,16.41,111.37,61.54,56.8,15.36
56.0,41.34,25.3,26.07,15.99,109.04,61.7,50.45,14.68
58.0,40.1,25.3,21.06,14.3,102.57,61.7,36.74,12.92
60.0,39.38,25.26,17.88,12.53,98.64,61.7,31.23,11.18
62.0,38.84,25.26,16.73,11.12,96.4,61.54,29.21,9.84
64.0,38.61,25.26,16.28,10.11,95.32,61.54,28.34,8.88
66.0,38.38,25.26,16.08,9.38,94.61,61.54,27.78,8.17
68.0,38.3,25.26,15.95,8.84,93.91,61.54,27.42,7.66
70.0,38.23,25.22,15.86,8.42,93.57,61.54,27.15,7.25
72.0,38.16,25.26,15.82,8.07,93.22,61.54,26.97,6.91
74.0,38.16,25.26,15.76,7.77,93.22,61.54,26.84,6.63
76.0,38.01,25.26,15.71,7.55,93.22,61.54,26.71,6.42
78.0,38.01,25.26,15.69,7.37,92.88,61.54,26.62,6.25
80.0,38.08,25.3,15.67,7.22,92.88,61.54,26.58,6.1
82.0,38.08,25.34,15.67,7.08,92.88,61.54,26.54,5.97
84.0,38.16,25.34,15.67,6.95,92.88,61.54,26.45,5.85
86.0,38.16,25.3,15.65,6.84,92.88,61.38,26.45,5.75
88.0,38.08,25.3,15.63,6.75,92.88,61.54,26.37,5.66
90.0,38.01,25.22,15.59,6.66,92.54,61.38,26.24,5.58
92.0,37.93,25.22,15.54,6.59,92.2,61.38,26.2,5.5
94.0,37.93,25.22,15.52,6.53,91.87,61.38,26.16,5.44
96.0,37.86,25.22,15.54,6.48,92.2,61.38,26.16,5.39
98.0,37.93,25.26,15.54,6.42,92.2,61.54,26.16,5.33
100.0,37.93,25.22,15.54,6.37,92.2,61.38,26.07,5.28
102.0,37.93,25.18,15.52,6.32,92.2,61.38,26.03,5.24
104.0,37.86,25.22,15.5,6.28,92.2,61.38,26.03,5.2
106.0,37.86,25.18,15.46,6.24,91.87,61.38,25.99,5.15
108.0,37.86,25.14,15.46,6.2,91.87,61.38,25.95,5.12
110.0,37.78,25.18,15.44,6.16,91.87,61.38,25.91,5.08
112.0,37.78,25.14,15.42,6.13,91.87,61.38,25.86,5.05
114.0,37.78,25.18,15.42,6.09,91.87,61.38,25.86,5.03
116.0,37.86,25.14,15.44,6.07,91.87,61.38,25.86,5.0
118.0,37.86,25.18,15.42,6.04,91.87,61.38,25.82,4.96
120.0,37.78,25.18,15.4,6.02,91.87,61.21,25.78,4.93
122.0,37.78,25.14,15.38,6.0,91.54,61.21,25.78,4.91
124.0,37.71,25.18,15.38,5.97,91.87,61.38,25.78,4.89
126.0,37.71,25.18,15.38,5.95,91.54,61.21,25.74,4.87
128.0,37.78,25.18,15.38,5.93,91.87,61.38,25.74,4.85
130.0,37.78,25.18,15.38,5.91,91.87,61.21,25.74,4.83
132.0,37.78,25.14,15.38,5.88,91.54,61.21,25.7,4.81
134.0,37.78,25.14,15.4,5.86,91.54,61.21,25.66,4.79
136.0,37.78,25.14,15.4,5.85,91.87,61.21,25.7,4.77
138.0,37.86,25.18,15.4,5.83,91.87,61.38,25.7,4.76
