timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.48,22.06,22.66,7.97,100.18,63.74,54.85,8.09
0.01,35.41,22.13,22.66,7.97,100.18,63.40,54.85,8.09
0.02,35.54,22.09,22.63,7.96,100.18,63.57,54.85,8.09
0.03,35.54,22.09,22.63,7.97,100.18,63.57,54.85,8.09
0.04,35.54,22.06,22.63,7.98,100.18,63.74,54.85,8.09
0.05,35.48,22.09,22.63,7.97,100.18,63.57,54.85,8.09
0.06,35.54,22.09,22.66,7.97,99.79,63.74,54.72,8.09
0.07,35.54,22.09,22.66,7.97,100.18,63.57,54.85,8.09
0.08,35.54,22.09,22.66,7.97,99.79,63.74,54.85,8.08
0.09,35.48,22.09,22.63,7.97,100.18,63.74,54.85,8.10
0.10,35.54,22.09,22.66,7.97,100.18,63.57,54.85,8.09
0.11,35.48,22.13,22.66,7.97,99.79,63.74,54.85,8.09
0.12,35.54,22.09,22.66,7.97,100.18,63.57,54.85,8.09
0.13,35.48,22.09,22.66,7.97,99.79,63.40,54.85,8.09
0.14,35.48,22.09,22.63,7.97,99.79,63.74,54.85,8.09
0.15,35.54,22.09,22.66,7.97,99.79,63.74,54.85,8.10
0.16,35.54,22.09,22.66,7.97,99.79,63.74,54.72,8.09
0.17,35.54,22.09,22.66,7.98,100.18,63.57,54.85,8.09
0.18,35.54,22.09,22.63,7.97,99.79,63.57,54.72,8.09
0.19,35.54,22.09,22.66,7.97,100.18,63.74,54.85,8.09
0.20,35.48,22.06,22.63,7.97,100.18,63.74,54.72,8.09
0.21,35.48,22.09,22.66,7.97,99.79,63.57,54.85,8.09
0.22,35.48,22.06,22.66,7.97,100.18,63.57,54.85,8.09
0.23,35.54,22.09,22.63,7.97,100.18,63.57,54.72,8.09
0.24,35.48,22.09,22.66,7.97,99.79,63.74,54.85,8.09
0.25,35.54,22.09,22.66,7.98,99.79,63.57,54.85,8.09
0.26,35.48,22.09,22.66,7.97,100.18,63.57,54.85,8.09
0.27,35.48,22.13,22.66,7.98,100.18,63.74,54.85,8.09
0.28,35.54,22.09,22.66,7.98,99.79,63.57,54.85,8.09
0.29,35.34,22.09,22.66,7.97,99.79,63.57,54.72,8.09
0.30,35.54,22.09,22.66,7.97,100.18,63.74,54.85,8.09
0.31,35.54,22.09,22.63,7.97,100.18,63.57,54.85,8.09
0.32,35.54,22.09,22.66,7.97,99.79,63.57,54.72,8.09
0.33,35.48,22.09,22.66,7.97,99.79,63.74,54.72,8.09
0.34,35.48,22.09,22.66,7.97,100.18,63.57,54.72,8.09
0.35,35.54,22.09,22.66,7.97,100.18,63.74,54.85,8.09
0.36,35.54,22.09,22.66,7.98,100.18,63.74,54.85,8.09
0.37,35.48,22.09,22.63,7.97,99.79,63.74,54.72,8.09
0.38,35.54,22.09,22.66,7.97,100.18,63.74,54.85,8.08
0.39,35.48,22.06,22.66,7.96,100.18,63.74,54.85,8.09
0.40,35.48,22.06,22.66,7.97,99.79,63.57,54.72,8.09
0.41,35.54,22.09,22.63,7.97,99.79,63.74,54.85,8.09
0.42,35.54,22.06,22.63,7.97,99.79,63.74,54.72,8.10
0.43,35.54,22.09,22.63,7.97,99.79,63.74,54.85,8.09
0.44,35.54,22.09,22.66,7.97,99.79,63.92,54.85,8.09
0.45,35.54,22.06,22.63,7.97,100.18,63.74,54.85,8.09
0.46,35.54,22.09,22.66,7.98,99.79,63.57,54.72,8.09
