timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.30,26.25,28.63,21.75,117.86,64.63,59.33,42.86
0.01,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.02,44.30,26.29,28.63,21.78,117.86,64.63,59.33,42.95
0.03,44.30,26.25,28.63,21.75,117.86,64.63,59.33,42.95
0.04,44.30,26.29,28.63,21.78,117.86,64.63,59.33,42.95
0.05,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.06,44.30,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.07,44.40,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.08,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.09,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.10,44.30,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.11,44.40,26.25,28.63,21.75,117.86,64.63,59.33,42.95
0.12,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.13,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.14,44.40,26.25,28.68,21.78,117.86,64.63,59.33,42.95
0.15,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.16,44.40,26.25,28.68,21.75,117.86,64.81,59.33,42.95
0.17,44.40,26.29,28.63,21.78,117.86,64.63,59.33,42.95
0.18,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.19,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.20,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.21,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.86
0.22,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.86
0.23,44.40,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.24,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.25,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.86
0.26,44.40,26.29,28.63,21.75,117.86,64.81,59.33,42.95
0.27,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.28,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.29,44.40,26.25,28.68,21.75,117.86,64.63,59.18,42.95
0.30,44.30,26.29,28.68,21.78,117.86,64.63,59.33,42.95
0.31,44.30,26.25,28.63,21.75,117.86,64.63,59.33,42.86
0.32,44.21,26.29,28.63,21.75,117.86,64.81,59.33,42.86
0.33,44.40,26.29,28.68,21.75,118.39,64.81,59.49,42.95
0.34,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.86
0.35,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.86
0.36,44.30,26.25,28.63,21.78,117.86,64.63,59.49,42.95
0.37,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.38,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.39,44.30,26.29,28.63,21.75,117.86,64.81,59.33,42.86
0.40,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.41,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.42,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.43,44.40,26.25,28.63,21.75,117.86,64.63,59.33,42.95
0.44,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.45,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.46,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.47,44.40,26.29,28.63,21.75,117.86,64.81,59.33,42.95
0.48,44.30,26.29,28.68,21.78,117.86,64.63,59.33,42.95
0.49,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.50,44.30,26.25,28.68,21.78,117.86,64.81,59.33,42.95
0.51,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.52,44.30,26.29,28.68,21.78,117.86,64.63,59.33,42.95
0.53,44.40,26.29,28.63,21.75,117.86,64.81,59.33,42.95
0.54,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.55,44.40,26.25,28.63,21.75,117.86,64.63,59.33,42.86
0.56,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.57,44.30,26.29,28.63,21.75,117.86,64.81,59.33,42.95
0.58,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.59,44.30,26.29,28.63,21.75,117.86,64.81,59.33,42.86
0.60,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.61,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.62,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.63,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.64,44.40,26.25,28.63,21.75,117.86,64.81,59.49,42.95
0.65,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.66,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.67,44.40,26.20,28.68,21.75,117.86,64.81,59.33,42.86
0.68,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.95
0.69,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.70,44.40,26.29,28.68,21.78,117.86,64.63,59.49,42.86
0.71,44.40,26.16,28.68,21.75,117.86,64.81,59.33,42.95
0.72,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.73,44.40,26.29,28.68,21.75,117.86,64.45,59.49,42.86
0.74,44.40,26.29,28.63,21.75,118.39,64.63,59.33,42.86
0.75,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
0.76,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.77,44.40,26.29,28.68,21.75,117.86,64.63,59.18,42.95
0.78,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.95
0.79,44.30,26.29,28.68,21.78,117.86,64.63,59.33,42.86
0.80,44.40,26.25,28.63,21.75,117.86,64.81,59.33,42.86
0.81,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.86
0.82,44.40,26.29,28.63,21.75,117.86,64.63,59.33,42.86
0.83,44.30,26.29,28.68,21.75,118.39,64.63,59.33,42.95
0.84,44.30,26.29,28.68,21.75,117.86,64.81,59.49,42.95
0.85,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.86,44.30,26.25,28.68,21.75,117.86,64.81,59.33,42.95
0.87,44.30,26.29,28.68,21.75,117.86,64.99,59.33,42.95
0.88,44.30,26.29,28.68,21.75,117.86,64.99,59.33,42.95
0.89,44.40,26.29,28.63,21.75,117.86,64.63,59.33,42.86
0.90,44.40,26.29,28.68,21.78,118.39,64.81,59.33,43.04
0.91,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
0.92,44.40,26.25,28.63,21.75,117.86,64.81,59.33,42.86
0.93,44.40,26.25,28.68,21.75,117.86,64.63,59.49,42.95
0.94,44.30,26.25,28.63,21.75,117.86,64.63,59.49,42.95
0.95,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.86
0.96,44.30,26.29,28.68,21.78,117.86,64.63,59.33,42.95
0.97,44.30,26.29,28.68,21.78,117.86,64.81,59.33,42.95
0.98,44.40,26.29,28.68,21.75,117.86,64.63,59.49,42.95
0.99,44.30,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.00,44.30,26.29,28.68,21.75,117.86,64.81,59.49,42.95
1.01,44.40,26.29,28.63,21.75,117.86,64.63,59.33,42.95
1.02,44.40,26.29,28.68,21.75,117.86,64.99,59.33,42.95
1.03,44.30,26.29,28.63,21.75,117.86,64.63,59.33,42.95
1.04,44.40,26.29,28.68,21.75,118.39,64.63,59.49,42.86
1.05,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.06,44.40,26.29,28.63,21.78,117.86,64.81,59.33,42.95
1.07,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.08,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.09,44.40,26.29,28.68,21.75,117.86,64.45,59.49,42.95
1.10,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.86
1.11,44.40,26.25,28.63,21.75,118.39,64.63,59.33,42.95
1.12,44.40,26.29,28.68,21.75,118.39,64.63,59.49,42.95
1.13,44.40,26.25,28.68,21.75,118.39,64.63,59.33,42.86
1.14,44.40,26.29,28.68,21.75,117.86,64.81,59.49,42.86
1.15,44.40,26.25,28.68,21.75,117.86,64.63,59.33,42.86
1.16,44.40,26.29,28.68,21.78,117.86,64.63,59.33,42.95
1.17,44.30,26.29,28.68,21.75,118.39,64.63,59.33,42.86
1.18,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.19,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.20,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.21,44.40,26.29,28.68,21.78,117.86,64.63,59.33,42.95
1.22,44.30,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.23,44.40,26.29,28.68,21.75,117.86,64.63,59.49,42.86
1.24,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.86
1.25,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.26,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.27,44.49,26.29,28.68,21.75,117.86,64.81,59.49,42.95
1.28,44.40,26.29,28.68,21.78,118.39,64.81,59.49,42.86
1.29,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.30,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.31,44.40,26.29,28.68,21.75,117.86,64.63,59.33,42.95
1.32,44.40,26.29,28.68,21.75,117.86,64.81,59.33,42.95
1.33,44.30,26.29,28.68,21.78,117.86,64.81,59.49,42.95
1.34,44.40,26.33,28.68,21.78,117.86,64.81,59.33,42.95
1.35,44.30,26.33,28.68,21.75,117.86,64.63,59.33,42.95
1.36,44.40,26.29,28.68,21.78,117.86,64.81,59.49,42.95
