timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.01,40.59,22.74,25.50,2.77,90.55,57.80,87.89,8.81
0.02,40.50,22.74,25.50,2.77,90.55,57.80,87.89,8.81
0.03,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.04,40.59,22.77,25.54,2.77,90.55,57.65,88.20,8.81
0.05,40.59,22.77,25.54,2.77,90.88,57.65,88.20,8.80
0.06,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.07,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.08,40.59,22.77,25.54,2.77,90.55,57.80,88.20,8.81
0.09,40.50,22.70,25.50,2.77,90.55,57.80,88.20,8.80
0.10,40.59,22.70,25.50,2.77,90.55,57.95,88.20,8.81
0.11,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.12,40.59,22.74,25.54,2.77,90.55,57.65,87.89,8.80
0.13,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.80
0.14,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.15,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.16,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.80
0.17,40.59,22.74,25.50,2.77,90.55,57.65,88.20,8.81
0.18,40.67,22.74,25.50,2.77,90.55,57.65,88.20,8.80
0.19,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.80
0.20,40.50,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.21,40.59,22.74,25.50,2.76,90.55,57.65,88.20,8.81
0.22,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.23,40.59,22.74,25.50,2.76,90.23,57.80,88.20,8.81
0.24,40.50,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.25,40.59,22.70,25.50,2.77,90.23,57.80,88.51,8.81
0.26,40.59,22.74,25.54,2.77,90.55,57.80,88.20,8.81
0.27,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.28,40.59,22.74,25.50,2.77,90.55,57.65,88.20,8.80
0.29,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.30,40.59,22.74,25.50,2.77,90.55,57.65,88.20,8.81
0.31,40.67,22.74,25.50,2.77,90.23,57.65,88.20,8.81
0.32,40.59,22.70,25.50,2.77,90.55,57.80,88.20,8.81
0.33,40.67,22.74,25.50,2.77,90.55,57.80,87.89,8.81
0.34,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.35,40.67,22.74,25.50,2.77,90.55,57.65,88.20,8.80
0.36,40.59,22.74,25.50,2.77,90.55,57.80,87.89,8.82
0.37,40.50,22.74,25.54,2.77,90.55,57.80,87.89,8.80
0.38,40.67,22.74,25.50,2.77,90.23,57.80,88.20,8.81
0.39,40.59,22.70,25.54,2.77,90.55,57.65,88.20,8.81
0.40,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.41,40.59,22.74,25.50,2.77,90.55,57.65,88.20,8.81
0.42,40.67,22.74,25.54,2.77,90.55,57.65,88.51,8.81
0.43,40.59,22.74,25.50,2.77,90.23,57.80,87.89,8.80
0.44,40.59,22.74,25.50,2.77,90.88,57.80,88.20,8.80
0.45,40.50,22.74,25.50,2.77,90.23,57.80,88.20,8.81
0.46,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.81
0.47,40.59,22.70,25.54,2.77,90.55,57.80,88.20,8.81
0.48,40.59,22.77,25.50,2.77,90.55,57.80,87.89,8.81
0.49,40.59,22.74,25.50,2.77,90.55,57.80,88.51,8.81
0.50,40.59,22.74,25.50,2.77,90.55,57.80,88.20,8.80
0.51,40.59,22.77,25.50,2.77,90.55,57.80,88.20,8.80
