timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,48.49,28.35,27.51,2.86,117.86,59.16,61.07,6.52
2.0,48.49,28.35,27.51,2.87,117.34,59.31,61.07,6.52
4.0,48.38,28.35,27.47,2.87,117.86,59.16,61.07,6.51
6.0,48.38,28.35,27.38,2.87,117.86,59.31,60.91,6.51
8.0,48.27,28.3,27.33,2.87,117.34,59.16,60.91,6.51
10.0,48.27,28.3,27.33,2.87,117.34,59.0,60.75,6.51
12.0,48.27,28.25,27.29,2.86,117.34,59.0,60.75,6.5
14.0,48.27,28.21,27.29,2.87,116.82,59.16,60.59,6.5
16.0,48.27,28.21,27.29,2.86,117.34,59.0,60.75,6.49
18.0,48.27,28.25,27.33,2.86,117.34,59.0,60.59,6.49
20.0,48.27,28.25,27.38,2.87,117.34,59.16,60.75,6.5
22.0,48.27,28.3,27.33,2.86,117.34,59.0,60.75,6.5
24.0,48.27,28.3,27.33,2.87,117.34,59.16,60.75,6.49
26.0,48.27,28.35,27.38,2.87,117.34,59.16,60.75,6.5
28.0,48.27,28.35,27.38,2.87,117.34,59.31,60.75,6.5
30.0,48.38,28.3,27.38,2.87,117.34,59.31,60.91,6.51
32.0,48.38,28.35,27.38,2.87,117.86,59.16,60.75,6.5
34.0,48.49,28.35,27.42,2.87,117.34,59.16,60.91,6.5
36.0,48.49,28.35,27.42,2.87,117.86,59.31,60.91,6.5
38.0,48.49,28.35,27.47,2.87,117.86,59.16,60.91,6.5
40.0,48.38,28.35,27.42,2.87,117.86,59.31,60.91,6.49
42.0,48.49,28.35,27.47,2.87,117.86,59.16,60.91,6.5
44.0,48.49,28.39,27.51,2.87,117.86,59.16,60.91,6.5
46.0,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.5
48.0,48.49,28.44,27.51,2.87,117.86,59.31,60.91,6.5
50.0,48.27,28.39,27.47,2.87,117.86,59.31,60.91,6.5
52.0,48.38,28.39,27.42,2.87,117.34,59.16,60.27,6.5
54.0,48.72,28.35,27.69,2.87,117.86,59.31,60.27,6.5
56.0,48.83,28.02,27.38,2.83,117.86,58.1,58.87,6.42
58.0,48.16,27.38,26.5,2.73,115.28,56.78,55.95,6.14
60.0,47.52,26.98,25.87,2.61,112.32,55.52,54.32,5.78
62.0,46.99,26.76,25.5,2.5,110.43,54.97,53.66,5.43
64.0,46.68,26.72,25.3,2.41,108.59,54.7,53.4,5.14
66.0,46.47,26.63,25.18,2.35,108.14,54.56,53.27,4.88
68.0,46.27,26.59,25.02,2.29,106.81,54.43,53.02,4.66
70.0,46.17,26.55,24.98,2.25,106.81,54.43,52.89,4.48
72.0,45.96,26.55,24.9,2.22,106.37,54.3,52.76,4.32
74.0,45.86,26.5,24.78,2.19,105.93,54.43,52.64,4.2
76.0,45.66,26.5,24.74,2.18,105.5,54.3,52.64,4.1
78.0,45.66,26.46,24.7,2.16,105.07,54.3,52.51,4.01
80.0,45.66,26.5,24.7,2.15,105.07,54.16,52.38,3.94
82.0,45.56,26.5,24.66,2.14,105.07,54.3,52.38,3.88
84.0,45.56,26.46,24.66,2.13,104.65,54.16,52.38,3.82
86.0,45.56,26.5,24.66,2.13,105.07,54.16,52.26,3.78
88.0,45.56,26.5,24.66,2.12,105.07,54.16,52.26,3.74
90.0,45.56,26.55,24.66,2.13,105.07,54.43,52.38,3.72
92.0,45.56,26.55,24.66,2.12,105.07,54.3,52.38,3.7
94.0,45.56,26.55,24.63,2.12,105.07,54.3,52.38,3.67
96.0,45.46,26.59,24.63,2.12,105.07,54.43,52.38,3.65
98.0,45.56,26.63,24.63,2.12,105.07,54.43,52.38,3.64
100.0,45.56,26.63,24.66,2.12,105.07,54.43,52.38,3.62
102.0,45.56,26.63,24.66,2.12,105.07,54.56,52.51,3.62
104.0,45.56,26.63,24.66,2.12,105.07,54.43,52.38,3.61
106.0,45.56,26.59,24.66,2.12,105.07,54.43,52.38,3.6
108.0,45.56,26.59,24.66,2.12,105.07,54.43,52.38,3.59
110.0,45.56,26.63,24.66,2.12,105.07,54.43,52.38,3.59
112.0,45.56,26.55,24.66,2.12,105.5,54.43,52.38,3.58
114.0,45.66,26.55,24.66,2.12,105.5,54.43,52.38,3.58
116.0,45.56,26.55,24.7,2.12,105.07,54.43,52.38,3.57
118.0,45.66,26.55,24.66,2.12,105.07,54.3,52.38,3.57
120.0,45.66,26.5,24.7,2.12,105.07,54.3,52.38,3.56
122.0,45.66,26.5,24.7,2.12,105.5,54.3,52.26,3.56
124.0,45.76,26.55,24.74,2.12,105.5,54.3,52.51,3.56
126.0,45.76,26.5,24.74,2.12,105.5,54.3,52.51,3.56
128.0,45.76,26.5,24.74,2.12,105.5,54.3,52.51,3.56
130.0,45.66,26.5,24.74,2.12,105.5,54.3,52.51,3.55
132.0,45.76,26.5,24.78,2.12,105.93,54.3,52.51,3.55
134.0,45.76,26.5,24.74,2.12,105.93,54.16,52.51,3.55
136.0,45.76,26.5,24.78,2.12,105.93,54.16,52.51,3.56
138.0,45.66,26.46,24.74,2.12,105.93,54.03,52.51,3.56
140.0,45.56,26.42,24.66,2.12,105.07,54.03,52.38,3.55
142.0,45.46,26.42,24.63,2.12,105.07,54.03,52.38,3.55
144.0,45.46,26.42,24.59,2.12,105.07,53.9,52.38,3.55
146.0,45.46,26.42,24.59,2.12,105.07,54.03,52.38,3.55
148.0,45.46,26.42,24.59,2.12,105.07,54.03,52.38,3.55
