timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.18
0.01,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.02,43.74,23.23,26.80,2.80,99.79,59.00,90.42,9.19
0.03,43.74,23.23,26.80,2.80,99.79,59.00,90.74,9.19
0.04,43.74,23.19,26.80,2.80,99.79,58.85,90.42,9.19
0.05,43.74,23.19,26.80,2.80,99.79,59.00,90.74,9.19
0.06,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.07,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.18
0.08,43.83,23.19,26.80,2.80,99.79,59.00,90.74,9.19
0.09,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.10,43.74,23.23,26.76,2.81,99.79,59.00,90.74,9.18
0.11,43.74,23.23,26.80,2.80,99.79,58.85,90.74,9.19
0.12,43.74,23.19,26.76,2.81,99.79,59.00,90.74,9.18
0.13,43.83,23.23,26.76,2.81,99.79,59.00,90.74,9.19
0.14,43.74,23.19,26.80,2.81,99.79,58.85,90.74,9.19
0.15,43.74,23.23,26.80,2.81,99.79,59.00,90.42,9.19
0.16,43.74,23.19,26.76,2.80,99.79,59.00,90.74,9.19
0.17,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.18,43.83,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.19,43.74,23.23,26.76,2.80,99.79,59.00,90.74,9.18
0.20,43.83,23.19,26.76,2.81,99.79,58.85,90.74,9.19
0.21,43.74,23.23,26.80,2.80,100.18,59.00,90.42,9.19
0.22,43.74,23.19,26.76,2.81,99.79,59.00,90.42,9.19
0.23,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.24,43.74,23.19,26.76,2.80,99.79,59.00,90.74,9.19
0.25,43.74,23.23,26.76,2.81,99.79,59.00,90.42,9.19
0.26,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.27,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.18
0.28,43.74,23.23,26.80,2.81,99.79,59.00,90.74,9.20
0.29,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.30,43.74,23.23,26.76,2.81,99.79,59.00,90.42,9.20
0.31,43.74,23.23,26.76,2.80,99.79,59.00,90.42,9.20
0.32,43.74,23.19,26.76,2.81,99.79,58.85,90.42,9.19
0.33,43.74,23.19,26.76,2.80,99.79,59.00,90.74,9.18
0.34,43.74,23.23,26.76,2.80,99.79,58.85,90.42,9.19
0.35,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.36,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.37,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.38,43.74,23.19,26.76,2.81,99.79,59.00,90.42,9.19
0.39,43.74,23.23,26.80,2.81,99.79,59.00,90.42,9.19
0.40,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.41,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.42,43.74,23.23,26.80,2.80,99.79,58.85,90.42,9.19
0.43,43.74,23.19,26.80,2.81,99.40,59.00,90.74,9.19
0.44,43.74,23.19,26.76,2.80,99.79,58.85,90.42,9.19
0.45,43.74,23.19,26.76,2.81,99.79,58.85,90.74,9.19
0.46,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.47,43.74,23.23,26.76,2.81,99.79,59.00,90.42,9.18
0.48,43.74,23.19,26.80,2.80,99.79,58.85,90.42,9.19
0.49,43.74,23.23,26.80,2.80,99.79,59.00,90.42,9.19
0.50,43.74,23.23,26.76,2.80,99.79,59.00,90.42,9.19
0.51,43.74,23.23,26.76,2.80,99.79,59.00,90.42,9.19
0.52,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.53,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.54,43.74,23.19,26.76,2.80,99.79,59.16,90.74,9.19
0.55,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.56,43.74,23.19,26.76,2.81,99.79,59.00,90.42,9.19
0.57,43.74,23.19,26.76,2.81,99.79,58.85,90.74,9.19
0.58,43.74,23.19,26.76,2.80,99.79,58.85,90.42,9.18
0.59,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.18
0.60,43.74,23.19,26.76,2.80,99.79,59.00,90.74,9.19
0.61,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.18
0.62,43.74,23.19,26.80,2.80,99.79,58.85,90.42,9.18
0.63,43.74,23.19,26.80,2.80,99.79,59.00,90.74,9.19
0.64,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.65,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.66,43.74,23.23,26.80,2.81,99.79,59.00,90.42,9.19
0.67,43.74,23.19,26.80,2.80,99.79,59.00,90.74,9.18
0.68,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.69,43.74,23.19,26.80,2.81,99.79,59.00,90.42,9.19
0.70,43.74,23.23,26.76,2.80,99.79,59.00,90.42,9.18
0.71,43.64,23.19,26.76,2.80,99.79,59.00,90.42,9.18
0.72,43.74,23.19,26.80,2.80,99.79,59.00,90.74,9.19
0.73,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.74,43.74,23.19,26.76,2.81,99.79,59.00,90.74,9.19
0.75,43.74,23.19,26.76,2.81,99.79,58.85,90.74,9.19
0.76,43.64,23.19,26.76,2.81,99.79,58.85,90.42,9.19
0.77,43.83,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.78,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.19
0.79,43.74,23.19,26.80,2.80,99.79,59.00,90.42,9.19
0.80,43.74,23.23,26.76,2.81,99.79,58.85,90.42,9.19
0.81,43.74,23.19,26.84,2.80,99.79,59.00,90.42,9.19
0.82,43.74,23.23,26.76,2.80,99.79,59.00,90.42,9.19
0.83,43.74,23.19,26.76,2.80,99.79,59.00,90.42,9.18
0.84,43.74,23.19,26.80,2.81,99.79,58.85,90.42,9.18
