timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.78,21.45,23.72,2.74,83.58,54.16,82.65,9.11
2.0,37.86,21.48,23.76,2.74,83.58,54.16,82.65,9.11
4.0,37.78,21.48,23.8,2.75,83.58,54.3,82.65,9.11
6.0,37.86,21.48,23.76,2.74,83.58,54.3,82.65,9.11
8.0,37.86,21.45,23.76,2.75,83.58,54.16,82.65,9.11
10.0,37.78,21.41,23.76,2.74,83.58,54.03,82.37,9.11
12.0,37.86,21.45,23.76,2.74,83.3,54.16,82.65,9.11
14.0,37.78,21.41,23.8,2.74,83.58,54.16,82.65,9.11
16.0,37.86,21.41,23.76,2.73,83.58,54.03,82.65,9.11
18.0,37.86,21.45,23.8,2.74,83.58,54.03,82.65,9.12
20.0,37.86,21.41,23.76,2.75,83.58,54.03,82.65,9.11
22.0,37.86,21.41,23.76,2.74,83.58,54.03,82.65,9.12
24.0,37.78,21.41,23.8,2.74,83.58,54.03,82.37,9.11
26.0,37.86,21.45,23.76,2.74,83.58,54.16,82.65,9.11
28.0,37.78,21.45,23.76,2.74,83.58,54.16,82.65,9.11
30.0,37.86,21.45,23.76,2.74,83.58,54.16,82.65,9.12
32.0,37.86,21.45,23.76,2.74,83.58,54.16,82.65,9.12
34.0,37.78,21.41,23.76,2.73,83.3,54.03,82.65,9.11
36.0,37.86,21.41,23.76,2.74,83.58,54.03,82.37,9.12
38.0,37.78,21.45,23.76,2.74,83.58,54.16,82.65,9.12
40.0,37.78,21.45,23.72,2.74,83.58,54.16,82.37,9.12
42.0,37.78,21.45,23.76,2.74,83.58,54.16,82.65,9.12
44.0,37.86,21.45,23.76,2.74,83.58,54.3,82.65,9.13
46.0,37.86,21.45,23.83,2.74,83.58,54.16,82.65,9.12
48.0,38.16,21.45,23.98,2.74,83.87,54.16,82.65,9.12
50.0,38.23,21.41,23.98,2.73,84.15,54.03,82.37,9.12
