timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.81,22.09,22.46,4.0,103.81,65.35,55.4,8.2
2.0,35.81,22.09,22.46,4.0,103.81,65.35,55.4,8.21
4.0,35.88,22.13,22.49,4.0,104.23,65.53,55.54,8.21
6.0,35.81,22.13,22.49,4.0,104.65,65.72,55.54,8.21
8.0,35.88,22.13,22.49,4.01,103.81,65.53,55.54,8.22
10.0,35.81,22.13,22.49,4.01,103.81,65.53,55.54,8.21
12.0,35.88,22.13,22.52,4.01,104.23,65.53,55.54,8.22
14.0,35.81,22.13,22.46,4.01,103.81,65.53,55.4,8.21
16.0,35.74,22.09,22.46,4.0,103.81,65.53,55.4,8.21
18.0,35.74,22.09,22.39,3.99,103.81,65.35,55.4,8.2
20.0,35.74,22.13,22.42,3.99,103.81,65.53,55.4,8.2
22.0,35.81,22.13,22.46,4.0,103.81,65.53,55.4,8.21
24.0,35.81,22.13,22.49,4.0,103.81,65.72,55.54,8.21
26.0,35.81,22.16,22.46,4.0,104.23,65.53,55.54,8.21
28.0,35.81,22.2,22.46,4.01,104.23,65.72,55.54,8.22
30.0,35.81,22.2,22.46,4.01,103.81,65.72,55.54,8.22
32.0,35.81,22.16,22.42,4.01,103.81,65.72,55.54,8.22
34.0,35.81,22.16,22.46,4.01,103.81,65.72,55.4,8.22
36.0,35.81,22.13,22.46,4.01,103.81,65.72,55.4,8.22
38.0,35.88,22.13,22.46,4.0,103.81,65.53,55.4,8.21
40.0,35.95,22.16,22.49,4.0,103.81,65.72,55.4,8.22
42.0,35.88,22.16,22.52,4.01,104.23,65.72,55.54,8.22
44.0,36.02,22.2,22.59,4.01,104.23,65.9,55.67,8.22
46.0,36.02,22.23,22.59,4.01,104.65,65.9,55.67,8.22
48.0,36.08,22.23,22.59,4.01,104.65,65.9,55.81,8.23
50.0,36.02,22.23,22.59,4.01,104.65,66.09,55.81,8.24
52.0,36.02,22.26,22.63,4.02,104.65,65.9,55.67,8.23
54.0,36.29,22.26,22.8,4.01,105.07,66.09,55.67,8.24
56.0,36.5,22.26,22.87,4.02,105.5,66.09,55.67,8.23
58.0,36.29,21.96,22.32,4.0,104.65,65.53,54.05,8.11
60.0,36.08,21.77,21.89,3.98,104.23,64.99,53.14,8.02
62.0,35.61,21.32,20.63,3.91,100.96,63.05,50.68,7.63
64.0,35.21,21.04,19.89,3.81,98.64,61.7,49.41,7.19
66.0,35.08,20.91,19.52,3.72,96.77,61.05,48.74,6.8
68.0,34.69,20.73,19.11,3.58,94.97,60.25,47.97,6.18
70.0,34.63,20.67,18.95,3.53,94.26,60.09,47.76,5.91
72.0,34.5,20.67,18.87,3.48,93.91,59.93,47.65,5.69
74.0,34.44,20.64,18.79,3.44,93.57,59.78,47.33,5.52
76.0,34.44,20.64,18.79,3.42,93.22,59.78,47.22,5.37
78.0,34.44,20.64,18.76,3.39,93.22,59.93,47.12,5.25
80.0,34.44,20.64,18.73,3.38,93.22,59.78,47.12,5.15
82.0,34.44,20.61,18.71,3.36,93.22,59.93,47.02,5.06
84.0,34.5,20.64,18.73,3.35,93.22,59.78,47.02,4.99
